%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212058, 2023/08/23 1:16:49.59)
1 15 3.935156e-01 1.035253e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
2 29 5.231534e-01 1.042002e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 4.978016e-01 1.052514e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
4 57 4.814920e-01 1.059620e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 4.671859e-01 1.068340e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
6 85 4.583394e-01 1.080540e+00  2.757761756520892050e+03  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05
7 99 4.440411e-01 1.090933e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 4.212737e-01 1.097891e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 4.033640e-01 1.101615e+00  2.757761756520892050e+03  3.032083207151769329e+03  1.000000000000000000e+05  1.000000000000000000e+05
10 141 3.844942e-01 1.103723e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 3.687112e-01 1.108006e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 3.571957e-01 1.108840e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 3.456889e-01 1.110110e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 3.331134e-01 1.112292e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 3.240370e-01 1.113832e+00  2.757761756520892050e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 3.149346e-01 1.115612e+00  5.690914264720796609e+02  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+12
17 239 3.031897e-01 1.115413e+00  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
18 253 2.988621e-01 1.120584e+00  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
19 267 2.943077e-01 1.129839e+00  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
20 281 2.856209e-01 1.138024e+00  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+12
21 295 2.780841e-01 1.143886e+00  5.690914264720796609e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
