%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212819, 2023/08/28 15:15:39.21)
1 15  1.000000000000000000e+05 0 0 7.561711e-01 3.127229e-01 3.613628e-02 7.414717e-02 -5.905716e-01 1.837611e-01 6.981010e-01 1.120792e-01 6.527141e-01 9.121924e-01 1.274456e-01 5.083626e-01 1.954733e-01 8.155203e-01 4.916312e-01 9.209977e-01 1.310168e-01 -1.167104e-01 -2.893805e-01 7.829623e-01 6.999473e-01 6.174605e-01 9.609089e-01 8.112333e-01 2.914359e-01 -2.328074e-01 5.127720e-02 1.146877e+00 6.094865e-01 5.285889e-01 6.018074e-02 5.378838e-01 2.198931e-01 4.168408e-01 
2 29  1.000000000000000000e+05 0 0 7.378952e-01 8.545977e-01 9.835376e-02 3.139169e-01 -4.568003e-01 3.813881e-01 1.213438e+00 2.761169e-01 6.372316e-01 4.593636e-01 6.295223e-01 2.624744e-02 1.401878e-01 1.278206e-01 -5.738570e-02 5.652375e-01 4.417444e-01 1.753721e-01 2.119827e-01 1.291630e+00 5.046016e-01 1.327998e+00 9.574778e-01 9.836014e-01 -5.254964e-02 1.799850e-01 5.132025e-02 8.370412e-01 4.812849e-01 1.526136e+00 4.961862e-01 1.735868e-01 6.908626e-01 8.417707e-02 
3 43  1.000000000000000000e+05 0 0 7.435204e-01 6.572919e-01 4.801753e-01 5.201484e-01 7.189485e-01 8.891024e-01 3.404646e-01 4.688460e-01 5.614766e-01 8.832015e-01 1.705755e-01 9.455761e-01 4.577869e-01 4.710038e-01 3.070537e-01 3.756764e-01 7.175359e-01 2.995180e-01 5.378679e-01 4.709903e-02 4.298082e-01 8.106125e-01 5.889751e-01 8.032523e-01 3.237293e-01 1.693395e-01 5.584912e-02 7.432536e-01 1.652888e-02 6.681562e-01 4.029903e-01 -3.675762e-01 2.143273e-01 1.415421e-01 
4 57  1.000000000000000000e+05 0 0 -4.978337e-01 6.232880e-01 3.064212e-01 1.975533e-01 2.691407e-01 6.193031e-01 5.451130e-01 4.025315e-01 6.726115e-01 5.530121e-01 5.291935e-01 7.498175e-01 2.700022e-01 5.239398e-01 8.081942e-01 1.205351e+00 1.109843e-01 3.991579e-01 -6.035581e-02 3.599869e-01 2.343649e-01 6.518878e-01 9.613448e-01 8.124519e-01 -2.407176e-01 5.440022e-01 -1.252137e-02 9.031812e-01 1.181305e-01 1.049257e+00 2.552624e-01 -3.637165e-01 6.487513e-01 8.815025e-02 
5 71  1.000000000000000000e+05 0 0 2.403266e-01 4.429153e-01 5.863192e-01 3.272326e-01 -2.802069e-02 1.632062e-01 7.287347e-01 2.682944e-01 4.672514e-01 5.100267e-01 1.670272e-01 9.329138e-01 4.727297e-01 3.893927e-01 5.105680e-01 9.038779e-01 2.673930e-01 4.408919e-01 2.494180e-01 3.607231e-01 4.183248e-01 8.411434e-01 6.817198e-01 6.308375e-01 -2.539074e-01 -6.123857e-02 8.466431e-02 9.835764e-01 2.994597e-01 3.809633e-01 5.040637e-01 5.190495e-01 1.932257e-01 -2.740314e-01 
6 85  1.000000000000000000e+05 0 0 3.344421e-01 6.124468e-01 4.401901e-01 -1.813073e-01 -4.391394e-01 7.146176e-01 4.076417e-01 6.996147e-01 5.522436e-01 7.935970e-01 1.147127e-01 6.195301e-01 6.151378e-01 1.913975e-01 2.146299e-01 7.126849e-01 2.149424e-01 8.710689e-01 2.358218e-01 7.650248e-01 5.872601e-01 7.866913e-01 6.012971e-01 2.878696e-01 -1.999079e-01 1.287914e-01 -8.584392e-02 5.010759e-01 6.063266e-01 5.471080e-01 1.358787e-01 2.132230e-01 5.134725e-01 -1.929979e-01 
7 99  1.000000000000000000e+05 0 0 7.490304e-01 1.501094e-01 6.236718e-01 5.996908e-02 -2.930423e-01 3.696741e-01 1.262648e-01 4.048112e-01 3.366106e-01 4.195942e-01 2.092561e-01 5.969683e-01 4.907799e-01 -1.136501e-02 5.301103e-01 8.005254e-01 2.287351e-01 4.388035e-01 3.977981e-01 7.079833e-01 6.152108e-01 9.702080e-01 4.881395e-01 4.680906e-01 -9.634832e-02 9.854499e-02 3.095804e-01 7.302010e-01 1.715562e-01 1.132756e-01 1.514015e-01 2.383493e-01 1.326076e-01 5.152305e-01 
8 113  1.000000000000000000e+05 0 0 5.776120e-01 2.095620e-01 4.876052e-01 -4.492540e-02 -2.663439e-01 8.267735e-01 1.931574e-01 5.253864e-01 3.381381e-01 6.145940e-01 2.718802e-01 8.018261e-01 2.194522e-01 6.238466e-01 2.118026e-01 6.650116e-01 6.215105e-02 7.429798e-01 3.471281e-01 5.944059e-01 3.352304e-01 5.436556e-01 8.242030e-01 7.380361e-01 4.217089e-01 3.608048e-01 3.854416e-01 5.677082e-01 3.463313e-01 2.696413e-01 3.081461e-01 -1.047143e-03 -1.747514e-02 3.001052e-02 
9 127  1.000000000000000000e+05 0 0 4.509443e-01 8.539617e-01 6.429581e-01 1.989165e-01 -1.671909e-01 1.010441e+00 1.346935e-01 5.116555e-01 9.333778e-01 3.838672e-01 1.503027e-01 5.151073e-01 -1.036556e-01 -2.967440e-02 6.178699e-01 7.689238e-01 2.025413e-01 8.870523e-01 5.380438e-01 7.179262e-01 4.766877e-01 1.011865e+00 2.932344e-01 5.873597e-01 1.927125e-01 -3.008360e-01 2.334459e-02 2.554617e-01 3.735935e-01 1.726936e-01 7.955931e-02 -1.564449e-01 4.047909e-01 2.325273e-01 
10 141  1.000000000000000000e+05 0 0 5.728137e-01 5.853020e-01 7.265861e-01 -3.006433e-01 -4.105790e-01 8.412867e-01 3.553455e-01 4.294055e-01 2.680877e-01 6.480250e-01 4.434335e-01 8.686437e-01 -1.379538e-01 6.905869e-01 7.661948e-01 1.108049e+00 4.189869e-01 7.915866e-01 3.673135e-01 7.938438e-01 4.577405e-01 9.239354e-01 6.700245e-01 3.552014e-01 2.916121e-02 -5.450937e-02 7.868340e-01 3.869842e-01 -2.144558e-02 8.202613e-02 2.846693e-01 -2.138515e-01 5.002024e-01 2.275717e-01 
11 155  1.000000000000000000e+05 0 0 2.505680e-01 7.331525e-01 3.844651e-01 1.732335e-01 4.683066e-02 7.722391e-01 9.857848e-02 2.701517e-01 5.117241e-01 6.117336e-01 5.723514e-01 7.706047e-01 3.071554e-01 2.510278e-01 6.094741e-01 4.051864e-01 3.893130e-01 5.507965e-01 -6.687771e-02 8.054179e-01 7.286718e-01 6.877903e-01 1.345095e-01 3.719354e-01 -2.785756e-01 2.817164e-01 3.708665e-01 6.113209e-01 4.818666e-01 4.461499e-01 3.716322e-01 -4.979182e-02 6.880226e-02 1.922112e-01 
12 169  1.000000000000000000e+05 0 0 4.174599e-01 5.817515e-01 5.425001e-01 3.288684e-02 3.753321e-01 5.455325e-01 5.069758e-01 4.787665e-01 3.579830e-01 8.272340e-01 3.725905e-01 9.644316e-01 4.224927e-01 7.110926e-01 1.099248e+00 7.789937e-01 2.695138e-02 6.491607e-01 -3.958586e-02 6.469293e-01 6.527702e-01 4.872560e-01 3.890785e-01 4.657056e-01 4.488799e-01 2.190895e-01 1.233744e-01 3.504735e-01 4.193980e-01 4.844622e-02 2.317323e-01 -1.678424e-01 1.607701e-01 2.219288e-01 
13 183  1.000000000000000000e+05 0 0 3.616090e-01 8.196494e-01 6.265305e-01 3.746241e-01 2.420100e-01 6.009554e-01 3.144270e-01 4.434580e-01 1.249448e-01 6.356703e-01 7.649969e-01 7.219536e-01 1.256616e-01 6.860905e-02 9.339953e-01 8.320112e-01 9.143015e-02 5.719417e-01 4.652016e-02 8.604008e-01 2.321921e-01 4.800148e-01 2.706538e-01 3.659101e-01 1.222146e-01 9.235603e-02 3.036938e-01 6.292508e-01 3.203833e-01 -1.374667e-02 1.623581e-02 9.353040e-02 4.380164e-01 5.465562e-01 
14 197  1.000000000000000000e+05 0 0 9.899840e-02 5.678131e-01 5.012805e-01 3.895137e-01 2.339842e-01 6.258828e-01 4.856623e-01 3.986782e-01 1.512839e-01 9.238083e-01 8.059013e-01 9.674951e-01 6.395868e-01 4.125622e-01 9.963084e-01 8.044380e-01 4.424580e-01 7.190352e-01 4.109844e-01 8.508273e-01 2.930762e-01 5.281404e-01 2.634329e-01 5.043904e-01 -6.347045e-02 1.535229e-01 2.537034e-01 2.827766e-01 4.208948e-01 7.903850e-02 1.062701e-01 -1.378092e-01 4.818839e-01 3.014409e-01 
15 211  1.000000000000000000e+05 0 0 3.714682e-02 8.327148e-01 2.636905e-01 4.878111e-01 3.514319e-02 4.904107e-01 2.592477e-01 4.968589e-01 -1.403829e-02 7.337627e-01 6.067145e-01 5.954502e-01 1.998650e-01 2.624235e-01 9.364387e-01 7.516077e-01 4.611796e-01 6.119240e-01 2.787299e-01 9.530494e-01 6.056897e-01 8.197648e-01 6.810643e-02 1.456592e-01 1.378976e-01 4.173271e-01 2.791295e-01 2.948473e-01 4.288033e-01 -2.815596e-02 4.027886e-01 3.413757e-01 4.666699e-01 2.320576e-01 
16 225  1.000000000000000000e+05 0 0 -8.193307e-03 4.840670e-01 3.588193e-01 5.232116e-01 2.964547e-01 6.161141e-01 1.032357e-02 3.179837e-01 4.646592e-01 7.303807e-01 6.928464e-01 9.386149e-01 8.499416e-01 3.989088e-01 5.238133e-01 7.123056e-01 3.876720e-01 6.309499e-01 1.396900e-01 4.774119e-01 6.315482e-01 7.389228e-01 4.232748e-02 5.024688e-01 1.420247e-02 3.071057e-01 -2.966283e-01 4.266508e-01 3.821334e-01 5.023368e-02 3.524292e-02 -1.568406e-01 5.981426e-01 2.725399e-01 
17 239  1.000000000000000000e+05 0 0 3.831705e-01 8.943006e-01 3.995759e-01 4.717375e-01 7.595658e-02 4.959702e-01 4.125712e-01 6.344930e-01 1.084910e-01 9.259136e-01 5.389391e-01 8.629846e-01 3.103307e-01 4.613543e-01 7.888666e-01 6.529551e-01 3.863734e-01 2.567804e-01 8.074551e-02 8.270980e-01 6.465984e-01 5.314301e-01 1.001654e-01 7.121572e-01 4.405399e-01 1.232389e-01 4.280385e-01 6.402860e-01 4.555558e-01 -1.629293e-02 1.986053e-01 6.218886e-02 9.183744e-01 2.736026e-01 
18 253  1.000000000000000000e+05 0 0 5.810039e-01 5.611491e-01 4.188903e-01 1.385128e-01 2.264702e-01 3.219366e-01 3.959639e-01 2.135373e-01 4.369386e-02 9.644369e-01 6.475740e-01 8.011997e-01 4.620211e-01 7.324418e-01 5.937569e-01 9.651623e-01 6.089188e-01 4.945142e-01 3.125468e-01 6.651203e-01 8.666373e-01 7.078794e-01 4.372470e-01 2.695544e-01 3.399535e-01 9.435082e-02 3.334890e-01 7.247094e-01 3.733402e-01 1.406197e-01 3.793776e-01 -5.263219e-03 3.332681e-01 3.456536e-01 
19 267  1.000000000000000000e+05 0 0 3.286543e-01 1.026592e+00 1.590292e-01 3.566718e-01 1.380892e-01 4.533693e-01 2.154366e-01 3.911261e-01 2.475068e-01 1.052286e+00 6.431496e-01 7.455556e-01 7.502142e-01 5.455416e-01 6.959395e-01 6.100032e-01 6.898155e-01 7.150935e-01 1.376384e-01 4.103522e-01 5.744848e-01 6.721092e-01 4.022447e-01 5.472665e-01 5.392583e-01 2.864986e-01 4.542724e-01 2.775002e-01 6.626193e-01 3.856709e-01 -9.458431e-02 4.253977e-01 6.454202e-01 5.956370e-01 
20 281  1.000000000000000000e+05 0 0 4.055527e-01 7.006535e-01 2.465062e-01 3.184148e-01 4.014080e-01 5.357623e-01 2.055032e-01 1.504611e-01 1.680232e-01 7.638409e-01 8.852069e-01 8.416929e-01 7.221932e-01 6.874522e-01 6.026434e-01 5.161979e-01 5.420669e-01 3.173190e-01 2.114090e-01 6.267872e-01 5.384844e-01 5.536516e-01 3.821241e-02 3.734950e-01 1.280365e-01 2.826092e-01 3.095580e-01 2.239414e-01 3.583216e-01 2.808733e-02 1.505313e-01 1.237099e-01 6.661437e-01 3.463336e-01 
21 295  1.000000000000000000e+05 0 0 6.693199e-01 4.831819e-01 4.789578e-01 6.627520e-02 1.395533e-01 8.544940e-01 5.182719e-01 2.693470e-01 3.372422e-01 1.007163e+00 1.079838e+00 7.316644e-01 6.023028e-01 5.611209e-01 6.716400e-01 5.658251e-01 4.624490e-01 4.889865e-01 2.110517e-01 4.898591e-01 4.491483e-01 5.306962e-01 3.937149e-01 2.652547e-01 3.112762e-01 4.165813e-01 4.575046e-01 3.000223e-01 3.143314e-01 2.003290e-01 2.637646e-01 4.029220e-01 5.342282e-01 4.588000e-01 
22 309  1.000000000000000000e+05 0 0 3.053353e-01 7.036233e-01 5.515016e-01 2.108447e-01 4.501051e-01 7.061018e-01 3.255065e-01 2.347878e-01 7.968286e-01 5.340995e-01 7.494476e-01 9.685511e-01 6.584060e-01 5.446678e-01 6.266058e-01 5.996247e-01 4.199135e-01 3.146699e-01 3.282709e-01 2.014475e-01 5.919707e-01 4.994192e-01 2.205707e-01 3.949079e-01 3.797687e-01 5.531560e-01 3.985939e-01 4.014581e-01 4.426707e-01 1.041133e-01 2.215336e-01 2.940988e-01 7.160979e-01 5.845106e-01 
23 323  1.000000000000000000e+05 0 0 3.093097e-01 5.137561e-01 2.273097e-01 3.209150e-01 2.739078e-01 6.432619e-01 5.063980e-01 9.790431e-02 8.690577e-01 5.274933e-01 1.026372e+00 7.773481e-01 8.864223e-01 3.895135e-01 3.252828e-01 7.212818e-01 5.932771e-01 1.799346e-01 6.532401e-01 3.604205e-01 5.653236e-01 7.932470e-01 4.717046e-01 2.704499e-01 1.938021e-01 3.653988e-01 3.772325e-01 5.482960e-01 5.289675e-01 1.788059e-02 2.287733e-01 3.777405e-01 7.534342e-01 4.370053e-01 
24 337  1.000000000000000000e+05 0 0 3.782784e-01 6.579412e-01 5.679514e-01 3.509982e-01 1.666195e-01 7.104441e-01 3.637448e-01 2.491651e-01 1.156691e-01 7.587381e-01 8.463699e-01 7.871528e-01 9.586196e-01 5.271419e-01 8.106675e-01 7.703708e-01 6.205139e-01 6.984129e-01 2.582860e-01 2.852039e-01 6.034511e-01 6.329222e-01 2.547016e-01 2.467373e-01 6.592898e-01 2.817320e-01 3.425916e-01 4.353115e-01 3.878960e-01 2.751580e-02 4.079569e-01 4.099481e-01 9.538853e-01 5.815722e-01 
25 351  1.000000000000000000e+05 0 0 2.133251e-01 7.994532e-01 1.182229e-02 4.612663e-01 4.241917e-01 6.506330e-01 2.482723e-01 2.921280e-01 2.823657e-01 3.837390e-01 8.999923e-01 9.026088e-01 6.403391e-01 2.457166e-01 7.174833e-01 9.268935e-01 4.197044e-01 5.196292e-01 4.391241e-01 7.714107e-02 3.916346e-01 7.262103e-01 1.780167e-01 4.824858e-01 4.852986e-01 3.956251e-01 4.064750e-01 4.558227e-02 2.063442e-01 4.895049e-01 2.997142e-01 5.245677e-02 8.335230e-01 7.622837e-01 
