%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=217788, 2023/08/25 18:56:47.90)
1 15 2.803880e-01 1.020237e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980521e-01 9.992743e-01 1.002558e+00 1.002959e+00 1.006001e+00 1.010871e+00 1.020237e+00 
2 29 2.660514e-01 1.021093e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948146e-01 9.952692e-01 9.955117e-01 9.967373e-01 9.980357e-01 9.989280e-01 1.000401e+00 1.000673e+00 1.003850e+00 1.005138e+00 1.008528e+00 1.009640e+00 1.018240e+00 1.021093e+00 
3 43 2.571186e-01 1.029930e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919769e-01 9.920803e-01 9.923179e-01 9.925183e-01 9.925715e-01 9.928171e-01 9.935662e-01 9.947272e-01 9.949380e-01 9.952176e-01 9.961839e-01 9.983501e-01 9.990826e-01 1.002152e+00 1.002723e+00 1.003512e+00 1.007978e+00 1.009981e+00 1.017606e+00 1.022069e+00 1.029930e+00 
4 57 2.463685e-01 1.034554e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891208e-01 9.891554e-01 9.892536e-01 9.892932e-01 9.893742e-01 9.894029e-01 9.896910e-01 9.899660e-01 9.904365e-01 9.908523e-01 9.909964e-01 9.918434e-01 9.926737e-01 9.931804e-01 9.936577e-01 9.944738e-01 9.949148e-01 9.955441e-01 9.964674e-01 9.995598e-01 1.001517e+00 1.005018e+00 1.005711e+00 1.007169e+00 1.009297e+00 1.018075e+00 1.024642e+00 1.034554e+00 
5 71 2.360318e-01 1.043067e+00 9.863710e-01 9.863710e-01 9.863962e-01 9.864050e-01 9.864713e-01 9.865578e-01 9.865884e-01 9.866246e-01 9.867726e-01 9.868167e-01 9.872291e-01 9.874691e-01 9.876126e-01 9.882572e-01 9.888517e-01 9.894915e-01 9.898951e-01 9.905279e-01 9.907406e-01 9.910879e-01 9.921667e-01 9.928561e-01 9.940690e-01 9.948740e-01 9.957620e-01 9.992992e-01 1.000262e+00 1.002188e+00 1.004133e+00 1.005340e+00 1.006890e+00 1.007442e+00 1.017357e+00 1.028780e+00 1.043067e+00 
6 85 2.237895e-01 1.048026e+00 9.836976e-01 9.836976e-01 9.838220e-01 9.838590e-01 9.840098e-01 9.841246e-01 9.841939e-01 9.843228e-01 9.848806e-01 9.849423e-01 9.854127e-01 9.858200e-01 9.862231e-01 9.867164e-01 9.870489e-01 9.877336e-01 9.878816e-01 9.882176e-01 9.895893e-01 9.905377e-01 9.916470e-01 9.928968e-01 9.930679e-01 9.953586e-01 9.968676e-01 9.978024e-01 1.001648e+00 1.003609e+00 1.005318e+00 1.006218e+00 1.007460e+00 1.010123e+00 1.020439e+00 1.030768e+00 1.048026e+00 
7 99 2.157577e-01 1.049397e+00 9.811785e-01 9.811785e-01 9.812878e-01 9.814812e-01 9.817872e-01 9.823454e-01 9.824667e-01 9.826825e-01 9.829074e-01 9.835619e-01 9.837718e-01 9.838713e-01 9.843162e-01 9.849829e-01 9.853521e-01 9.855363e-01 9.864788e-01 9.871784e-01 9.888405e-01 9.895399e-01 9.904289e-01 9.920609e-01 9.933995e-01 9.950940e-01 9.966223e-01 9.989783e-01 1.003207e+00 1.004377e+00 1.006074e+00 1.008145e+00 1.010872e+00 1.013213e+00 1.023039e+00 1.034297e+00 1.049397e+00 
8 113 2.061192e-01 1.046942e+00 9.789149e-01 9.789149e-01 9.790952e-01 9.792679e-01 9.797518e-01 9.801713e-01 9.803975e-01 9.805430e-01 9.808294e-01 9.814690e-01 9.816634e-01 9.823050e-01 9.826149e-01 9.832478e-01 9.835984e-01 9.853907e-01 9.859026e-01 9.862662e-01 9.877922e-01 9.884337e-01 9.899112e-01 9.932577e-01 9.935425e-01 9.947346e-01 9.968502e-01 9.983279e-01 1.002075e+00 1.002539e+00 1.005362e+00 1.008845e+00 1.012235e+00 1.014157e+00 1.024172e+00 1.035636e+00 1.046942e+00 
9 127 1.980843e-01 1.045274e+00 9.764459e-01 9.764459e-01 9.768810e-01 9.772306e-01 9.778055e-01 9.779342e-01 9.780945e-01 9.785190e-01 9.791459e-01 9.795580e-01 9.797869e-01 9.801436e-01 9.804355e-01 9.812105e-01 9.826412e-01 9.837969e-01 9.845047e-01 9.858546e-01 9.870946e-01 9.876418e-01 9.903035e-01 9.920115e-01 9.935021e-01 9.939006e-01 9.961893e-01 9.992772e-01 1.001623e+00 1.004058e+00 1.007351e+00 1.009213e+00 1.012250e+00 1.015315e+00 1.024759e+00 1.042366e+00 1.045274e+00 
10 141 1.907127e-01 1.046645e+00 9.745303e-01 9.745303e-01 9.747886e-01 9.749581e-01 9.754672e-01 9.756846e-01 9.763859e-01 9.766010e-01 9.775569e-01 9.776200e-01 9.777431e-01 9.786898e-01 9.793410e-01 9.807782e-01 9.820716e-01 9.832794e-01 9.838035e-01 9.840267e-01 9.860195e-01 9.876483e-01 9.886987e-01 9.910678e-01 9.926270e-01 9.938886e-01 9.983936e-01 9.992583e-01 1.000923e+00 1.005558e+00 1.006827e+00 1.009660e+00 1.013589e+00 1.015028e+00 1.024947e+00 1.044561e+00 1.046645e+00 
