%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209272, 2023/08/17 11:6:27.73)
1 15  1.000000000000000000e+05 0 0 2.373422e-01 3.752672e-01 -2.915730e-02 8.121335e-01 4.162684e-01 8.905401e-01 9.822886e-01 2.917730e-01 1.755732e-01 -1.947511e-01 2.773819e-01 7.905831e-01 5.078276e-01 1.117415e+00 -3.899517e-02 8.963312e-01 -6.931329e-02 2.174380e-01 6.655816e-01 9.958737e-01 -1.897266e-01 4.676990e-01 5.687058e-01 1.157412e+00 2.461595e-02 3.366523e-01 2.924581e-01 1.273905e+00 1.412608e+00 5.222589e-01 8.288203e-02 1.542059e-01 -3.180923e-01 7.615580e-01 
2 29  1.000000000000000000e+05 0 0 4.311778e-01 -2.420037e-01 5.238313e-01 5.328972e-01 -5.359917e-01 1.301190e+00 -1.335198e-01 1.052951e+00 8.438293e-01 2.277123e-02 9.881043e-02 7.807149e-01 2.899798e-01 3.467337e-01 6.841782e-01 1.368421e+00 5.918473e-01 2.930574e-01 4.403161e-02 6.106638e-01 3.292755e-01 1.199285e+00 9.639603e-01 6.906654e-01 7.050750e-03 1.030622e+00 5.624144e-02 1.021887e+00 -2.598655e-01 1.006722e+00 2.486090e-01 1.464807e-01 -7.996002e-01 -4.302062e-02 
3 43  1.000000000000000000e+05 0 0 7.710610e-01 -8.059319e-02 6.088972e-01 8.464250e-01 5.457719e-01 1.699445e+00 1.509165e+00 -1.066414e-01 -6.099410e-01 6.267420e-01 1.461776e-01 1.203417e+00 3.815293e-01 6.988155e-01 -1.308475e-01 8.005732e-01 -9.697262e-02 4.826266e-01 8.905042e-01 4.929403e-01 7.657179e-01 2.036093e-01 5.903586e-01 5.057497e-01 3.974542e-01 1.120802e-02 -2.498052e-01 1.275414e+00 8.026131e-01 -1.267231e-01 -2.979688e-02 4.190107e-01 -1.269894e-01 1.751100e-01 
4 57  1.000000000000000000e+05 0 0 1.297677e+00 1.722187e-01 6.066412e-01 5.288831e-01 4.488137e-01 1.663466e+00 7.817477e-01 -9.940549e-02 2.086200e-01 3.808063e-01 -4.339366e-01 4.941831e-01 2.767609e-01 5.854603e-01 6.591353e-01 4.725785e-01 1.034771e+00 1.699472e-01 9.904660e-01 6.212998e-01 -5.616251e-01 4.627707e-01 9.020904e-01 5.119808e-01 -3.042979e-01 2.596113e-01 -3.587567e-01 1.244388e+00 5.325006e-01 5.917384e-01 4.411433e-01 6.111310e-01 3.561710e-01 -5.457350e-01 
5 71  1.000000000000000000e+05 0 0 6.140817e-01 1.101121e+00 -1.715613e-01 1.597378e+00 -1.495501e-02 1.226124e+00 1.221521e+00 -8.973313e-02 8.164322e-01 2.530187e-01 4.518147e-01 7.508908e-01 2.668725e-01 4.960287e-01 6.914311e-01 1.058664e+00 8.840916e-01 6.977704e-01 1.489407e-01 6.767623e-01 -1.446041e-01 1.582932e+00 7.303760e-01 9.076347e-01 2.824937e-01 -4.374737e-01 6.745606e-01 1.320365e+00 8.691694e-01 4.520651e-01 7.799368e-01 7.166624e-01 3.081918e-01 1.155410e-01 
6 85  1.000000000000000000e+05 0 0 1.992633e-01 9.384653e-01 -1.977916e-01 4.542585e-01 3.675966e-01 8.925239e-01 1.330573e+00 -2.833127e-02 -1.514086e-01 1.384692e-01 -2.929441e-02 7.643893e-01 7.891072e-01 3.821678e-01 4.045515e-01 1.041634e+00 8.927979e-01 2.774823e-01 4.054943e-01 1.360619e-01 6.590671e-02 8.049650e-01 1.099486e+00 7.477662e-01 -1.209032e-01 3.420732e-01 4.137127e-01 4.419284e-01 4.832150e-01 1.139090e-01 7.848353e-02 2.706746e-01 8.862963e-02 -2.348441e-01 
7 99  1.000000000000000000e+05 0 0 4.909586e-01 1.077072e+00 -3.060023e-01 8.902485e-01 2.035881e-01 3.263756e-01 1.061883e+00 1.874422e-02 1.033024e+00 2.535658e-01 -4.786079e-01 9.195973e-01 4.610398e-01 7.897318e-01 1.103766e+00 1.403240e+00 1.112322e+00 -3.271856e-02 7.542592e-02 2.070906e-01 4.760054e-01 2.961462e-01 6.960836e-01 7.717266e-01 1.046838e-01 2.914083e-01 -1.674936e-01 6.368454e-01 3.958434e-01 -2.702916e-01 3.996928e-01 1.912718e-01 -5.840419e-01 -9.851614e-02 
8 113  1.000000000000000000e+05 0 0 6.776787e-01 9.520203e-01 -3.455787e-01 5.644470e-01 -4.912268e-01 5.429960e-01 6.493214e-01 4.803864e-01 2.550326e-01 6.037847e-02 1.933079e-01 8.209982e-01 3.578271e-01 6.177101e-01 8.901043e-01 1.331630e+00 9.099969e-01 5.741226e-01 5.313092e-02 1.549092e-01 7.541999e-01 1.199615e+00 3.004542e-01 8.593726e-01 -1.457778e-01 2.803037e-01 2.791969e-01 8.428379e-01 8.393642e-01 2.719077e-01 2.728568e-01 4.887753e-01 -4.143960e-01 3.600651e-01 
9 127  1.000000000000000000e+05 0 0 8.032628e-01 1.222447e+00 -2.780112e-01 2.817189e-01 2.680236e-01 7.788228e-01 3.269699e-01 2.895201e-01 6.072510e-01 1.808812e-01 8.526026e-01 7.045004e-01 -2.458130e-02 4.289557e-01 6.104081e-01 9.399297e-01 7.164177e-01 2.230769e-02 5.451440e-02 2.614073e-01 5.290959e-01 6.469635e-01 1.963290e-01 9.438405e-01 3.301239e-01 1.512546e-01 3.549855e-01 9.266958e-01 8.964596e-01 -1.925770e-01 2.662926e-01 4.501094e-01 5.946731e-02 -1.598939e-02 
10 141  1.000000000000000000e+05 0 0 3.482771e-01 1.109225e+00 2.220222e-01 -1.959115e-01 3.405368e-01 9.147476e-01 1.414862e+00 4.023580e-01 4.119660e-01 2.588720e-01 8.585481e-01 9.444094e-01 3.071332e-01 8.675211e-01 5.955967e-01 1.099137e+00 1.136167e+00 3.047038e-01 4.527258e-01 1.672583e-01 -1.703009e-02 7.303758e-01 3.505354e-01 5.920858e-01 1.276689e-01 -4.911851e-01 2.567763e-01 1.297992e+00 6.457079e-01 -3.136817e-02 6.711553e-02 4.821565e-02 3.233645e-01 6.600478e-01 
11 155  1.000000000000000000e+05 0 0 8.843468e-01 5.754024e-01 2.938090e-01 6.860425e-01 1.720133e-01 7.452673e-01 4.690363e-01 3.766837e-01 1.261010e+00 1.705288e-01 1.918149e-01 1.060066e+00 3.239786e-02 1.024281e+00 5.423467e-01 1.253395e+00 1.200559e+00 7.455929e-01 2.582180e-01 7.626833e-01 7.785445e-01 2.257678e-02 9.747117e-01 6.087406e-01 1.837912e-01 -4.282052e-01 1.593093e-01 1.033258e+00 7.740099e-01 1.612947e-01 -1.060281e-01 6.606475e-01 7.201081e-01 -1.893161e-01 
12 169  1.000000000000000000e+05 0 0 2.834206e-01 6.546878e-01 1.482490e-01 -2.868907e-02 1.396605e-02 9.913971e-01 3.633201e-01 5.769175e-01 8.725795e-01 6.875627e-01 5.241933e-01 9.999702e-01 -1.815977e-01 5.082676e-01 1.056997e+00 1.463858e+00 1.001587e+00 5.863833e-01 -1.614632e-01 3.650396e-01 5.607461e-01 4.257404e-01 6.110232e-01 7.136805e-01 1.589085e-01 5.911544e-02 5.846910e-02 6.051540e-01 1.212840e+00 2.955984e-01 -3.829504e-01 9.238104e-01 9.118570e-01 2.432790e-01 
13 183  1.000000000000000000e+05 0 0 5.967551e-02 8.413246e-01 -3.468702e-01 3.246696e-01 4.831226e-01 7.962815e-01 7.723574e-01 2.426007e-01 6.906924e-01 3.099087e-01 7.342164e-01 8.321724e-01 2.616160e-01 6.515794e-01 5.288651e-01 9.305304e-01 9.057628e-01 4.068143e-01 5.493874e-01 7.511671e-03 4.051695e-01 8.001256e-01 7.179948e-01 1.685359e-01 1.393673e+00 5.200460e-01 -6.483103e-02 9.275722e-01 6.796785e-01 -2.117084e-01 4.164636e-01 8.669343e-01 4.204317e-01 1.412166e-01 
14 197  1.000000000000000000e+05 0 0 3.314344e-01 1.032329e+00 -3.392984e-01 4.371327e-01 -1.202724e-01 1.124338e+00 8.432619e-01 7.592875e-01 5.383915e-01 -2.782579e-01 6.782415e-01 9.617647e-01 1.382812e-01 6.053189e-01 2.133699e-01 8.953182e-01 1.424528e+00 7.148032e-01 4.580462e-01 6.953110e-01 8.758444e-01 2.688074e-01 6.500074e-01 6.113342e-01 1.200093e+00 -4.300191e-02 6.345836e-01 6.143638e-01 7.909165e-01 8.372577e-04 -1.629569e-01 8.930038e-01 1.838787e-01 3.775649e-01 
15 211  1.000000000000000000e+05 0 0 6.735650e-01 9.665122e-01 -4.750379e-01 4.110501e-01 1.288361e-01 6.660165e-01 8.065073e-01 4.395263e-01 8.826995e-01 4.660367e-01 4.571363e-01 1.081642e+00 3.324459e-01 5.182972e-01 5.086002e-01 7.055724e-01 1.318435e+00 4.764134e-01 4.657641e-01 5.591157e-01 1.706192e-01 9.825260e-01 5.714291e-01 9.358272e-01 1.164599e+00 5.724701e-01 3.833098e-01 7.050984e-01 7.362691e-01 -2.055899e-01 1.885025e-01 6.670841e-01 5.159115e-01 1.891137e-01 
16 225  1.000000000000000000e+05 0 0 -2.786252e-02 1.115403e+00 6.957323e-02 6.363228e-01 4.636710e-01 1.101728e+00 6.351458e-01 -1.484871e-01 1.076409e+00 1.963363e-01 1.945751e-01 8.307772e-01 2.112681e-01 8.747616e-01 1.007675e+00 1.130797e+00 9.863266e-01 4.825619e-01 3.063868e-01 6.273676e-01 5.793310e-01 6.586200e-01 7.476135e-01 7.834939e-01 1.009133e+00 5.855214e-01 5.437282e-01 1.321267e+00 9.482755e-01 5.408264e-02 -1.987262e-01 8.022487e-01 2.756678e-01 6.281424e-01 
