%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=218913, 2023/08/25 18:58:57.19)
1 15 2.823700e-01 1.026416e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978124e-01 1.000264e+00 1.001430e+00 1.003359e+00 1.013005e+00 1.020715e+00 1.026416e+00 
2 29 2.664589e-01 1.027016e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948487e-01 9.951640e-01 9.964691e-01 9.969564e-01 9.975010e-01 9.990162e-01 9.996806e-01 1.001913e+00 1.003137e+00 1.009594e+00 1.012724e+00 1.015851e+00 1.022046e+00 1.027016e+00 
3 43 2.555384e-01 1.031059e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919860e-01 9.920878e-01 9.923755e-01 9.931832e-01 9.934694e-01 9.940351e-01 9.942777e-01 9.948954e-01 9.960744e-01 9.963449e-01 9.970678e-01 9.975840e-01 9.988561e-01 1.001465e+00 1.001725e+00 1.004990e+00 1.011514e+00 1.013745e+00 1.017012e+00 1.022696e+00 1.031059e+00 
4 57 2.516067e-01 1.042981e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891280e-01 9.892535e-01 9.893316e-01 9.894389e-01 9.894589e-01 9.895862e-01 9.897756e-01 9.905406e-01 9.909574e-01 9.911986e-01 9.913964e-01 9.918107e-01 9.928497e-01 9.934093e-01 9.942533e-01 9.950719e-01 9.959101e-01 9.981897e-01 9.984363e-01 9.994286e-01 1.000093e+00 1.003108e+00 1.006981e+00 1.011121e+00 1.017279e+00 1.019522e+00 1.024538e+00 1.042981e+00 
5 71 2.480057e-01 1.055859e+00 9.863682e-01 9.863682e-01 9.863846e-01 9.864495e-01 9.865467e-01 9.866133e-01 9.867334e-01 9.868159e-01 9.870399e-01 9.870556e-01 9.875481e-01 9.875568e-01 9.880003e-01 9.881962e-01 9.886393e-01 9.895402e-01 9.900713e-01 9.906560e-01 9.911955e-01 9.917825e-01 9.926712e-01 9.930302e-01 9.948571e-01 9.956807e-01 9.973746e-01 9.978422e-01 9.989415e-01 1.003307e+00 1.005096e+00 1.006424e+00 1.013586e+00 1.017038e+00 1.018829e+00 1.027093e+00 1.055859e+00 
6 85 2.449158e-01 1.065918e+00 9.837407e-01 9.837407e-01 9.839994e-01 9.840880e-01 9.842318e-01 9.843656e-01 9.845852e-01 9.847881e-01 9.849686e-01 9.852532e-01 9.854241e-01 9.857433e-01 9.861341e-01 9.864250e-01 9.872352e-01 9.878107e-01 9.887754e-01 9.892444e-01 9.903715e-01 9.906484e-01 9.917151e-01 9.937039e-01 9.945427e-01 9.952155e-01 9.964153e-01 9.972354e-01 1.002219e+00 1.004284e+00 1.005605e+00 1.013629e+00 1.016438e+00 1.020377e+00 1.023157e+00 1.025863e+00 1.065918e+00 
7 99 2.410486e-01 1.073173e+00 9.811768e-01 9.811768e-01 9.813749e-01 9.814517e-01 9.818082e-01 9.822685e-01 9.823822e-01 9.828009e-01 9.828749e-01 9.832445e-01 9.838771e-01 9.841399e-01 9.846236e-01 9.856080e-01 9.862645e-01 9.866588e-01 9.873449e-01 9.879346e-01 9.889016e-01 9.895200e-01 9.910814e-01 9.926764e-01 9.935094e-01 9.948196e-01 9.964177e-01 9.990198e-01 1.003741e+00 1.005127e+00 1.010505e+00 1.014269e+00 1.016540e+00 1.021891e+00 1.024065e+00 1.025296e+00 1.073173e+00 
8 113 2.339166e-01 1.079019e+00 9.788142e-01 9.788142e-01 9.792287e-01 9.794718e-01 9.799913e-01 9.800268e-01 9.803656e-01 9.806679e-01 9.812582e-01 9.816823e-01 9.822176e-01 9.824288e-01 9.828019e-01 9.839979e-01 9.841260e-01 9.854879e-01 9.861904e-01 9.875462e-01 9.883889e-01 9.893735e-01 9.904942e-01 9.925742e-01 9.929008e-01 9.940153e-01 9.948026e-01 9.984996e-01 1.003669e+00 1.007486e+00 1.009240e+00 1.012816e+00 1.019255e+00 1.021309e+00 1.024861e+00 1.027258e+00 1.079019e+00 
9 127 2.243905e-01 1.082359e+00 9.765227e-01 9.765227e-01 9.770670e-01 9.772086e-01 9.775877e-01 9.778452e-01 9.783920e-01 9.789559e-01 9.793957e-01 9.797129e-01 9.799907e-01 9.802107e-01 9.813882e-01 9.823111e-01 9.826255e-01 9.835432e-01 9.846270e-01 9.861273e-01 9.865461e-01 9.893400e-01 9.906317e-01 9.909269e-01 9.919917e-01 9.949961e-01 9.986146e-01 1.001827e+00 1.002580e+00 1.005878e+00 1.012263e+00 1.015706e+00 1.018070e+00 1.019838e+00 1.026311e+00 1.028925e+00 1.082359e+00 
10 141 2.147660e-01 1.083301e+00 9.741080e-01 9.741080e-01 9.745298e-01 9.746920e-01 9.750840e-01 9.754352e-01 9.761837e-01 9.768738e-01 9.772902e-01 9.777719e-01 9.787993e-01 9.794378e-01 9.806571e-01 9.809253e-01 9.815328e-01 9.818173e-01 9.834280e-01 9.844444e-01 9.862813e-01 9.871319e-01 9.882800e-01 9.917377e-01 9.929139e-01 9.966031e-01 9.988101e-01 1.000302e+00 1.005207e+00 1.008272e+00 1.012138e+00 1.015975e+00 1.017944e+00 1.021070e+00 1.026779e+00 1.027983e+00 1.083301e+00 
