%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215558, 2023/08/15 7:44:58.59)
1 15  8.585346728636761782e+02 0 0 3.536963e-01 9.212403e-01 4.541396e-01 5.155729e-01 1.093061e-01 1.859593e-01 6.427021e-02 9.243098e-01 7.562432e-01 5.666569e-01 3.301468e-01 5.483244e-01 7.573771e-01 4.120391e-01 6.430927e-01 1.417838e+00 6.388435e-01 8.977119e-01 7.804442e-01 1.726692e-01 -2.784486e-01 3.829878e-01 1.141585e+00 6.861028e-01 5.037034e-01 5.074609e-01 4.224481e-01 7.499151e-01 5.127595e-01 5.737544e-01 9.426185e-01 9.730906e-01 7.200050e-01 4.343371e-02 
2 29  2.053939195440550066e+03 0 0 1.103181e-01 6.194746e-01 1.163885e+00 -1.365127e-01 3.647256e-01 5.303057e-01 5.709688e-02 9.093762e-01 8.492096e-01 5.423139e-01 3.068306e-01 1.074712e+00 4.453375e-01 4.584239e-01 2.101478e-01 9.892776e-01 7.229456e-01 9.395403e-01 1.039982e+00 3.479833e-01 2.221192e-01 8.159674e-01 8.111113e-01 4.422979e-01 1.258888e-02 8.213146e-01 4.111722e-01 6.821010e-01 7.302603e-01 1.217614e+00 1.047321e+00 6.185309e-01 4.855645e-01 3.830534e-01 
3 43  1.000000000000000000e+05 0 0 4.161128e-01 6.044723e-01 7.128745e-01 7.283407e-01 5.654589e-01 5.898157e-01 1.013856e+00 6.052999e-02 8.259705e-01 6.608987e-01 2.799681e-01 6.540649e-01 1.087786e+00 7.718165e-01 4.049151e-01 8.156915e-01 1.179081e+00 6.515180e-01 2.766736e-01 4.639193e-01 3.462558e-01 4.138735e-01 9.869417e-01 4.008326e-01 4.112349e-01 3.735109e-01 6.944431e-01 1.052995e+00 7.035974e-01 4.536644e-01 7.268155e-01 8.868366e-01 5.175137e-01 1.242906e-01 
4 57  1.000000000000000000e+05 0 0 3.209359e-01 6.526521e-01 6.945259e-01 6.352768e-01 7.945742e-01 9.673506e-01 6.843561e-01 2.115014e-01 5.202238e-01 3.225760e-01 6.287520e-01 3.101192e-01 4.365850e-01 8.380097e-01 9.766217e-01 5.525616e-01 7.404631e-01 9.840589e-01 4.746816e-01 1.472016e-01 1.042123e-01 8.232133e-01 1.084632e+00 7.214106e-01 5.645538e-01 7.710547e-01 2.735073e-01 8.568148e-01 9.302126e-01 8.137208e-01 8.614256e-01 1.038146e+00 7.922856e-01 4.117327e-03 
5 71  1.000000000000000000e+05 0 0 4.565606e-01 6.252069e-01 3.657636e-01 6.239260e-01 5.401393e-01 5.798971e-01 1.248805e+00 3.937304e-01 6.430800e-01 2.017191e-01 4.899867e-01 3.031164e-01 8.338369e-01 9.527515e-01 2.286630e-01 5.316876e-01 1.426819e+00 1.061715e+00 4.551341e-01 2.209556e-01 3.404670e-01 8.172536e-01 6.756731e-01 6.239440e-01 8.733523e-01 5.668106e-01 4.811688e-01 8.212995e-01 4.500383e-01 2.382560e-01 6.537387e-01 9.056572e-01 2.182010e-02 -3.970735e-01 
6 85  1.000000000000000000e+05 0 0 2.879573e-01 7.867509e-01 1.075204e+00 7.299051e-02 2.246256e-02 4.241752e-01 3.234542e-01 1.482473e-01 8.219335e-01 4.952936e-01 2.086345e-01 7.186922e-01 8.038800e-01 5.674550e-01 1.890760e-01 9.585179e-01 5.662361e-01 9.035365e-01 8.865262e-01 1.118474e-01 5.660498e-01 1.384989e-01 9.365684e-01 3.460496e-01 8.595728e-01 3.883010e-01 3.339042e-01 9.623243e-01 6.179344e-01 5.206532e-01 8.854830e-01 1.109289e+00 3.729230e-01 -5.857542e-02 
7 99  1.000000000000000000e+05 0 0 2.845524e-01 7.162681e-01 9.902985e-01 1.149721e-01 7.768517e-01 1.038872e+00 9.691554e-01 8.896606e-02 5.670335e-01 3.918819e-01 3.467348e-01 2.359648e-01 9.021722e-01 1.142809e+00 7.974926e-01 7.010240e-01 8.188723e-01 6.470090e-01 -2.428451e-02 3.003624e-01 -2.076756e-01 4.069614e-01 6.966844e-01 3.454387e-01 7.135611e-01 1.753517e-01 2.452713e-01 1.366855e+00 4.984177e-01 1.937095e-01 1.104112e+00 6.778197e-01 7.684439e-01 1.909889e-01 
8 113  1.000000000000000000e+05 0 0 9.913443e-02 3.524327e-01 6.682827e-01 3.611665e-01 4.284363e-01 1.226936e+00 4.402390e-01 7.268246e-01 7.657919e-01 1.374464e-01 3.005702e-01 5.989129e-01 9.102042e-01 1.238543e+00 7.114770e-01 5.348533e-01 5.067451e-01 2.938212e-01 7.846400e-01 4.655639e-01 6.670875e-03 2.222448e-01 1.065917e+00 3.538931e-02 3.722528e-01 6.029995e-02 2.375597e-01 8.636692e-01 7.922109e-01 5.288660e-01 1.045636e+00 6.582365e-01 8.432589e-01 4.491991e-01 
9 127  1.000000000000000000e+05 0 0 4.005414e-01 9.080352e-01 9.921614e-01 6.875469e-01 3.448717e-01 6.539989e-01 7.088339e-01 3.242495e-02 4.099139e-01 4.126817e-01 4.891562e-01 5.432155e-01 1.113112e+00 1.212120e+00 3.663305e-01 9.861169e-01 4.879635e-01 7.536870e-01 8.337321e-01 1.148915e-04 2.640373e-01 2.221257e-01 9.873345e-01 5.986819e-02 5.285656e-01 5.329533e-01 7.101328e-01 5.366924e-01 5.885239e-01 9.888913e-01 5.048194e-01 7.549563e-01 3.076085e-01 5.619559e-01 
10 141  1.000000000000000000e+05 0 0 5.127604e-02 7.056667e-01 7.555089e-01 7.850810e-01 -4.630349e-02 5.116765e-01 4.925464e-01 3.152598e-01 3.823269e-01 -1.735720e-01 6.333613e-01 4.741341e-01 1.076545e+00 8.142587e-01 5.711353e-01 3.533398e-01 9.555727e-01 1.154513e+00 6.409875e-01 5.425647e-02 8.135264e-01 8.412190e-01 9.689268e-01 -9.814678e-02 4.998432e-01 8.741988e-01 1.935390e-01 9.895956e-01 9.120522e-01 9.854559e-01 5.273966e-01 6.075131e-01 8.073517e-01 4.618940e-01 
