33.8802971029
2.2311235977
51.7754736052
0.0113183831
0.1749984251
1.1767040398
0.0003117237
0.0000332254
1.8327795010
0.0014158827
0.0000112187
0.0245515578
0.0000676040
0.0048300414
392.7099934498
0.7482688130
0.0076504294
0.0076505259
0.0089535870
0.0768125649
326.9178953399
1.3089507837
0.0006904864
38.3477020337
0.0004651963
0.0005666025
3.7470306178
0.4458065656
0.2025438617
0.0056640263
0.0655393823
239.7221958936
73.9123093663
0.0163094329
