%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211959, 2023/08/22 6:14:46.59)
1 15 2.810081e-01 1.022058e+00  1.454652650905432438e+03  1.454652650905432438e+03  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.700053e-01 1.032765e+00  3.886199021069989499e+02  3.886199021069989499e+02  1.000000000000000000e+11  1.000000000000000000e+15
3 43 2.628846e-01 1.045750e+00  3.886199021069989499e+02  5.124844558224366438e+02  1.000000000000000000e+11  1.000000000000000000e+18
4 57 2.577976e-01 1.062689e+00  3.886199021069989499e+02  5.188785560763092235e+02  1.000000000000000000e+11  1.000000000000000000e+18
5 71 2.515594e-01 1.073489e+00  3.823245684868231251e+02  3.823245684868231251e+02  1.000000000000000000e+11  1.000000000000000000e+15
6 85 2.441923e-01 1.081123e+00  3.823245684868231251e+02  1.585704667183122638e+03  1.000000000000000000e+11  1.000000000000000000e+18
7 99 2.389972e-01 1.084833e+00  3.823245684868231251e+02  5.167340319331901810e+02  1.000000000000000000e+11  1.000000000000000000e+11
8 113 2.329136e-01 1.089169e+00  3.823245684868231251e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
9 127 2.244367e-01 1.093607e+00  3.823245684868231251e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
10 141 2.124392e-01 1.097142e+00  3.823245684868231251e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
11 155 2.013813e-01 1.100568e+00  3.823245684868231251e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
12 169 1.923553e-01 1.102314e+00  3.823245684868231251e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
13 183 1.842183e-01 1.102903e+00  3.823245684868231251e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
14 197 1.756172e-01 1.104558e+00  3.823245684868231251e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
