%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208619, 2023/08/21 12:18:4.21)
1 15 3.901980e-01 1.018540e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978610e-01 9.993474e-01 1.000766e+00 1.003706e+00 1.006511e+00 1.007950e+00 1.018540e+00 
2 29 3.636076e-01 1.022144e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948552e-01 9.950585e-01 9.956929e-01 9.962880e-01 9.969421e-01 9.972372e-01 9.984498e-01 1.000230e+00 1.003471e+00 1.003626e+00 1.004798e+00 1.008857e+00 1.019090e+00 1.022144e+00 
3 43 3.422553e-01 1.021862e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919180e-01 9.921140e-01 9.923440e-01 9.925050e-01 9.927061e-01 9.928749e-01 9.933925e-01 9.942537e-01 9.945567e-01 9.954689e-01 9.960752e-01 9.972068e-01 9.978186e-01 9.995812e-01 1.002199e+00 1.003349e+00 1.005010e+00 1.010662e+00 1.014630e+00 1.018243e+00 1.021862e+00 
4 57 3.217651e-01 1.021577e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891026e-01 9.892136e-01 9.892438e-01 9.893464e-01 9.895649e-01 9.897499e-01 9.897730e-01 9.903487e-01 9.906014e-01 9.906769e-01 9.910570e-01 9.916830e-01 9.923296e-01 9.927809e-01 9.929074e-01 9.941040e-01 9.948616e-01 9.949690e-01 9.968280e-01 9.989170e-01 1.001485e+00 1.003643e+00 1.004694e+00 1.005915e+00 1.011065e+00 1.015616e+00 1.017587e+00 1.021577e+00 
5 71 3.080854e-01 1.025970e+00 9.863718e-01 9.863718e-01 9.863847e-01 9.864360e-01 9.865197e-01 9.865901e-01 9.867099e-01 9.867404e-01 9.869053e-01 9.870725e-01 9.871879e-01 9.873455e-01 9.877213e-01 9.882614e-01 9.885280e-01 9.892923e-01 9.897830e-01 9.902519e-01 9.905977e-01 9.910123e-01 9.912885e-01 9.922381e-01 9.934937e-01 9.937833e-01 9.960637e-01 9.981315e-01 1.000657e+00 1.003118e+00 1.003658e+00 1.005102e+00 1.008413e+00 1.012819e+00 1.015305e+00 1.019758e+00 1.025970e+00 
6 85 2.975101e-01 1.029798e+00 9.837231e-01 9.837231e-01 9.837935e-01 9.839218e-01 9.840175e-01 9.840864e-01 9.844264e-01 9.845160e-01 9.849362e-01 9.850770e-01 9.852946e-01 9.854787e-01 9.858561e-01 9.865329e-01 9.873978e-01 9.875554e-01 9.882181e-01 9.887057e-01 9.889339e-01 9.897037e-01 9.912391e-01 9.916962e-01 9.929902e-01 9.948488e-01 9.979407e-01 9.982575e-01 1.000925e+00 1.002380e+00 1.003490e+00 1.006199e+00 1.009482e+00 1.012723e+00 1.016403e+00 1.022209e+00 1.029798e+00 
7 99 2.869208e-01 1.033406e+00 9.811152e-01 9.811152e-01 9.813304e-01 9.815621e-01 9.817856e-01 9.818993e-01 9.821241e-01 9.823945e-01 9.826978e-01 9.828763e-01 9.835400e-01 9.836986e-01 9.847565e-01 9.852708e-01 9.855264e-01 9.860476e-01 9.866488e-01 9.873301e-01 9.880426e-01 9.896600e-01 9.910460e-01 9.927571e-01 9.944853e-01 9.950599e-01 9.979636e-01 9.985417e-01 1.000440e+00 1.001913e+00 1.003324e+00 1.008699e+00 1.012387e+00 1.014252e+00 1.020899e+00 1.024203e+00 1.033406e+00 
8 113 2.787532e-01 1.033610e+00 9.786597e-01 9.786597e-01 9.789977e-01 9.795020e-01 9.796450e-01 9.797960e-01 9.801749e-01 9.806721e-01 9.809613e-01 9.813680e-01 9.820917e-01 9.825950e-01 9.832106e-01 9.837355e-01 9.842554e-01 9.845439e-01 9.848032e-01 9.863711e-01 9.882263e-01 9.887373e-01 9.901304e-01 9.911723e-01 9.928552e-01 9.951305e-01 9.971063e-01 9.983047e-01 9.998404e-01 1.003187e+00 1.004990e+00 1.011229e+00 1.013246e+00 1.016133e+00 1.024367e+00 1.032218e+00 1.033610e+00 
9 127 2.703489e-01 1.035721e+00 9.764694e-01 9.764694e-01 9.770526e-01 9.771310e-01 9.774815e-01 9.779866e-01 9.782953e-01 9.787543e-01 9.793088e-01 9.797685e-01 9.804985e-01 9.806325e-01 9.812780e-01 9.821081e-01 9.827572e-01 9.835256e-01 9.846960e-01 9.853156e-01 9.863420e-01 9.879062e-01 9.892317e-01 9.903408e-01 9.919678e-01 9.942669e-01 9.950921e-01 9.978157e-01 1.001691e+00 1.001865e+00 1.006233e+00 1.010952e+00 1.011660e+00 1.018259e+00 1.028304e+00 1.033949e+00 1.035721e+00 
10 141 2.656569e-01 1.048575e+00 9.741995e-01 9.741995e-01 9.746777e-01 9.749499e-01 9.756904e-01 9.761401e-01 9.763849e-01 9.767671e-01 9.771827e-01 9.777320e-01 9.782656e-01 9.791726e-01 9.794163e-01 9.808455e-01 9.822666e-01 9.832615e-01 9.835941e-01 9.847070e-01 9.866028e-01 9.869371e-01 9.880965e-01 9.904603e-01 9.918726e-01 9.952756e-01 9.959371e-01 9.976135e-01 9.996441e-01 1.003657e+00 1.006037e+00 1.009176e+00 1.010609e+00 1.017737e+00 1.028234e+00 1.032993e+00 1.048575e+00 
