%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=214800, 2023/08/12 20:51:34.00)
1 15 2.813656e-01 1.024498e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980381e-01 9.995463e-01 1.003611e+00 1.003978e+00 1.010553e+00 1.017606e+00 1.024498e+00 
2 29 3.797329e-01 1.034314e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949581e-01 9.951495e-01 9.959733e-01 9.963076e-01 9.984684e-01 9.998835e-01 1.001411e+00 1.003051e+00 1.003857e+00 1.007195e+00 1.010204e+00 1.015768e+00 1.019124e+00 1.034314e+00 
3 43 3.628693e-01 1.039440e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919222e-01 9.921319e-01 9.922276e-01 9.926667e-01 9.931944e-01 9.933756e-01 9.941478e-01 9.947405e-01 9.958273e-01 9.968685e-01 9.975215e-01 9.982281e-01 9.994143e-01 1.002566e+00 1.003311e+00 1.004189e+00 1.007277e+00 1.015695e+00 1.017009e+00 1.018396e+00 1.039440e+00 
4 57 3.444021e-01 1.040944e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891061e-01 9.891814e-01 9.892346e-01 9.893459e-01 9.894602e-01 9.897753e-01 9.899775e-01 9.904498e-01 9.905804e-01 9.907164e-01 9.917197e-01 9.917830e-01 9.935900e-01 9.938295e-01 9.943387e-01 9.953534e-01 9.955852e-01 9.969381e-01 9.978456e-01 1.000198e+00 1.001562e+00 1.003866e+00 1.005043e+00 1.012225e+00 1.015997e+00 1.018425e+00 1.018925e+00 1.040944e+00 
5 71 3.278219e-01 1.040059e+00 9.863658e-01 9.863658e-01 9.864249e-01 9.864588e-01 9.864742e-01 9.864992e-01 9.866002e-01 9.868173e-01 9.870417e-01 9.872022e-01 9.876263e-01 9.877153e-01 9.878246e-01 9.882531e-01 9.889318e-01 9.890074e-01 9.903388e-01 9.906915e-01 9.908886e-01 9.912671e-01 9.923312e-01 9.932806e-01 9.943334e-01 9.955161e-01 9.970671e-01 1.000216e+00 1.001637e+00 1.002236e+00 1.006199e+00 1.009312e+00 1.013830e+00 1.015969e+00 1.018992e+00 1.022653e+00 1.040059e+00 
6 85 3.125520e-01 1.039882e+00 9.836805e-01 9.836805e-01 9.837914e-01 9.838908e-01 9.841793e-01 9.844211e-01 9.844639e-01 9.849352e-01 9.850364e-01 9.851007e-01 9.852462e-01 9.857197e-01 9.860866e-01 9.868592e-01 9.873461e-01 9.879269e-01 9.886009e-01 9.891532e-01 9.897994e-01 9.915946e-01 9.919904e-01 9.931234e-01 9.945555e-01 9.958971e-01 9.976823e-01 9.990291e-01 1.000218e+00 1.003461e+00 1.005339e+00 1.012597e+00 1.014438e+00 1.019175e+00 1.020382e+00 1.023013e+00 1.039882e+00 
7 99 3.001756e-01 1.038427e+00 9.810996e-01 9.810996e-01 9.812694e-01 9.814270e-01 9.816614e-01 9.821111e-01 9.822836e-01 9.826584e-01 9.828500e-01 9.831678e-01 9.834188e-01 9.835432e-01 9.845041e-01 9.853876e-01 9.857337e-01 9.867581e-01 9.881357e-01 9.888027e-01 9.900230e-01 9.908167e-01 9.915504e-01 9.920518e-01 9.931139e-01 9.958694e-01 9.962142e-01 9.971236e-01 9.983612e-01 1.002583e+00 1.007153e+00 1.012307e+00 1.014495e+00 1.019499e+00 1.021105e+00 1.026582e+00 1.038427e+00 
8 113 2.860592e-01 1.037270e+00 9.786864e-01 9.786864e-01 9.790390e-01 9.791375e-01 9.795061e-01 9.797575e-01 9.800288e-01 9.803639e-01 9.810202e-01 9.816403e-01 9.824695e-01 9.827786e-01 9.831527e-01 9.841764e-01 9.846446e-01 9.855575e-01 9.871184e-01 9.872703e-01 9.889305e-01 9.895447e-01 9.915523e-01 9.923201e-01 9.931098e-01 9.941403e-01 9.950553e-01 9.972222e-01 9.988203e-01 1.005831e+00 1.007172e+00 1.011982e+00 1.014957e+00 1.018655e+00 1.021292e+00 1.031430e+00 1.037270e+00 
9 127 2.737743e-01 1.040208e+00 9.763046e-01 9.763046e-01 9.765176e-01 9.770508e-01 9.772508e-01 9.777391e-01 9.781543e-01 9.791431e-01 9.800797e-01 9.803923e-01 9.809114e-01 9.815705e-01 9.824218e-01 9.829287e-01 9.842102e-01 9.851277e-01 9.854523e-01 9.864031e-01 9.871459e-01 9.891979e-01 9.892978e-01 9.915255e-01 9.920383e-01 9.931763e-01 9.943262e-01 9.999904e-01 1.001583e+00 1.004008e+00 1.007405e+00 1.014183e+00 1.017009e+00 1.020053e+00 1.021833e+00 1.036148e+00 1.040208e+00 
10 141 2.684465e-01 1.043253e+00 9.739779e-01 9.739779e-01 9.742411e-01 9.745567e-01 9.751906e-01 9.759589e-01 9.761748e-01 9.778383e-01 9.779456e-01 9.787179e-01 9.789347e-01 9.801108e-01 9.807101e-01 9.817155e-01 9.827649e-01 9.834557e-01 9.844173e-01 9.851606e-01 9.865081e-01 9.879871e-01 9.888087e-01 9.899396e-01 9.908803e-01 9.925045e-01 9.972766e-01 9.994164e-01 1.001596e+00 1.004120e+00 1.009685e+00 1.015146e+00 1.017528e+00 1.019676e+00 1.026144e+00 1.036457e+00 1.043253e+00 
