%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212615, 2023/08/19 2:38:36.16)
0 1 0 0 0 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 
1 15 0 0 0 3.800900e-01 4.925779e-01 9.483699e-01 2.894074e-01 2.013887e-01 3.720897e-01 6.314996e-01 6.925164e-01 5.782386e-01 4.937492e-01 6.277202e-01 2.273392e-01 9.093593e-01 1.730894e-01 7.283720e-01 3.483287e-01 6.121194e-01 5.827920e-01 6.751604e-01 1.903503e-01 8.252233e-01 5.248223e-01 4.287363e-01 4.195675e-01 8.507579e-01 1.961536e-01 4.548649e-01 4.588836e-01 8.212525e-01 6.464019e-01 7.220667e-01 6.128010e-01 5.819227e-01 3.853312e-01 
2 29 0 0 0 3.709383e-01 2.520295e-01 8.717996e-01 2.091332e-01 8.944802e-02 5.029635e-01 8.423476e-01 3.533147e-01 5.060186e-01 3.446037e-01 3.091275e-01 2.426795e-01 9.048053e-01 1.994192e-01 6.804768e-01 4.462333e-01 6.891626e-01 5.857021e-01 6.313157e-01 9.294640e-02 8.849751e-01 5.873097e-01 6.199474e-01 3.419157e-01 9.091244e-01 2.879799e-01 3.620690e-01 2.576526e-01 6.759121e-01 6.352364e-01 8.704869e-01 6.015076e-01 6.647634e-01 5.197194e-02 
3 43 0 0 0 1.850400e-01 3.086533e-01 5.660460e-01 1.091206e-01 8.925217e-02 1.965615e-01 1.400541e+00 2.852083e-02 6.150786e-01 4.282631e-01 3.017730e-01 3.939080e-01 9.917781e-01 3.379068e-01 8.939345e-01 3.701992e-01 8.491575e-01 6.127866e-01 7.311016e-01 -1.260773e-01 1.141674e+00 9.443523e-01 6.977891e-01 1.863416e-01 6.989838e-01 4.510415e-01 5.762838e-01 4.638442e-01 5.177605e-01 9.226631e-01 8.968749e-01 2.609893e-01 6.627081e-01 -8.729146e-02 
4 57 0 0 0 4.224386e-01 2.943712e-01 2.725194e-01 -1.385979e-01 2.096783e-01 8.525538e-01 1.275997e+00 -1.164873e-01 3.253479e-01 7.442168e-01 2.738227e-01 4.434282e-01 8.407546e-01 5.160786e-01 1.352073e+00 3.828823e-01 1.076578e+00 6.615700e-01 8.479382e-01 3.025764e-01 1.103924e+00 7.796771e-01 6.515551e-01 -2.738738e-02 7.215280e-01 7.206931e-02 3.241509e-01 5.074955e-01 4.217200e-01 1.099450e+00 1.296618e+00 4.844804e-02 6.130618e-01 3.635325e-01 
5 71 0 0 0 -3.324832e-02 1.888335e-01 1.991819e-01 3.913715e-01 5.693773e-01 9.657000e-01 1.309694e+00 -3.313720e-02 3.137075e-01 5.878205e-01 3.822781e-01 2.983712e-01 9.508385e-01 5.551506e-01 1.054572e+00 2.517876e-01 6.950086e-01 7.551247e-01 9.483440e-01 1.824450e-01 1.324390e+00 7.470901e-01 5.189335e-01 -8.283023e-02 4.508102e-01 -1.203556e-01 5.563550e-01 5.215319e-01 2.296197e-01 8.581339e-01 1.226879e+00 -3.644176e-02 5.630849e-01 3.481582e-01 
6 85 0 0 0 4.750034e-01 6.275695e-02 3.286730e-01 2.472618e-01 7.073796e-01 8.992046e-01 1.285734e+00 -9.492623e-02 4.075284e-01 4.356055e-01 1.034800e+00 2.389794e-01 8.138239e-01 8.762871e-01 1.165268e+00 5.407252e-01 5.467987e-01 1.012544e+00 7.702873e-01 3.845449e-01 1.463729e+00 5.749840e-01 5.029137e-01 1.593709e-02 6.432473e-01 -2.577830e-01 5.873934e-01 7.215119e-01 1.094875e-01 9.680541e-01 1.061819e+00 -1.847901e-01 7.550007e-01 4.251151e-01 
7 99 0 0 0 4.594280e-01 3.232161e-01 3.869573e-02 5.296510e-01 9.272711e-01 1.307072e+00 1.014346e+00 -2.124288e-01 3.556020e-01 5.090576e-01 9.724970e-01 4.053305e-02 7.116907e-01 1.038567e+00 1.292673e+00 3.460633e-01 7.869376e-01 8.431704e-01 5.787308e-01 1.050609e-01 1.209576e+00 5.822622e-01 5.395420e-01 -3.084563e-02 6.936341e-01 2.487950e-01 6.754866e-01 9.299269e-01 9.594397e-02 6.193232e-01 1.001578e+00 -2.508959e-01 8.463807e-01 5.045967e-01 
8 113 0 0 0 7.245689e-01 8.423170e-01 8.116887e-02 4.905641e-01 5.859582e-01 1.210361e+00 9.738870e-01 3.134327e-01 3.361846e-01 7.109558e-01 1.410631e+00 -4.754096e-02 7.615167e-01 7.943878e-01 1.078596e+00 3.761207e-01 8.365500e-01 7.666211e-01 4.241817e-01 1.515710e-01 6.758264e-01 3.108361e-01 3.358772e-01 9.487170e-02 6.766698e-01 1.608226e-01 7.429620e-01 1.123932e+00 2.239385e-01 4.934519e-01 8.296779e-01 -2.656820e-01 8.147366e-01 3.484514e-01 
9 127 0 0 0 7.039589e-01 6.700566e-01 2.015934e-01 2.802116e-01 5.238985e-01 7.542140e-01 9.376886e-01 1.096031e-01 4.967708e-01 1.232074e+00 1.439176e+00 -9.499805e-02 7.488658e-01 8.450625e-01 1.103701e+00 1.930185e-01 8.152318e-01 7.749269e-01 4.520383e-01 2.676305e-01 4.605032e-01 6.918676e-01 4.666688e-01 8.243792e-02 7.083351e-01 -7.605094e-02 7.178752e-01 1.460311e+00 5.875646e-03 4.792983e-01 3.790689e-01 -3.205535e-02 7.164923e-01 2.713238e-01 
