%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208716, 2023/08/21 12:18:5.18)
1 15  3.176273315002339928e+02 0 0 1.991628e-01 7.637029e-01 8.664582e-01 8.719175e-01 7.122437e-01 5.770842e-01 4.924084e-02 4.972141e-01 9.964300e-01 -2.065146e-02 1.152787e+00 6.873829e-01 6.233670e-01 6.613542e-01 6.681813e-01 -8.928819e-02 9.995518e-02 8.057461e-01 6.772437e-01 4.830041e-01 4.223132e-01 6.230051e-01 -3.042926e-01 4.633692e-01 -1.983751e-02 4.901610e-01 3.398141e-01 4.922649e-01 5.437576e-02 8.952790e-01 3.209980e-01 -6.123756e-02 7.689238e-02 7.163526e-01 
2 29  3.345961738343301022e+02 0 0 9.289767e-02 1.032244e+00 3.970436e-01 6.458429e-01 9.050115e-01 4.575948e-01 -3.148818e-01 4.901040e-02 6.828084e-01 5.779975e-01 1.009422e+00 4.165308e-01 5.079150e-01 2.168602e-01 6.104588e-01 4.667253e-01 -4.105264e-01 2.143888e-01 9.316944e-01 3.887421e-01 7.053635e-01 9.004064e-01 5.272542e-01 3.816462e-01 -2.649267e-02 6.545912e-01 7.488993e-01 4.745505e-01 2.424251e-01 8.751820e-01 5.266839e-01 2.315792e-01 3.829116e-01 7.512815e-01 
3 43  4.125591037717562699e+02 0 0 3.214778e-01 8.243146e-01 2.237284e-01 6.932103e-01 8.343816e-01 6.225621e-01 -7.317838e-02 3.485319e-01 4.611237e-01 7.841216e-01 8.769711e-01 6.427902e-01 3.946449e-01 7.436716e-02 4.905928e-01 2.593268e-01 1.423555e-02 5.043819e-01 7.779031e-01 6.764006e-01 3.450930e-01 6.581112e-01 2.272491e-01 2.939105e-01 3.600064e-01 5.058974e-01 6.629993e-01 -5.885218e-02 5.743991e-01 1.204307e+00 5.456886e-01 2.855085e-02 8.151893e-01 1.035763e+00 
4 57  3.688738872367161434e+02 0 0 6.193574e-01 4.745514e-01 1.082054e-01 5.255784e-01 9.088087e-01 1.822973e-01 7.249861e-02 5.476498e-02 5.784851e-01 4.462830e-01 9.657141e-01 8.267516e-01 2.019150e-01 2.428111e-01 3.242727e-01 1.585420e-01 1.796318e-01 4.675381e-01 9.808890e-01 6.263837e-01 6.906863e-01 2.670869e-01 -2.376709e-01 5.905220e-01 -7.324175e-02 5.613300e-01 3.516255e-01 3.510268e-01 6.579145e-01 8.968292e-01 8.115152e-01 9.005360e-02 6.610965e-01 7.983563e-01 
5 71  3.609897337172560583e+02 0 0 5.460370e-01 8.949474e-01 7.155000e-03 7.798632e-01 3.672731e-01 4.487153e-01 8.200089e-02 6.959816e-01 5.845746e-01 4.252230e-01 1.126827e+00 6.859849e-01 5.418670e-01 4.025786e-01 5.228959e-01 -1.409080e-01 -1.777532e-01 7.995701e-01 1.091705e+00 5.388437e-01 2.104342e-01 5.365013e-01 1.741882e-01 4.584323e-01 -1.288052e-02 7.773940e-01 -7.471603e-02 3.844804e-01 8.780745e-01 9.075604e-01 6.173551e-01 3.867438e-01 4.535022e-01 6.634743e-01 
6 85  4.318427080164659060e+02 0 0 6.411790e-01 6.487847e-01 -2.425212e-03 6.651421e-01 9.832782e-01 4.966091e-01 -2.222128e-01 -2.619222e-01 4.347242e-01 3.920005e-01 1.394395e+00 1.186332e+00 3.742533e-01 3.304962e-01 4.845610e-01 -8.926544e-03 2.747040e-01 3.875067e-01 3.153654e-01 1.982799e-01 6.933990e-01 3.344926e-01 2.289920e-01 -1.288206e-01 1.221749e-01 9.395791e-01 3.156429e-01 4.866488e-01 6.681611e-01 9.773508e-01 8.399732e-01 1.879273e-01 6.958739e-01 6.144848e-01 
7 99  8.640572596777080889e+02 0 0 7.633681e-01 7.657109e-01 1.461944e-01 1.219132e+00 4.838939e-01 1.701222e-01 -2.664719e-01 5.112580e-01 8.926177e-01 3.630806e-01 9.448563e-01 8.699040e-01 4.219318e-01 3.047298e-01 3.047414e-01 1.273330e-01 1.992843e-01 2.339552e-01 6.285609e-01 3.822994e-01 -4.741555e-02 2.186802e-01 4.786609e-01 2.558062e-01 -9.455014e-02 5.602487e-01 6.303995e-01 2.885955e-01 8.665234e-01 1.142208e+00 5.074260e-01 2.765856e-01 7.348046e-01 -3.880206e-02 
8 113  1.000000000000000000e+05 0 0 9.464714e-01 7.213252e-01 4.879789e-01 7.466373e-01 1.270785e-01 3.257776e-01 -7.579885e-02 1.563545e-01 1.087878e+00 7.328982e-01 9.390666e-01 3.969182e-01 6.218969e-01 3.041430e-01 7.581580e-01 -7.960657e-02 -1.505643e-01 9.303125e-01 9.257485e-01 1.397156e-01 3.629865e-01 7.390268e-01 8.337985e-01 2.348587e-01 -3.907963e-02 2.612990e-01 7.747878e-01 9.484469e-01 6.807042e-01 7.295342e-01 1.062398e+00 5.350606e-01 7.245233e-01 5.092069e-01 
9 127  1.000000000000000000e+05 0 0 1.147155e+00 7.146386e-01 4.029246e-01 7.885434e-01 8.698975e-02 6.760310e-02 5.166738e-02 2.454771e-01 5.477365e-01 5.366456e-01 5.926271e-01 4.353188e-01 6.089609e-01 1.968571e-01 -6.067935e-02 -6.710039e-02 1.173713e-01 8.530704e-01 3.385122e-01 5.105901e-01 1.461687e-03 8.159766e-01 6.392451e-01 -2.946637e-01 -2.948796e-01 9.458166e-01 5.089003e-01 6.464929e-01 9.144211e-01 7.593387e-01 1.026873e+00 7.225940e-01 3.360281e-01 3.838398e-01 
10 141  1.000000000000000000e+05 0 0 7.741582e-01 8.447906e-01 8.158163e-01 8.328368e-01 6.435607e-02 1.633156e-01 -9.204431e-02 9.702192e-02 1.268834e+00 5.497416e-01 1.123209e+00 5.454914e-01 1.098935e+00 -2.005292e-01 1.612868e-01 1.796621e-01 -4.696691e-03 6.959935e-01 4.655509e-01 4.400869e-01 1.184753e-01 5.895212e-01 7.715975e-01 -8.426336e-03 -1.482454e-01 5.744939e-01 4.998814e-01 9.768648e-01 5.763200e-01 1.041956e+00 1.082220e+00 6.735076e-01 7.032998e-01 1.863114e-02 
11 155  1.000000000000000000e+05 0 0 1.099651e+00 6.197072e-01 5.830829e-01 1.129019e+00 7.892528e-02 1.625442e-01 -1.115617e-01 5.116104e-02 9.378222e-01 -1.786012e-02 1.231076e+00 1.654395e-01 6.019724e-01 -1.725750e-01 3.003932e-01 -7.424546e-02 2.083249e-01 9.178501e-01 6.507745e-01 4.207175e-01 1.705487e-01 4.570648e-01 7.955461e-01 3.653114e-01 -5.607539e-02 4.743314e-01 7.711096e-01 1.762018e-01 7.184961e-01 9.096320e-01 6.298667e-01 1.188494e-01 5.447624e-01 6.272706e-01 
12 169  1.000000000000000000e+05 0 0 1.020744e+00 1.183504e+00 1.185215e-01 1.095238e+00 1.258935e-01 5.991057e-01 1.560891e-01 7.680936e-02 9.999768e-01 2.493804e-01 6.445057e-01 2.815893e-01 4.711525e-01 4.964434e-01 7.706612e-01 -2.286025e-01 3.747888e-01 9.137718e-01 3.915275e-01 4.792034e-01 2.002431e-01 3.934968e-01 4.678877e-01 1.543527e-01 5.766758e-02 4.935828e-01 6.207465e-01 2.242015e-01 -5.574317e-02 1.141422e+00 1.101520e+00 3.130032e-01 6.211198e-01 5.336338e-01 
13 183  1.000000000000000000e+05 0 0 8.750834e-01 9.384201e-01 1.664223e-01 2.719412e-01 -9.426222e-02 8.252292e-01 5.935193e-01 3.174301e-01 7.595775e-01 6.907917e-01 7.512495e-01 3.748293e-01 3.389819e-01 2.403322e-01 1.834528e-01 2.898068e-01 -1.426490e-01 4.336603e-01 6.887226e-01 3.779436e-01 5.533227e-01 4.865104e-01 5.846743e-01 3.425753e-01 -5.923304e-02 8.039305e-01 8.052182e-01 1.270852e-01 4.872898e-01 6.843947e-01 7.861117e-01 4.616904e-01 4.031152e-01 2.122487e-01 
14 197  1.000000000000000000e+05 0 0 7.795761e-01 8.086466e-01 -9.670360e-03 4.861509e-01 3.038497e-01 6.604312e-01 6.005161e-01 5.121044e-01 9.025606e-01 6.382951e-01 1.345510e+00 5.388785e-01 2.560355e-01 -1.484992e-01 6.791546e-01 4.630807e-01 -1.409619e-01 7.454092e-01 6.705788e-01 2.370949e-01 2.550457e-01 1.342974e-01 8.924006e-01 4.250049e-01 -3.066629e-01 6.627921e-01 7.693377e-01 4.412564e-01 6.524328e-01 7.200713e-01 1.078967e+00 1.090764e-01 9.652133e-02 8.809932e-03 
15 211  1.000000000000000000e+05 0 0 1.103984e+00 7.958359e-01 3.744870e-01 1.689902e-01 -3.216040e-01 2.950689e-01 3.824089e-01 2.865081e-01 1.231526e+00 6.106637e-01 8.791044e-01 4.143580e-01 6.774382e-01 -6.346080e-02 5.689554e-01 6.352116e-01 1.063935e-01 6.155887e-01 2.722797e-01 3.838453e-02 1.314560e-01 8.310585e-01 7.991213e-01 5.791104e-01 4.596074e-01 3.849007e-01 6.687909e-01 1.293955e-01 1.694749e-01 7.970132e-01 1.057132e+00 8.130834e-01 1.895921e-02 -3.795709e-01 
16 225  1.000000000000000000e+05 0 0 9.157607e-01 8.770285e-01 -2.670328e-01 2.405743e-01 3.485009e-01 6.696862e-01 5.432719e-01 5.046806e-02 1.373597e+00 3.413502e-01 1.068072e+00 1.557314e-01 5.459954e-01 4.209669e-02 6.180752e-02 1.198605e-01 3.679352e-01 7.638306e-01 3.781053e-01 5.821748e-01 4.295831e-01 6.270040e-01 8.005834e-01 6.443170e-01 -1.488262e-01 7.970631e-01 5.240152e-01 1.742858e-02 -9.822847e-02 6.306196e-01 1.018156e+00 6.068725e-01 8.369549e-01 1.694533e-02 
17 239  1.000000000000000000e+05 0 0 1.090712e+00 9.372449e-01 1.213661e-01 3.146730e-01 2.945917e-01 7.728396e-01 1.888738e-02 -1.333554e-01 1.029516e+00 6.624820e-01 1.192920e+00 2.996210e-01 9.780380e-01 2.630807e-01 -3.033148e-02 -6.569204e-02 1.456641e-01 6.230641e-01 2.792198e-01 1.017678e-01 6.053289e-01 3.799590e-01 3.895868e-01 1.047548e-01 -1.213084e-02 5.562916e-01 7.173061e-01 1.511321e-01 4.435645e-01 5.737125e-01 3.996744e-01 4.564317e-01 3.153669e-01 2.364059e-01 
18 253  1.000000000000000000e+05 0 0 7.416370e-01 1.040635e+00 2.461316e-01 5.659541e-01 2.688456e-01 5.631054e-01 3.012308e-01 2.457883e-02 7.036243e-01 7.118209e-01 1.197887e+00 1.923020e-01 6.425655e-01 2.147560e-02 -2.904823e-01 1.383826e-01 7.779359e-02 7.980018e-01 6.312609e-01 -1.475519e-01 6.398158e-01 2.607187e-01 6.562902e-01 6.768578e-01 7.655964e-02 3.064006e-01 6.573363e-01 7.938489e-03 4.192182e-01 1.110576e+00 9.263390e-01 5.151065e-01 3.832021e-01 7.348470e-02 
19 267  1.000000000000000000e+05 0 0 1.112281e+00 1.168551e+00 2.675396e-01 4.581006e-01 4.227613e-01 3.484819e-01 2.072116e-01 2.620830e-01 1.274976e+00 8.096540e-01 1.068192e+00 2.824565e-01 3.431716e-01 2.585668e-01 2.056909e-01 -7.321157e-02 1.606698e-01 1.128630e+00 6.977445e-01 2.715603e-01 2.715284e-01 4.412890e-01 3.208996e-01 4.157131e-01 1.092820e-01 5.285133e-01 4.051712e-01 9.356102e-02 3.495458e-01 8.994318e-01 7.419686e-01 4.286476e-01 4.007335e-01 4.761437e-01 
20 281  1.000000000000000000e+05 0 0 1.014100e+00 8.706515e-01 2.324233e-01 5.393075e-01 4.685663e-02 6.234215e-01 5.049313e-01 5.895194e-02 1.091347e+00 6.775052e-01 7.648708e-01 4.378288e-01 3.436319e-01 -1.137836e-01 1.606266e-02 2.132482e-01 1.603875e-01 8.495479e-01 5.379185e-01 2.553266e-01 2.737911e-01 7.049883e-01 3.538904e-01 4.052492e-01 8.028476e-02 8.557232e-01 5.885741e-01 5.574833e-01 3.770945e-01 7.980450e-01 1.108587e+00 5.817846e-01 4.004481e-01 2.287584e-01 
21 295  1.000000000000000000e+05 0 0 1.287469e+00 1.073480e+00 2.172655e-01 6.138164e-01 8.434553e-02 6.813448e-01 9.887619e-02 4.133260e-01 6.669447e-01 5.530746e-01 8.170308e-01 3.327571e-01 2.515505e-01 1.255407e-01 -5.991791e-02 5.925538e-01 2.496648e-01 8.924205e-01 8.832343e-01 8.547755e-01 3.455756e-01 6.111924e-02 3.439589e-01 1.741534e-01 1.640143e-01 1.005913e+00 5.108270e-01 6.912781e-01 6.749371e-01 8.942047e-01 8.841413e-01 2.982825e-01 5.452570e-01 5.480063e-01 
22 309  1.000000000000000000e+05 0 0 1.036016e+00 6.323436e-01 4.957398e-02 3.541391e-01 2.593664e-01 3.394607e-01 3.518633e-01 3.391762e-01 8.328000e-01 8.141409e-01 9.100561e-01 2.053599e-01 4.364448e-01 7.599376e-02 7.680016e-02 4.456289e-01 3.268238e-02 1.084508e+00 7.559511e-01 3.636783e-01 3.372228e-01 4.547297e-02 5.109632e-01 5.449295e-01 9.402128e-02 9.686351e-01 6.037003e-01 3.803550e-01 3.670534e-01 7.733361e-01 8.630957e-01 3.755952e-01 4.572808e-01 4.280110e-01 
23 323  1.000000000000000000e+05 0 0 7.470168e-01 7.475488e-01 1.754171e-01 4.525314e-01 2.273423e-01 5.787422e-01 4.166531e-01 2.532838e-01 8.677883e-01 7.830149e-01 8.285756e-01 2.395916e-01 4.636443e-01 1.091987e-01 3.403451e-01 3.612485e-01 4.130160e-01 9.062727e-01 6.523775e-01 4.102393e-01 8.080326e-01 1.678313e-01 5.223220e-01 1.751312e-01 2.507932e-01 8.310950e-01 7.318007e-01 4.895996e-01 4.190250e-01 8.042475e-01 7.229152e-01 6.969290e-01 5.505753e-01 6.236426e-01 
24 337  1.000000000000000000e+05 0 0 1.058927e+00 7.068643e-01 -1.797889e-04 4.051763e-01 -5.884757e-02 8.129288e-01 4.652558e-01 4.981235e-01 7.205855e-01 1.053117e+00 8.761500e-01 3.648411e-01 3.275807e-01 3.421790e-01 1.502909e-01 5.900716e-01 2.707203e-01 9.511468e-01 6.540078e-01 4.877132e-01 4.253695e-01 1.865166e-01 5.619041e-01 2.400444e-01 2.943937e-01 8.363516e-01 7.286205e-01 4.457699e-01 2.650532e-01 8.417569e-01 7.138405e-01 6.674599e-01 4.644941e-01 4.944345e-01 
25 351  1.000000000000000000e+05 0 0 8.660580e-01 6.861849e-01 2.307734e-01 5.338778e-01 2.776186e-01 6.286264e-01 5.880633e-01 2.948431e-01 7.064657e-01 1.198051e+00 9.500581e-01 -5.300339e-03 5.822216e-01 3.663216e-01 3.329474e-01 6.069961e-01 5.528500e-01 9.778730e-01 6.104429e-01 6.176321e-01 4.599820e-01 2.896145e-01 7.751570e-01 4.710581e-01 2.371986e-01 6.445127e-01 7.641291e-01 1.759190e-01 4.079649e-01 8.889385e-01 5.878647e-01 3.854126e-01 4.778149e-01 6.649899e-01 
26 365  1.000000000000000000e+05 0 0 9.011202e-01 7.086067e-01 2.103874e-01 5.574721e-01 9.445904e-02 7.320338e-01 8.517811e-01 3.974596e-01 1.020047e+00 7.818000e-01 9.406009e-01 2.396530e-01 4.388823e-01 2.866778e-01 1.697255e-02 4.646612e-01 5.599285e-01 8.838844e-01 3.685729e-01 6.091674e-01 4.732064e-01 1.277828e-01 6.059257e-01 3.031386e-01 1.131967e-01 3.900377e-01 3.626889e-01 5.626518e-01 4.248986e-01 8.711940e-01 4.435207e-01 6.154984e-01 3.642439e-01 7.996425e-01 
27 379  2.549447605164648394e+02 0 0 9.174575e-01 7.652057e-01 7.038973e-02 6.424966e-01 3.662624e-01 4.354768e-01 5.384419e-01 6.607442e-01 7.434873e-01 8.781670e-01 1.025573e+00 2.207293e-01 3.013736e-01 3.929890e-01 4.486135e-01 6.660999e-01 4.938560e-01 5.023673e-01 8.772511e-01 5.848410e-01 7.554164e-01 2.571087e-01 9.136055e-01 1.157887e-02 2.326645e-01 6.053753e-01 4.482152e-01 3.762133e-01 3.963511e-01 4.233097e-01 6.271363e-01 1.929849e-01 6.403762e-01 6.686954e-01 
28 393  1.309366437611089395e+03 0 0 5.550649e-01 6.774413e-01 1.558824e-01 7.382212e-01 4.035206e-01 3.849345e-01 6.894030e-01 5.438593e-01 5.464223e-01 5.717304e-01 8.606713e-01 2.608819e-01 1.640815e-01 3.571307e-01 6.690370e-01 7.106107e-01 4.877460e-01 8.932216e-01 8.561731e-01 4.472701e-01 5.665864e-01 4.871094e-01 8.633655e-01 4.978258e-01 1.344607e-01 4.835821e-01 1.979826e-01 5.294304e-01 1.192002e-01 5.277047e-01 1.002158e+00 5.156622e-01 6.630467e-01 6.804135e-01 
29 407  1.000000000000000000e+05 0 0 6.920959e-01 7.497460e-01 4.741041e-01 5.145928e-01 5.923427e-02 3.286523e-01 5.250582e-01 -1.139263e-01 6.490296e-01 5.508090e-01 4.473662e-01 3.903661e-01 4.282148e-01 1.695406e-01 2.683769e-01 8.640660e-01 3.792938e-01 6.116475e-01 7.801661e-01 1.352633e-01 8.448882e-02 -5.035320e-02 6.418902e-01 7.182920e-01 5.667550e-01 7.246164e-01 3.147746e-01 2.435158e-01 4.350728e-01 6.638019e-01 6.684388e-01 6.650425e-01 7.502793e-01 4.450157e-01 
30 421  1.000000000000000000e+05 0 0 6.434297e-01 6.989295e-01 8.620125e-02 9.391295e-01 3.103904e-01 5.669667e-01 8.275086e-01 3.476359e-01 5.318358e-01 7.437005e-01 7.991876e-01 9.576596e-02 2.847859e-01 3.160483e-01 7.917619e-01 5.961340e-01 2.798594e-01 7.037260e-01 7.679928e-01 6.165256e-01 4.756968e-01 2.451424e-01 9.816295e-01 2.585579e-01 -2.163311e-01 6.892216e-01 3.180860e-01 3.385236e-01 5.046428e-02 4.001766e-01 8.955368e-01 6.135258e-01 7.920850e-01 9.637898e-01 
31 435  1.000000000000000000e+05 0 0 7.028381e-01 9.081488e-01 1.772738e-01 5.646334e-01 2.663531e-01 8.368921e-01 7.832957e-01 4.165866e-01 5.631200e-01 9.573318e-01 8.676643e-01 4.578840e-01 2.215088e-01 3.185378e-01 4.760894e-01 7.896323e-01 1.097439e+00 3.708619e-01 9.872408e-01 7.653175e-01 -2.449747e-01 1.641874e-01 5.954048e-01 4.001193e-01 2.974588e-01 4.208323e-01 2.022271e-01 5.124177e-01 9.508920e-02 5.300492e-01 6.052031e-01 4.278286e-01 1.259491e+00 2.878778e-01 
32 449  1.000000000000000000e+05 0 0 6.473072e-01 9.185306e-01 3.243241e-01 1.769480e-01 4.138358e-01 1.078703e+00 7.997670e-01 4.207467e-01 2.162506e-01 1.136364e+00 6.940343e-01 3.679333e-01 5.242174e-01 4.768032e-01 5.533481e-01 7.126327e-01 1.027315e+00 4.810369e-01 1.129137e+00 6.145541e-01 5.965401e-01 3.792872e-01 6.019927e-01 6.236560e-01 2.413470e-01 6.478845e-01 4.432421e-01 1.821023e-01 3.723492e-01 1.667332e-01 5.901427e-01 4.117437e-01 9.597842e-01 6.911154e-01 
