%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210438, 2023/08/29 12:15:17.38)
1 15 2.849306e-01 1.036277e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+17
2 29 2.694134e-01 1.040052e+00  1.192879125641702558e+03  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+15
3 43 2.570162e-01 1.043663e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.430381e-01 1.048967e+00  1.192879125641702558e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
5 71 2.322295e-01 1.050396e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
6 85 2.238597e-01 1.052521e+00  1.192879125641702558e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+13
7 99 2.138701e-01 1.060113e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.053324e-01 1.063409e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 1.978851e-01 1.070873e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 1.925217e-01 1.073461e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 1.921845e-01 1.083395e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 1.881211e-01 1.095012e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.804146e-01 1.101305e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.724545e-01 1.106450e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.655811e-01 1.110398e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.591315e-01 1.112262e+00  1.192879125641702558e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.521959e-01 1.116448e+00  4.577056342150396517e+02  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+18
18 253 1.462480e-01 1.117071e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.398814e-01 1.119689e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.325883e-01 1.127361e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.272638e-01 1.128836e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.702644e-01 1.132513e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 2.337349e-01 1.135010e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 2.255199e-01 1.138616e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
25 351 2.166240e-01 1.139073e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.095161e-01 1.139056e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 2.046906e-01 1.138674e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.986435e-01 1.140166e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.932672e-01 1.144256e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
30 421 1.874244e-01 1.149710e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 1.808432e-01 1.155967e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.757156e-01 1.159600e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.682482e-01 1.164790e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.644902e-01 1.169242e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.605952e-01 1.172130e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
36 505 1.565905e-01 1.173958e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.548936e-01 1.176311e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.534272e-01 1.178573e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.512038e-01 1.180163e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.456646e-01 1.183927e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.958473e-01 1.186808e+00  4.577056342150396517e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
42 589 1.879888e-01 1.188219e+00  2.215263456885748212e+02  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+11
43 603 1.802526e-01 1.190053e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
44 617 1.708292e-01 1.188806e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
45 631 1.649114e-01 1.190220e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
46 645 2.267235e-01 1.193971e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
47 659 2.173182e-01 1.197427e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
48 673 2.112322e-01 1.198468e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 2.084482e-01 1.203054e+00  2.215263456885748212e+02  3.587718902736106088e+02  1.000000000000000000e+05  1.000000000000000000e+05
50 701 2.037178e-01 1.208763e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.969500e-01 1.210186e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.911260e-01 1.214670e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
53 743 1.866528e-01 1.220678e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 1.807205e-01 1.228131e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
55 771 1.749817e-01 1.232317e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
56 785 1.712831e-01 1.236317e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
57 799 1.682723e-01 1.242387e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
58 813 1.631620e-01 1.244849e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.599480e-01 1.246216e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 2.135912e-01 1.248701e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 2.057600e-01 1.250760e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
62 869 1.990819e-01 1.249595e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
63 883 1.933440e-01 1.250708e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
64 897 1.872323e-01 1.254306e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
65 911 2.546575e-01 1.259494e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 2.477674e-01 1.261078e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 2.368347e-01 1.261741e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
68 953 2.248124e-01 1.262303e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
69 967 2.156848e-01 1.266623e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 2.092913e-01 1.267390e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
71 995 2.035394e-01 1.269571e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
72 1009 1.997548e-01 1.269656e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.958578e-01 1.271541e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
74 1037 1.940620e-01 1.271693e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
75 1051 1.903913e-01 1.271636e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
76 1065 1.850034e-01 1.273460e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 1.777774e-01 1.274532e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.722337e-01 1.273956e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
79 1107 1.658604e-01 1.274616e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.588852e-01 1.275285e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
81 1135 1.511983e-01 1.275665e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
82 1149 1.440395e-01 1.276327e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
83 1163 1.978228e-01 1.279507e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
84 1177 1.932251e-01 1.280661e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
85 1191 1.860267e-01 1.281736e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
86 1205 1.798517e-01 1.290368e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 1.722552e-01 1.292628e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
88 1233 1.652388e-01 1.292828e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
89 1247 1.582407e-01 1.294777e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
90 1261 1.526853e-01 1.292023e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
91 1275 2.077601e-01 1.299213e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
92 1289 2.024979e-01 1.304615e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
93 1303 1.957036e-01 1.308066e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
94 1317 2.618475e-01 1.311559e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
95 1331 2.489715e-01 1.312341e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
96 1345 2.360050e-01 1.310549e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
97 1359 2.273571e-01 1.314484e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
98 1373 2.209382e-01 1.318117e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
99 1387 2.127708e-01 1.316416e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
100 1401 2.035060e-01 1.316898e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
101 1415 1.972038e-01 1.318325e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
102 1429 1.905094e-01 1.318022e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
103 1443 1.833422e-01 1.327044e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
104 1457 1.741406e-01 1.327407e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 1.642080e-01 1.328832e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
106 1485 2.187561e-01 1.329620e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
107 1499 2.114637e-01 1.329689e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
108 1513 2.057112e-01 1.329895e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
109 1527 2.004117e-01 1.331052e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
110 1541 1.912737e-01 1.335818e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
111 1555 1.827074e-01 1.338346e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
112 1569 1.783135e-01 1.338113e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
113 1583 1.752039e-01 1.334592e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
114 1597 1.692921e-01 1.332568e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
115 1611 1.655268e-01 1.336906e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
116 1625 1.627053e-01 1.344245e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
117 1639 1.622794e-01 1.353580e+00  2.215263456885748212e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
