%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=213256, 2023/08/29 5:17:50.57)
1 15 2.819343e-01 1.029256e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977110e-01 9.990863e-01 1.001716e+00 1.005269e+00 1.008181e+00 1.017292e+00 1.029256e+00 
2 29 2.706666e-01 1.033204e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948681e-01 9.951512e-01 9.961416e-01 9.967437e-01 9.970345e-01 9.982434e-01 1.002538e+00 1.002660e+00 1.003995e+00 1.007687e+00 1.008516e+00 1.015924e+00 1.025592e+00 1.033204e+00 
3 43 2.608723e-01 1.038789e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920360e-01 9.920670e-01 9.921205e-01 9.923568e-01 9.925867e-01 9.933208e-01 9.934669e-01 9.948416e-01 9.951278e-01 9.968016e-01 9.981479e-01 9.986957e-01 1.000212e+00 1.002097e+00 1.004824e+00 1.006821e+00 1.009209e+00 1.012108e+00 1.019924e+00 1.025667e+00 1.038789e+00 
4 57 2.469582e-01 1.043868e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891034e-01 9.892055e-01 9.892763e-01 9.893465e-01 9.894267e-01 9.895050e-01 9.899865e-01 9.900984e-01 9.903977e-01 9.907074e-01 9.918625e-01 9.920604e-01 9.929642e-01 9.932111e-01 9.935935e-01 9.944544e-01 9.956200e-01 9.974169e-01 9.989662e-01 1.000240e+00 1.001915e+00 1.005250e+00 1.007309e+00 1.008182e+00 1.011495e+00 1.019244e+00 1.025197e+00 1.043868e+00 
5 71 2.373821e-01 1.045782e+00 9.863666e-01 9.863666e-01 9.863811e-01 9.863939e-01 9.864351e-01 9.864781e-01 9.865626e-01 9.867240e-01 9.868251e-01 9.871404e-01 9.874480e-01 9.877054e-01 9.883115e-01 9.889446e-01 9.891061e-01 9.894524e-01 9.899281e-01 9.902192e-01 9.907332e-01 9.912695e-01 9.917116e-01 9.933693e-01 9.950619e-01 9.953891e-01 9.981184e-01 9.995305e-01 1.001979e+00 1.002527e+00 1.004292e+00 1.006887e+00 1.009962e+00 1.011053e+00 1.020609e+00 1.033168e+00 1.045782e+00 
6 85 2.299923e-01 1.049005e+00 9.837382e-01 9.837382e-01 9.837952e-01 9.838456e-01 9.839165e-01 9.842081e-01 9.843244e-01 9.844116e-01 9.846440e-01 9.850885e-01 9.855152e-01 9.857037e-01 9.864317e-01 9.868880e-01 9.871937e-01 9.877805e-01 9.881646e-01 9.887458e-01 9.904647e-01 9.914733e-01 9.921444e-01 9.927754e-01 9.943195e-01 9.956120e-01 9.986745e-01 1.000532e+00 1.000850e+00 1.001875e+00 1.005360e+00 1.008029e+00 1.011672e+00 1.019761e+00 1.021321e+00 1.033538e+00 1.049005e+00 
7 99 2.235095e-01 1.052692e+00 9.811659e-01 9.811659e-01 9.813712e-01 9.816998e-01 9.818463e-01 9.819172e-01 9.822541e-01 9.826222e-01 9.828411e-01 9.830239e-01 9.835690e-01 9.838391e-01 9.846434e-01 9.850222e-01 9.861824e-01 9.862466e-01 9.868422e-01 9.876494e-01 9.892904e-01 9.900648e-01 9.910231e-01 9.921808e-01 9.925272e-01 9.956178e-01 9.969515e-01 9.985653e-01 9.998688e-01 1.003144e+00 1.005697e+00 1.008763e+00 1.011280e+00 1.019772e+00 1.025168e+00 1.032737e+00 1.052692e+00 
8 113 2.150979e-01 1.055345e+00 9.786810e-01 9.786810e-01 9.790135e-01 9.795856e-01 9.797752e-01 9.798017e-01 9.801617e-01 9.808396e-01 9.810291e-01 9.812087e-01 9.816569e-01 9.822041e-01 9.827873e-01 9.845263e-01 9.850052e-01 9.850540e-01 9.852157e-01 9.856893e-01 9.880910e-01 9.881727e-01 9.890520e-01 9.900052e-01 9.925796e-01 9.936224e-01 9.955550e-01 9.977638e-01 1.000742e+00 1.003366e+00 1.005125e+00 1.009983e+00 1.014347e+00 1.018590e+00 1.027258e+00 1.033182e+00 1.055345e+00 
9 127 2.066064e-01 1.058208e+00 9.761998e-01 9.761998e-01 9.767490e-01 9.772861e-01 9.772916e-01 9.777929e-01 9.780717e-01 9.786832e-01 9.791323e-01 9.793810e-01 9.796153e-01 9.803552e-01 9.808546e-01 9.823754e-01 9.824286e-01 9.832858e-01 9.841706e-01 9.857540e-01 9.865967e-01 9.877407e-01 9.892215e-01 9.912437e-01 9.923691e-01 9.940392e-01 9.953178e-01 1.000696e+00 1.002287e+00 1.003026e+00 1.007539e+00 1.009715e+00 1.015086e+00 1.018351e+00 1.027045e+00 1.036472e+00 1.058208e+00 
10 141 1.986057e-01 1.059719e+00 9.736507e-01 9.736507e-01 9.746058e-01 9.748519e-01 9.752642e-01 9.757106e-01 9.762547e-01 9.764405e-01 9.768264e-01 9.775464e-01 9.781782e-01 9.790168e-01 9.792955e-01 9.805232e-01 9.810951e-01 9.833518e-01 9.835686e-01 9.844675e-01 9.855534e-01 9.879428e-01 9.887202e-01 9.903194e-01 9.921372e-01 9.923763e-01 9.983880e-01 1.000527e+00 1.002985e+00 1.006132e+00 1.008113e+00 1.010373e+00 1.017359e+00 1.024118e+00 1.029709e+00 1.034806e+00 1.059719e+00 
