%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212567, 2023/08/19 2:38:35.67)
1 15 2.830573e-01 0 0 2.840300e-01 2.828647e-01 2.840456e-01 2.827656e-01 2.826764e-01 2.828341e-01 2.825051e-01 2.824269e-01 2.826559e-01 2.833376e-01 2.826707e-01 2.825834e-01 2.825833e-01 2.828929e-01 2.828173e-01 2.833299e-01 2.823983e-01 2.825118e-01 2.827141e-01 2.830964e-01 2.830820e-01 2.831757e-01 2.825060e-01 2.833294e-01 2.825356e-01 2.827362e-01 2.827897e-01 2.826055e-01 2.825150e-01 2.834625e-01 2.832897e-01 2.836186e-01 2.825280e-01 2.827527e-01 
2 29 2.705974e-01 0 0 2.712890e-01 2.699381e-01 2.712399e-01 2.699209e-01 2.698451e-01 2.700917e-01 2.704330e-01 2.706025e-01 2.697289e-01 2.708209e-01 2.703236e-01 2.696633e-01 2.701098e-01 2.702268e-01 2.710971e-01 2.711957e-01 2.696639e-01 2.700951e-01 2.700288e-01 2.702570e-01 2.701055e-01 2.709348e-01 2.697132e-01 2.707024e-01 2.696497e-01 2.698939e-01 2.697069e-01 2.694803e-01 2.698948e-01 2.709607e-01 2.710625e-01 2.706868e-01 2.702050e-01 2.698912e-01 
3 43 2.643759e-01 0 0 2.647910e-01 2.640001e-01 2.645012e-01 2.633591e-01 2.638363e-01 2.636024e-01 2.637903e-01 2.647421e-01 2.631690e-01 2.643524e-01 2.637226e-01 2.636628e-01 2.633444e-01 2.635441e-01 2.648970e-01 2.648761e-01 2.633190e-01 2.635025e-01 2.633340e-01 2.639682e-01 2.640738e-01 2.645953e-01 2.633924e-01 2.642940e-01 2.636488e-01 2.638305e-01 2.635210e-01 2.630239e-01 2.634080e-01 2.645371e-01 2.652181e-01 2.642266e-01 2.636849e-01 2.636799e-01 
4 57 2.586672e-01 0 0 2.588652e-01 2.579495e-01 2.583571e-01 2.573749e-01 2.580537e-01 2.574167e-01 2.580289e-01 2.588704e-01 2.573685e-01 2.582984e-01 2.576612e-01 2.589152e-01 2.570838e-01 2.573301e-01 2.594489e-01 2.591794e-01 2.572675e-01 2.580621e-01 2.572071e-01 2.582719e-01 2.578748e-01 2.587735e-01 2.573391e-01 2.586464e-01 2.575989e-01 2.583929e-01 2.573880e-01 2.569703e-01 2.579315e-01 2.591928e-01 2.593218e-01 2.584936e-01 2.576526e-01 2.578777e-01 
5 71 2.512198e-01 0 0 2.515796e-01 2.501216e-01 2.508599e-01 2.494780e-01 2.506912e-01 2.496227e-01 2.502930e-01 2.512061e-01 2.496260e-01 2.504757e-01 2.498710e-01 2.511557e-01 2.492812e-01 2.501813e-01 2.521043e-01 2.516545e-01 2.494720e-01 2.501712e-01 2.494247e-01 2.509646e-01 2.498334e-01 2.511495e-01 2.496487e-01 2.510902e-01 2.498823e-01 2.508838e-01 2.495216e-01 2.493732e-01 2.502214e-01 2.514178e-01 2.516076e-01 2.507891e-01 2.504802e-01 2.500641e-01 
6 85 2.433060e-01 0 0 2.439775e-01 2.420918e-01 2.429009e-01 2.412970e-01 2.429652e-01 2.418966e-01 2.419212e-01 2.428062e-01 2.417372e-01 2.423883e-01 2.419332e-01 2.432285e-01 2.413275e-01 2.425533e-01 2.442386e-01 2.435971e-01 2.414649e-01 2.420896e-01 2.420622e-01 2.433495e-01 2.418821e-01 2.431206e-01 2.418763e-01 2.435067e-01 2.420046e-01 2.426050e-01 2.417911e-01 2.417404e-01 2.423602e-01 2.430594e-01 2.432896e-01 2.428839e-01 2.421527e-01 2.424291e-01 
7 99 2.350129e-01 0 0 2.353412e-01 2.335467e-01 2.342493e-01 2.326307e-01 2.342104e-01 2.334531e-01 2.334810e-01 2.343896e-01 2.333393e-01 2.339002e-01 2.335837e-01 2.352428e-01 2.332263e-01 2.346426e-01 2.354616e-01 2.363183e-01 2.329560e-01 2.338299e-01 2.338802e-01 2.345899e-01 2.333905e-01 2.343783e-01 2.338022e-01 2.351774e-01 2.331846e-01 2.342751e-01 2.332622e-01 2.333003e-01 2.338444e-01 2.342947e-01 2.345273e-01 2.341705e-01 2.339838e-01 2.337413e-01 
8 113 2.264979e-01 0 0 2.264773e-01 2.248871e-01 2.259139e-01 2.242171e-01 2.253747e-01 2.246036e-01 2.250175e-01 2.257442e-01 2.249545e-01 2.253505e-01 2.246523e-01 2.263232e-01 2.247374e-01 2.262300e-01 2.268909e-01 2.277389e-01 2.242312e-01 2.250177e-01 2.250926e-01 2.258304e-01 2.249394e-01 2.262957e-01 2.253904e-01 2.264503e-01 2.242899e-01 2.256172e-01 2.249220e-01 2.247660e-01 2.249636e-01 2.255190e-01 2.257164e-01 2.260415e-01 2.250690e-01 2.254417e-01 
9 127 2.176519e-01 0 0 2.172485e-01 2.157484e-01 2.169133e-01 2.151629e-01 2.162108e-01 2.153502e-01 2.162569e-01 2.174558e-01 2.159544e-01 2.170293e-01 2.155145e-01 2.186247e-01 2.157007e-01 2.177242e-01 2.184039e-01 2.186197e-01 2.152511e-01 2.163148e-01 2.158105e-01 2.170070e-01 2.161431e-01 2.169180e-01 2.168301e-01 2.171963e-01 2.152674e-01 2.164927e-01 2.156435e-01 2.160840e-01 2.159862e-01 2.164167e-01 2.167632e-01 2.169739e-01 2.160150e-01 2.163729e-01 
10 141 2.104536e-01 0 0 2.103451e-01 2.088066e-01 2.096444e-01 2.077246e-01 2.088834e-01 2.079567e-01 2.092694e-01 2.102959e-01 2.085736e-01 2.096025e-01 2.079202e-01 2.112114e-01 2.082372e-01 2.105453e-01 2.107393e-01 2.110555e-01 2.083161e-01 2.089591e-01 2.081858e-01 2.095435e-01 2.088980e-01 2.101762e-01 2.092432e-01 2.099794e-01 2.077990e-01 2.094132e-01 2.082404e-01 2.088981e-01 2.087714e-01 2.092682e-01 2.095267e-01 2.093655e-01 2.084680e-01 2.087995e-01 
