%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212635, 2023/08/26 12:46:11.36)
1 15  2.362216200685494641e+03 0 0 7.472778e-01 9.246282e-01 8.915000e-01 1.224518e-01 1.036981e+00 -1.131760e-01 3.433856e-01 3.503229e-01 1.038575e+00 6.009234e-01 7.630891e-01 8.516059e-01 2.535937e-01 2.112894e-01 2.839204e-01 5.820728e-01 1.667873e-01 5.543192e-01 9.861602e-01 4.547174e-01 7.023304e-01 -4.884976e-02 4.615766e-01 6.336521e-01 4.290710e-01 2.101836e-01 8.736517e-01 8.220130e-01 9.411551e-01 8.074706e-01 1.032027e+00 1.039944e+00 4.310276e-01 -1.550806e-01 
2 29  1.531925498388805863e+03 0 0 1.094112e-02 6.843926e-01 1.118149e+00 4.034888e-01 6.491800e-01 -1.311821e-01 -7.267877e-02 7.132917e-01 7.689888e-01 1.146178e+00 7.566524e-01 3.061226e-01 2.162739e-01 7.916675e-02 5.289143e-01 7.959248e-01 2.800816e-02 9.597868e-01 8.383360e-01 4.782714e-01 7.203559e-01 -1.231881e-01 6.573605e-01 6.667363e-01 3.071654e-01 1.960270e-01 1.000554e+00 3.151451e-01 3.149191e-01 4.242056e-01 1.328683e+00 1.082010e+00 1.589742e-01 7.326257e-02 
3 43  1.866441363217455091e+03 0 0 6.062112e-01 3.212827e-01 1.461536e+00 1.188766e-01 1.112223e+00 -2.898798e-02 3.770613e-01 9.982109e-01 1.804155e+00 1.192826e+00 9.224797e-01 7.624051e-01 6.735986e-02 3.462352e-01 3.220210e-01 5.821519e-01 -3.118185e-01 7.213583e-01 1.299692e+00 8.078477e-01 5.988944e-01 5.638478e-03 5.252573e-01 2.295334e-01 2.849866e-01 4.216266e-01 1.158671e+00 6.704949e-01 5.932949e-01 3.949579e-01 8.422971e-01 1.260072e+00 7.507173e-01 1.213890e-01 
4 57  4.307427104240108520e+02 0 0 8.572112e-02 1.110337e+00 1.772780e+00 3.925315e-01 6.836971e-01 1.378689e-01 3.808865e-01 7.087684e-01 1.185902e-01 9.164691e-01 2.901410e-01 7.371275e-01 6.819570e-01 1.850448e-01 7.650920e-02 6.905605e-01 2.918780e-01 3.074174e-01 1.164537e+00 8.091587e-01 3.976003e-01 -4.428899e-03 4.777233e-01 2.425449e-01 7.263103e-01 -2.750995e-02 1.227558e+00 4.178429e-01 4.567869e-01 5.159152e-01 7.520727e-01 1.525817e+00 3.611263e-01 7.476966e-01 
5 71  3.372456744022949806e+03 0 0 2.571049e-01 3.535923e-01 1.687254e+00 3.953418e-01 1.145804e+00 2.853731e-01 6.468701e-01 1.229000e+00 8.523548e-01 8.184173e-01 3.447355e-01 6.327822e-01 3.208053e-01 4.537548e-01 1.099376e+00 1.285433e+00 2.159625e-01 4.956125e-01 4.680638e-01 7.777113e-01 5.084612e-01 2.898624e-01 7.900954e-01 7.223756e-01 2.846634e-01 2.572865e-01 7.203815e-01 8.811973e-01 7.489427e-01 8.341761e-01 1.042701e+00 8.912089e-01 3.498016e-01 1.882346e-02 
6 85  3.819043875085276341e+03 0 0 2.914770e-03 3.252665e-01 1.447527e+00 1.373027e-01 8.545745e-01 4.143724e-01 1.113855e+00 1.219364e+00 7.919902e-01 1.137127e+00 4.197587e-01 8.040341e-01 6.900018e-02 6.474316e-01 5.465740e-01 1.090078e+00 1.943046e-01 7.940965e-01 6.544687e-01 6.774527e-01 4.005328e-01 2.519546e-01 8.333239e-01 2.322819e-01 3.348080e-01 4.047584e-01 1.039567e+00 8.165663e-01 3.727832e-01 8.114910e-01 5.485289e-01 7.735025e-01 3.192970e-01 4.644456e-01 
7 99  2.427052382267801659e+04 0 0 3.509892e-01 8.222311e-01 1.055546e+00 1.619004e-01 7.170555e-01 9.386450e-01 6.408824e-01 8.341586e-01 7.603222e-01 4.066435e-01 4.588144e-01 6.002082e-01 1.087555e-01 1.894290e-01 1.205132e+00 8.036438e-01 6.521142e-01 6.931395e-01 8.005984e-01 1.357490e-01 2.360828e-01 7.392187e-01 6.036044e-01 4.123972e-01 1.159530e-01 1.223691e-01 8.246472e-01 8.030918e-01 4.475283e-01 4.191040e-01 1.184746e+00 8.910770e-01 1.707017e-01 3.244347e-01 
8 113  1.110705789923476914e+04 0 0 1.151271e-02 1.155574e+00 9.379379e-01 1.684133e-02 8.376633e-01 5.698718e-01 9.290436e-01 8.239072e-01 3.304050e-01 6.121209e-01 4.280714e-01 6.525083e-01 -1.878846e-01 6.152552e-01 5.433885e-01 7.324083e-01 4.159214e-01 4.250011e-01 6.297114e-01 3.145946e-01 5.655220e-01 3.714319e-01 7.791386e-01 7.870427e-01 1.707675e-01 -2.145404e-03 3.207265e-01 3.566714e-01 5.184870e-01 8.458448e-01 1.016086e+00 9.550488e-01 3.810502e-01 4.457737e-01 
9 127  1.000000000000000000e+11 0 0 5.447623e-01 7.202038e-01 5.077710e-01 9.907311e-02 1.285874e+00 8.808572e-01 3.857913e-01 4.890545e-01 7.005362e-01 9.859933e-01 5.316842e-01 6.643989e-01 -1.409322e-01 7.710855e-01 8.769308e-01 3.969937e-01 6.070949e-01 3.782770e-01 5.892848e-01 7.132922e-01 6.999248e-01 -7.097265e-02 2.649325e-01 4.484688e-01 1.318602e-01 7.596132e-02 3.929553e-01 5.633910e-01 2.758616e-01 9.134284e-01 5.922112e-01 5.706604e-01 3.252918e-01 6.928963e-01 
10 141  7.539631627461003518e+02 0 0 2.749981e-01 4.271805e-01 4.683315e-01 -3.333129e-01 2.946666e-01 4.918048e-01 7.308225e-01 6.894246e-01 5.586855e-01 1.110710e+00 6.814165e-01 6.110676e-01 8.535731e-02 7.963549e-01 7.421381e-01 5.159299e-01 1.958391e-01 4.181963e-01 3.955532e-01 5.435222e-01 1.637216e-01 5.133258e-01 5.673231e-01 8.886233e-01 6.087024e-01 1.329498e-01 5.122562e-01 8.197276e-02 7.683011e-01 4.346926e-01 6.790164e-01 8.647842e-01 4.535255e-01 3.672143e-01 
11 155  9.199655678126331622e+03 0 0 2.214205e-01 6.254898e-01 7.553579e-01 5.927124e-02 7.764513e-01 7.787080e-01 1.043092e+00 5.483973e-01 4.487846e-01 1.202566e+00 6.473557e-01 1.046049e+00 1.087330e-01 8.171401e-01 4.907069e-01 4.817870e-01 2.915459e-01 5.560826e-01 4.870868e-01 4.349385e-01 3.208227e-01 4.485334e-01 8.766966e-01 9.249186e-01 6.854722e-01 2.833335e-01 8.312067e-01 1.424035e-01 1.760582e-01 5.180249e-02 7.429663e-01 6.460097e-01 5.220433e-01 2.526159e-01 
