%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212632, 2023/08/26 12:46:11.32)
1 15 2.880256e-01 1.045855e+00  3.829254056570024659e+03  3.829254056570024659e+03  1.000000000000000000e+11  1.000000000000000000e+13
2 29 2.764760e-01 1.054668e+00  1.619022213078171262e+03  1.619022213078171262e+03  1.000000000000000000e+11  1.000000000000000000e+18
3 43 2.679272e-01 1.062562e+00  1.592226183054774538e+03  1.592226183054774538e+03  5.050000000000000000e+12  1.000000000000000000e+15
4 57 2.593105e-01 1.068474e+00  4.597968125274632030e+02  4.597968125274632030e+02  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.492426e-01 1.076205e+00  4.597968125274632030e+02  1.569837413284843251e+03  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.418619e-01 1.083055e+00  4.597968125274632030e+02  2.175238850386783270e+03  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.354733e-01 1.089718e+00  4.597968125274632030e+02  5.818372248293472694e+03  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.302044e-01 1.096677e+00  4.597968125274632030e+02  2.511602812888301742e+03  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.232245e-01 1.102734e+00  4.597968125274632030e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
10 141 2.168535e-01 1.105887e+00  4.597968125274632030e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.090635e-01 1.121381e+00  4.597968125274632030e+02  1.837800673435523095e+03  1.000000000000000000e+05  1.000000000000000000e+11
12 169 2.043850e-01 1.124521e+00  4.597968125274632030e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
13 183 1.964948e-01 1.127079e+00  4.597968125274632030e+02  6.166125284466919766e+03  1.000000000000000000e+11  1.000000000000000000e+15
14 197 1.873492e-01 1.128176e+00  3.125985704723399863e+02  3.125985704723399863e+02  1.000000000000000000e+11  1.000000000000000000e+18
15 211 1.789184e-01 1.129209e+00  3.125985704723399863e+02  3.822804713889385312e+03  1.000000000000000000e+11  1.000000000000000000e+18
16 225 1.715979e-01 1.130739e+00  3.125985704723399863e+02  1.621298010060493652e+03  1.000000000000000000e+11  1.000000000000000000e+11
17 239 1.655344e-01 1.131695e+00  3.125985704723399863e+02  2.412933204469613884e+03  1.000000000000000000e+11  1.000000000000000000e+13
18 253 1.582452e-01 1.131030e+00  3.125985704723399863e+02  1.478132974188986736e+03  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.527376e-01 1.137590e+00  3.125985704723399863e+02  1.815011377414585922e+03  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.467890e-01 1.139712e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.939701e-01 1.140977e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.879496e-01 1.141744e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.841376e-01 1.142415e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 1.780195e-01 1.143777e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.728502e-01 1.143203e+00  3.125985704723399863e+02  9.151423288484194245e+02  1.000000000000000000e+05  1.000000000000000000e+18
26 365 1.684993e-01 1.144653e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
27 379 1.627213e-01 1.146028e+00  3.125985704723399863e+02  6.593757774088627457e+02  1.000000000000000000e+05  1.000000000000000000e+18
28 393 1.593220e-01 1.151033e+00  3.125985704723399863e+02  1.112534071578123303e+03  1.000000000000000000e+05  1.000000000000000000e+18
29 407 1.573686e-01 1.154365e+00  3.125985704723399863e+02  1.883098693123594103e+03  5.000005000000000000e+10  1.000000000000000000e+13
30 421 1.537822e-01 1.161054e+00  3.125985704723399863e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 1.512206e-01 1.165160e+00  3.125985704723399863e+02  3.391249782398993375e+03  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.484906e-01 1.171282e+00  3.125985704723399863e+02  9.092458815058895425e+02  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.463962e-01 1.175895e+00  3.125985704723399863e+02  9.259248320925438520e+02  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.460204e-01 1.189004e+00  3.125985704723399863e+02  6.630914316195845686e+02  1.000000000000000000e+05  1.000000000000000000e+18
35 491 1.460858e-01 1.200101e+00  3.125985704723399863e+02  6.417116378433880755e+02  1.000000000000000000e+05  1.000000000000000000e+18
36 505 1.473574e-01 1.211252e+00  3.125985704723399863e+02  7.780864898027482468e+02  1.000000000000000000e+05  1.000000000000000000e+18
37 519 1.471825e-01 1.219893e+00  3.125985704723399863e+02  5.538873045768583552e+02  1.000000000000000000e+05  1.000000000000000000e+11
