33.6799190120
2.2246830970
48.1323055323
0.0112369291
0.1637704464
1.1032167973
0.0003394503
0.0000435241
2.3357568223
0.0014332307
0.0000109746
0.0299102073
0.0000815104
0.0035554624
370.5484834550
0.7633311446
0.0076310185
0.0076405964
0.0095395838
0.0773121773
257.9482737264
1.2489862289
0.0004252199
35.7138154673
0.0005402499
0.0003289739
3.1186069259
0.8348165984
0.1586563276
0.0044971177
0.0667783414
366.0154031434
74.1851221940
0.0164610772
