0.5033378532
0.8201497389
0.5591888692
0.4924194177
0.3094848629
0.6786177129
0.7552636938
0.7298291544
0.4767310214
0.5687958843
0.5885742050
0.5796751766
0.6491121259
0.1897534803
0.1056173306
0.5910422824
0.5802206327
0.5783022154
0.6188798099
0.3075396149
0.5172717581
0.7481649767
0.1186003876
0.2796055562
0.3765872760
0.2462044555
0.6140129761
0.3816916372
0.0396061174
0.7497848411
0.7280655973
0.2293512351
0.1481587628
0.6159163243
