%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211363, 2023/08/11 12:13:46.66)
1 15  3.439227623303589212e+02 0 0 8.277424e-01 1.080390e+00 3.944258e-01 1.051698e+00 5.196908e-01 5.526241e-01 -7.875809e-02 7.584084e-01 9.274192e-01 8.848877e-02 8.432294e-01 9.099782e-01 6.668917e-01 7.110144e-01 1.429916e+00 1.212179e-01 2.327677e-01 1.153314e+00 8.956879e-01 6.863974e-01 5.490335e-01 3.878568e-01 9.530845e-01 7.334556e-01 6.979274e-01 8.250741e-01 3.650836e-01 6.910227e-01 1.223214e-01 1.962894e-01 6.292856e-01 9.937229e-02 2.889892e-01 7.451706e-01 
2 29  1.000000000000000000e+05 0 0 2.662465e-01 7.956985e-01 6.417354e-01 9.932257e-01 -9.841994e-02 6.343564e-01 -2.403227e-01 6.664496e-01 6.375925e-01 5.032652e-01 3.898994e-01 1.174094e+00 7.930686e-01 4.363621e-01 1.212424e+00 6.394293e-02 5.262140e-01 9.039032e-01 5.825723e-01 1.023306e+00 6.112635e-01 4.806761e-01 6.641162e-01 4.526314e-01 9.064767e-01 9.702951e-01 7.465012e-01 7.895539e-01 1.517027e-01 9.962479e-02 1.333951e+00 -1.745873e-01 3.834765e-01 5.731152e-01 
3 43  4.677079807320891973e+02 0 0 8.176043e-01 6.692573e-01 2.952178e-01 7.088921e-01 7.772877e-01 9.072421e-01 6.189370e-02 7.753995e-01 3.003742e-01 6.891977e-01 3.112216e-01 1.011750e+00 8.111365e-01 9.195158e-01 7.814029e-01 1.549287e-01 7.693630e-01 8.870545e-01 1.037256e+00 1.152628e+00 5.139381e-01 6.984781e-01 9.752759e-01 4.902461e-01 8.420687e-02 7.433575e-01 3.578587e-01 4.719454e-01 3.901686e-01 3.584716e-01 4.265560e-01 -5.510431e-02 -1.102919e-01 8.325033e-02 
4 57  1.000000000000000000e+05 0 0 4.836473e-01 5.959456e-01 3.514828e-01 1.633037e+00 6.394987e-01 1.095234e+00 1.192968e-01 1.085950e-01 3.111176e-01 1.706055e-02 5.032945e-01 8.327962e-01 7.133098e-01 7.670190e-01 9.282332e-01 1.416720e-01 8.232317e-01 7.678625e-01 2.880120e-01 6.501600e-01 4.836757e-01 7.876601e-01 7.895580e-01 3.479607e-01 5.373874e-01 9.618913e-01 1.946701e-01 5.823632e-01 5.239415e-01 7.242212e-01 8.906941e-01 6.781201e-03 2.727443e-01 5.025048e-01 
5 71  1.000000000000000000e+05 0 0 1.770731e-01 8.933793e-01 3.020776e-01 7.235874e-01 2.946709e-01 5.800160e-01 2.430990e-01 1.763837e-01 2.654095e-01 7.340456e-01 5.951680e-01 9.135031e-01 2.875286e-01 4.551422e-01 7.666599e-01 3.632782e-01 6.628589e-01 1.173898e+00 8.647550e-01 1.155115e+00 3.152922e-01 4.572648e-01 1.019737e+00 8.019087e-01 7.861234e-01 7.844751e-01 3.754847e-01 8.760310e-01 4.471469e-01 1.618993e-01 7.572946e-01 2.339137e-01 2.175919e-01 2.665320e-01 
6 85  1.000000000000000000e+05 0 0 1.476305e-01 1.073243e+00 2.778092e-01 6.839608e-01 3.717523e-01 1.086907e+00 -1.611209e-01 7.604920e-01 7.234417e-01 1.755873e-01 3.632780e-02 9.521879e-01 1.607955e-01 9.662569e-01 8.965650e-01 5.566000e-01 7.822771e-01 1.387231e+00 5.966655e-01 7.594815e-01 2.346012e-01 3.892423e-01 1.676992e+00 4.807445e-01 4.449934e-01 6.921488e-01 4.077396e-01 2.552265e-01 1.754303e-01 5.018026e-01 5.670663e-01 3.612836e-01 -5.716782e-02 7.523680e-01 
7 99  1.000000000000000000e+05 0 0 3.210589e-01 2.412871e-01 2.841226e-01 9.210232e-01 1.845505e-01 7.224001e-01 6.579991e-01 -1.350170e-02 8.068311e-01 5.722886e-01 2.968633e-02 1.089590e+00 1.960237e-01 4.346922e-01 9.367770e-01 5.013120e-01 9.791412e-01 6.570503e-01 6.912015e-01 7.274556e-01 3.866221e-01 5.987442e-01 8.229284e-01 6.837243e-01 7.092527e-01 7.423136e-01 5.568087e-02 1.501559e-01 -9.670012e-02 7.340412e-01 1.711197e-01 2.626837e-01 -9.968246e-02 6.535079e-01 
8 113  1.000000000000000000e+05 0 0 7.190604e-01 3.657601e-01 1.640785e-01 7.013012e-01 4.512329e-01 9.035354e-01 1.444847e-01 4.080012e-01 7.800268e-01 3.896656e-01 2.081790e-01 9.432750e-01 -1.562249e-02 2.583804e-01 6.977219e-01 2.787847e-01 5.194320e-01 6.834140e-01 7.556176e-01 7.405409e-01 -1.642596e-03 5.319756e-01 6.293310e-01 3.512527e-01 7.151787e-01 7.329944e-01 6.134066e-01 2.273044e-01 6.930019e-01 3.433519e-01 2.044280e-01 2.955070e-01 2.851301e-02 4.202827e-01 
9 127  1.000000000000000000e+05 0 0 4.781851e-01 3.671268e-01 -9.315307e-02 6.928978e-01 4.796531e-02 5.745040e-01 5.960155e-01 3.561178e-01 8.113612e-01 5.341925e-01 -9.605573e-02 8.070660e-01 -2.644193e-02 2.092847e-01 1.033816e+00 2.690494e-01 4.892583e-01 6.276299e-01 8.885442e-01 7.018071e-01 -2.229333e-02 1.944637e-01 4.376894e-01 4.808809e-01 3.948393e-01 7.708166e-01 9.803346e-01 2.524719e-01 2.380597e-01 2.533851e-01 3.510201e-01 2.322319e-01 -1.061168e-01 9.824045e-01 
10 141  1.000000000000000000e+05 0 0 1.485746e-01 5.933357e-01 -6.574233e-02 7.391429e-01 2.558440e-01 1.041623e+00 5.201620e-01 3.212662e-01 7.903779e-01 5.974074e-01 -1.728469e-02 6.887540e-01 -4.191413e-02 3.926026e-01 1.236518e+00 3.065669e-01 5.354820e-01 5.646761e-01 8.754626e-01 6.205364e-01 -1.504022e-01 4.657654e-01 9.428019e-01 3.112253e-01 3.702691e-01 8.062155e-01 8.711676e-01 3.293592e-01 3.047105e-01 6.722819e-01 -1.317373e-01 1.825442e-01 2.130352e-01 9.477321e-01 
