%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211380, 2023/08/11 12:13:46.82)
1 15 2.814963e-01 1.021284e+00  8.283888756456897227e+02  8.283888756456897227e+02  5.050000000000000000e+12  1.000000000000000000e+18
2 29 2.696563e-01 1.031678e+00  4.133993084979168202e+02  4.133993084979168202e+02  1.000000000000000000e+05  1.000000000000000000e+15
3 43 2.563285e-01 1.038963e+00  4.092730060519828612e+02  4.092730060519828612e+02  5.000005000000000000e+10  1.000000000000000000e+18
4 57 2.461253e-01 1.045269e+00  3.386991031122074105e+02  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+15
5 71 2.367844e-01 1.048976e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 2.278693e-01 1.056624e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.186919e-01 1.059631e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.097146e-01 1.063446e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.000641e-01 1.067742e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 1.907940e-01 1.069546e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 1.831243e-01 1.077425e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 1.778141e-01 1.080136e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 1.713490e-01 1.081517e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.665246e-01 1.087575e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.621963e-01 1.090144e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
16 225 1.576242e-01 1.096173e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.520647e-01 1.097282e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.469059e-01 1.102954e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.419218e-01 1.107320e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.362841e-01 1.112315e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.313498e-01 1.113805e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.269688e-01 1.120605e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.246178e-01 1.127256e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.696069e-01 1.134188e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.653877e-01 1.138624e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.609532e-01 1.146138e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.566668e-01 1.153249e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.519340e-01 1.157239e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
29 407 1.480683e-01 1.163705e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.427421e-01 1.167032e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.384867e-01 1.171770e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.348045e-01 1.177584e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.310325e-01 1.181856e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.806143e-01 1.185538e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.785917e-01 1.186674e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.756778e-01 1.190872e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
37 519 1.698707e-01 1.194410e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.612141e-01 1.196307e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.549115e-01 1.198648e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.472474e-01 1.201176e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.967960e-01 1.204848e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.894654e-01 1.205930e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 1.838475e-01 1.206973e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 1.794096e-01 1.208752e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
45 631 1.752422e-01 1.209198e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 1.707872e-01 1.210180e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.667130e-01 1.211828e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.622429e-01 1.212636e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.582738e-01 1.212825e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.565456e-01 1.212839e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.519651e-01 1.215945e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 1.477353e-01 1.216230e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 1.433606e-01 1.216237e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 1.383722e-01 1.215997e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
55 771 1.341504e-01 1.217022e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 1.844913e-01 1.221511e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.797283e-01 1.226824e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
58 813 1.753518e-01 1.233404e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
59 827 1.706291e-01 1.238656e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 1.642027e-01 1.240937e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
61 855 1.572128e-01 1.244467e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 1.534545e-01 1.250312e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
63 883 1.514229e-01 1.261505e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
64 897 1.475911e-01 1.272329e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 1.422057e-01 1.277751e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
66 925 1.389958e-01 1.281428e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
67 939 1.354182e-01 1.290315e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
68 953 1.327691e-01 1.291024e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
69 967 1.794186e-01 1.294471e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 1.745956e-01 1.297215e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
71 995 2.406712e-01 1.300130e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
72 1009 2.372451e-01 1.301015e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
73 1023 2.334417e-01 1.302924e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 2.295494e-01 1.303827e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
75 1051 2.249993e-01 1.311309e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
76 1065 2.215746e-01 1.313169e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
77 1079 2.166176e-01 1.314812e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
78 1093 2.127884e-01 1.326584e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
79 1107 2.043472e-01 1.328719e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
80 1121 1.978545e-01 1.331356e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
81 1135 1.901065e-01 1.332893e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
82 1149 1.878964e-01 1.335466e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
83 1163 1.809836e-01 1.340478e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
84 1177 1.724572e-01 1.340337e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
85 1191 1.644149e-01 1.343379e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
86 1205 2.161528e-01 1.346807e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 2.914668e-01 1.342596e+00  3.386991031122074105e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
