%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214933, 2023/08/23 14:52:29.34)
1 15  1.000000000000000000e+05 0 0 2.843577e-01 7.903980e-01 1.028915e+00 1.159790e+00 8.880753e-01 5.771318e-01 5.848542e-01 -7.759890e-02 3.310685e-01 8.471240e-01 7.877532e-01 4.130445e-01 8.679156e-01 2.292647e-01 1.578452e-01 1.077774e+00 9.142174e-01 5.027018e-01 5.443284e-02 3.889516e-01 5.505906e-01 6.624554e-01 1.236202e+00 3.122938e-01 2.889216e-01 8.554795e-01 9.068933e-02 1.545059e-01 -2.361838e-03 1.026806e+00 3.810569e-01 3.146125e-01 2.636672e-01 4.149883e-01 
2 29  1.000000000000000000e+05 0 0 4.087663e-02 1.537743e+00 1.496962e+00 -7.534932e-02 7.741991e-01 4.989041e-01 1.088472e+00 -3.963237e-01 4.129572e-01 8.431859e-01 -4.920991e-01 1.685091e-01 6.346251e-01 5.044557e-01 1.919863e-01 1.061960e+00 9.415769e-01 4.273792e-01 -2.208231e-01 9.448073e-01 6.287828e-01 1.099290e+00 4.712463e-01 5.683926e-01 4.714566e-01 6.534950e-01 2.818624e-01 -8.329165e-02 5.490264e-01 8.229404e-01 -2.343624e-01 2.288399e-01 4.567752e-01 1.634433e-01 
3 43  1.000000000000000000e+05 0 0 2.918763e-01 4.063939e-01 6.681883e-01 9.104003e-01 5.308800e-01 2.716043e-01 1.155983e+00 -7.151312e-01 -3.810257e-02 1.090679e+00 9.047686e-01 4.344327e-01 8.163818e-01 5.218923e-01 5.603205e-01 1.518574e+00 4.828128e-01 1.015191e+00 -2.411672e-01 7.879374e-01 7.944414e-01 9.921910e-01 1.277038e+00 6.627536e-01 2.651538e-01 3.228541e-01 1.054363e+00 6.677908e-01 -3.378681e-02 9.581954e-01 1.591214e-01 -2.290421e-01 -3.311189e-01 4.098650e-01 
4 57  1.000000000000000000e+05 0 0 1.247867e-01 1.105316e-01 1.339180e+00 5.712926e-01 7.630207e-01 7.990512e-01 1.213345e+00 -8.735678e-01 8.355129e-01 7.218179e-01 5.031711e-01 2.887770e-01 2.670121e-01 5.240986e-01 8.318269e-01 1.390068e+00 4.141155e-01 1.114873e+00 -7.570642e-01 -2.896211e-02 6.080505e-01 1.025973e+00 4.215398e-01 7.164273e-01 1.140937e+00 7.716082e-01 7.298467e-01 4.667536e-01 -1.017933e-01 8.391463e-01 5.259876e-01 -1.361230e-02 5.201462e-01 7.866718e-01 
5 71  1.000000000000000000e+05 0 0 2.951498e-01 3.534948e-01 7.049602e-01 1.493204e+00 1.333350e+00 7.958947e-01 8.477993e-01 -5.970670e-01 -3.586929e-01 1.127989e+00 6.808283e-01 -3.018758e-01 5.615906e-01 -1.377566e-01 -1.376378e-01 1.394208e+00 -1.425246e-02 1.160123e+00 -6.685628e-01 5.465181e-01 -6.678205e-02 1.150338e+00 1.227346e+00 8.048944e-01 1.192201e+00 -1.217011e-01 8.928928e-01 5.224157e-01 8.961927e-01 1.048861e+00 8.191815e-01 -3.194056e-02 3.411622e-01 3.490419e-01 
6 85  1.000000000000000000e+05 0 0 1.827099e-01 8.996771e-01 6.232625e-01 8.206203e-01 1.197055e+00 1.053520e+00 1.047038e+00 -5.565934e-01 -1.059707e-01 9.329065e-01 3.101440e-01 -5.426365e-02 6.901357e-02 2.845743e-01 6.417921e-01 8.118608e-01 -2.057371e-01 9.072784e-01 5.005972e-01 6.326917e-01 -4.223712e-01 6.087744e-01 9.303294e-01 1.577702e+00 8.155718e-01 9.453316e-01 5.811147e-01 1.044130e+00 -2.333158e-02 4.371339e-01 4.737297e-01 1.686564e-01 -7.453991e-02 1.187720e+00 
7 99  4.221412047368390631e+03 0 0 4.005483e-01 1.202452e+00 1.018932e+00 5.357417e-01 9.440382e-01 3.999886e-01 1.246356e+00 -5.071406e-01 -4.004934e-01 1.193668e+00 9.892581e-01 6.238455e-01 -4.052841e-01 3.240296e-01 2.321627e-01 7.378548e-01 8.628425e-02 5.782686e-01 6.836053e-01 4.173714e-01 -6.493955e-02 4.475856e-01 8.983606e-01 7.776196e-01 5.890822e-01 7.197956e-01 -2.727485e-01 6.447322e-01 -2.091996e-01 9.371401e-01 9.368128e-01 1.827225e-01 1.221659e-03 1.132877e+00 
8 113  1.000000000000000000e+05 0 0 -6.614962e-03 6.345589e-01 -3.198747e-02 5.799456e-01 8.745586e-01 7.561622e-01 1.055721e+00 -2.591784e-01 3.235848e-01 8.054265e-01 4.824460e-01 4.095416e-01 5.741991e-01 7.271793e-01 4.368634e-01 1.068962e+00 7.424036e-01 8.981119e-01 2.024321e-01 3.319529e-01 -2.257116e-01 7.807975e-01 9.607549e-01 4.756085e-04 9.530468e-01 8.008565e-01 7.601069e-01 3.432014e-01 1.355531e-01 8.690562e-01 1.561871e-01 6.049638e-01 1.815292e-01 4.584660e-01 
9 127  1.000000000000000000e+05 0 0 3.780211e-02 1.639832e-01 -1.775160e-01 1.645404e+00 5.556187e-01 1.140036e+00 1.025784e+00 -6.030622e-01 3.720986e-01 8.554166e-01 1.161002e+00 5.836190e-01 3.122571e-01 4.109729e-01 1.037153e-01 1.085292e+00 6.217492e-01 1.251375e-01 -2.098052e-01 -1.262363e-01 -1.529943e-01 1.322409e+00 4.483214e-01 5.512843e-01 1.084642e+00 9.123336e-01 1.359278e+00 9.512841e-01 4.163526e-01 8.879736e-01 7.255928e-01 7.315675e-01 5.049913e-01 1.113506e-01 
10 141  1.000000000000000000e+05 0 0 8.448685e-02 8.261665e-01 5.869905e-01 4.833223e-01 4.322287e-01 9.296299e-01 1.227518e+00 5.157031e-01 3.694158e-02 1.365202e+00 1.178564e+00 3.508090e-01 -2.361127e-01 3.927208e-01 3.198765e-01 8.183057e-01 3.133836e-01 9.242277e-01 6.980209e-01 1.319900e+00 2.161523e-01 7.747857e-01 1.648138e+00 1.532256e-01 1.189374e+00 7.440736e-01 7.456566e-01 -2.628540e-01 8.185428e-02 1.287224e+00 9.353452e-01 5.982392e-01 6.425946e-02 1.143367e+00 
11 155  1.000000000000000000e+05 0 0 6.304771e-01 1.347386e+00 9.533076e-01 3.065623e-02 1.190144e+00 1.495107e+00 5.964754e-01 2.171280e-01 8.018774e-01 4.484940e-01 -9.017083e-02 4.920928e-01 3.327513e-01 2.391126e-01 4.082467e-01 7.667078e-01 6.447764e-01 1.088192e+00 1.260683e-01 3.382489e-01 5.085221e-01 1.341972e+00 1.267788e+00 7.177342e-01 1.354777e+00 9.282087e-01 5.765607e-01 3.041291e-01 3.180762e-01 4.478053e-01 4.233938e-01 4.180858e-01 5.509269e-02 7.500751e-01 
12 169  1.000000000000000000e+05 0 0 9.303540e-01 6.750345e-01 4.230529e-01 7.427168e-01 6.635495e-01 1.010671e+00 6.690075e-01 -2.864095e-01 -1.218232e-01 1.237479e+00 8.999617e-01 -9.141127e-02 2.461281e-01 1.153628e-01 8.074419e-01 9.825981e-01 -4.300612e-02 1.250605e+00 3.983271e-01 1.108016e-02 2.369123e-01 1.518107e+00 1.306963e+00 3.797849e-01 8.551110e-01 1.176479e+00 8.917893e-02 -9.207871e-02 1.546236e-01 5.441394e-01 7.418644e-01 6.951484e-01 3.228284e-01 1.006608e+00 
13 183  1.000000000000000000e+05 0 0 2.255638e-01 2.931287e-01 1.141610e+00 1.719942e-01 8.723190e-01 5.408134e-01 7.562577e-01 -5.380593e-01 1.705436e-01 6.085560e-01 4.363627e-01 3.288571e-01 1.967879e-02 9.565641e-01 8.781538e-01 5.227348e-01 2.545046e-01 1.323088e+00 1.447468e-01 1.042499e+00 1.467239e-01 1.481747e-01 1.304963e+00 5.885146e-01 1.330763e+00 1.467495e+00 -4.540996e-01 1.077102e-01 6.338810e-02 -4.582641e-01 6.464403e-01 1.237546e+00 9.038193e-01 5.215013e-01 
14 197  1.000000000000000000e+05 0 0 4.253667e-01 1.212321e+00 1.042155e+00 2.229687e-01 1.130976e-01 9.435756e-01 3.567872e-01 1.930248e-01 3.128709e-01 8.212167e-01 9.228734e-01 1.982734e-01 1.634971e-01 5.650840e-01 1.011299e+00 2.552157e-01 4.212098e-01 8.948579e-01 1.651934e-01 5.178878e-01 6.143359e-01 7.752726e-01 1.470459e+00 4.569428e-01 1.336270e+00 6.947645e-01 2.677626e-01 7.960422e-02 -1.067491e-02 7.931048e-02 8.357889e-01 4.731057e-01 5.342312e-01 9.210880e-01 
15 211  1.000000000000000000e+05 0 0 8.694279e-02 7.017849e-01 1.426885e+00 5.148354e-01 3.972692e-01 9.870105e-01 5.417117e-01 5.373915e-01 3.725166e-01 7.284702e-01 5.585117e-01 7.017024e-01 -3.769312e-02 7.062812e-01 6.785105e-01 1.215641e-01 2.676201e-01 1.618628e+00 4.690121e-01 4.818715e-01 2.527986e-01 6.421408e-01 9.755065e-01 5.316604e-01 8.756929e-01 5.038109e-01 5.847399e-01 5.356435e-02 4.799934e-01 1.402158e-01 1.023020e+00 8.464916e-01 3.727151e-01 1.147097e+00 
16 225  1.000000000000000000e+05 0 0 -6.788800e-02 7.106921e-01 1.488846e+00 3.877727e-01 1.414759e+00 9.682103e-01 5.736154e-01 -1.165096e-01 1.073788e-01 1.321745e+00 3.643917e-01 -2.283175e-02 -4.435039e-01 8.876058e-01 2.706312e-01 6.556774e-01 -7.721074e-03 1.001282e+00 -4.459128e-02 7.066448e-01 3.400165e-01 9.229733e-01 1.023861e+00 6.082022e-01 1.119823e+00 9.073716e-01 2.919415e-01 -3.031031e-02 2.900223e-01 3.468144e-01 9.117199e-01 7.132457e-01 2.016193e-01 6.357075e-01 
17 239  1.000000000000000000e+05 0 0 7.395940e-02 9.001537e-01 9.860519e-01 1.718863e-01 8.856691e-01 6.050101e-01 4.929907e-01 6.882053e-02 4.311570e-01 1.051669e+00 8.667345e-01 6.501704e-01 7.373560e-01 8.253269e-01 4.881191e-01 -1.308915e-01 8.810602e-02 1.224767e+00 4.065085e-01 3.054016e-01 8.108253e-01 1.063637e+00 1.532114e+00 4.456271e-01 3.957744e-01 7.501005e-01 7.406432e-01 1.073128e-02 6.876429e-01 -3.084801e-01 5.675823e-01 7.282461e-01 6.005398e-01 7.332180e-01 
