%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214279, 2023/08/12 6:41:52.79)
1 15 2.775596e-01 1.021718e+00  7.682238763912819195e+03  7.682238763912819195e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.670616e-01 1.039269e+00  4.275034586762297977e+02  4.275034586762297977e+02  1.000000000000000000e+11  1.000000000000000000e+18
3 43 2.568065e-01 1.046752e+00  4.275034586762297977e+02  5.518697563473967875e+02  2.400742280709017905e+03  1.000000000000000000e+18
4 57 2.456336e-01 1.053458e+00  4.275034586762297977e+02  5.608956294830120441e+02  1.000000000000000000e+13  1.000000000000000000e+15
5 71 2.382529e-01 1.061830e+00  4.275034586762297977e+02  1.464488835968001240e+03  5.484576823192270240e+04  1.000000000000000000e+15
6 85 2.337469e-01 1.068341e+00  4.275034586762297977e+02  8.168713290848691031e+02  9.358209832139247737e+03  1.000000000000000000e+18
7 99 2.266580e-01 1.075538e+00  4.275034586762297977e+02  2.416277658458338919e+03  1.000000000000000000e+13  1.000000000000000000e+18
8 113 2.209258e-01 1.085085e+00  4.275034586762297977e+02  3.813644080273168584e+03  2.553771458793630882e+04  1.000000000000000000e+18
9 127 2.176947e-01 1.095963e+00  4.275034586762297977e+02  2.100057846711104048e+03  1.000000000000000000e+05  1.000000000000000000e+18
10 141 2.123456e-01 1.103897e+00  4.275034586762297977e+02  5.778658020142252099e+03  1.000000000000000000e+05  1.000000000000000000e+18
11 155 2.072663e-01 1.108957e+00  4.275034586762297977e+02  2.455316432848765089e+03  1.000000000000000000e+11  1.000000000000000000e+15
12 169 2.018324e-01 1.114203e+00  4.275034586762297977e+02  4.708144170745429733e+02  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.987945e-01 1.116258e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.972361e-01 1.120720e+00  4.275034586762297977e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
15 211 1.925013e-01 1.121732e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.884579e-01 1.123735e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
17 239 1.839166e-01 1.126045e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
18 253 1.807743e-01 1.136592e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.747355e-01 1.145323e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
20 281 1.671154e-01 1.153231e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
21 295 1.615697e-01 1.157830e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.554993e-01 1.162546e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
23 323 1.499093e-01 1.161433e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
24 337 1.464244e-01 1.162301e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
25 351 1.422601e-01 1.166071e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
26 365 1.404114e-01 1.168722e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.366015e-01 1.170336e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.336673e-01 1.178820e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.293490e-01 1.179638e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
30 421 1.719307e-01 1.180509e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.634944e-01 1.179046e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.590041e-01 1.178302e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.541421e-01 1.184467e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.498123e-01 1.186787e+00  4.275034586762297977e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.472609e-01 1.208411e+00  2.198266218920012989e+02  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.432288e-01 1.214241e+00  2.198266218920012989e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
37 519 1.933240e-01 1.221547e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
38 533 1.900742e-01 1.231705e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.882846e-01 1.239014e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
40 561 1.849209e-01 1.247326e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 2.486076e-01 1.251442e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 2.435734e-01 1.255823e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 2.408854e-01 1.261145e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 2.366742e-01 1.265093e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
45 631 2.298163e-01 1.270485e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 2.224148e-01 1.273638e+00  2.198266218920012989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
47 659 2.133418e-01 1.274462e+00  2.198266218920012989e+02  7.166143478808616010e+02  1.000000000000000000e+05  1.000000000000000000e+11
