0.7200882352
0.7948270909
0.5199581498
0.5501992391
0.0890770873
0.6388873681
0.5218960595
0.9368264623
0.4007068773
0.5509087764
0.5887165340
0.4956030009
0.4449229490
0.8709754273
0.4131486686
0.5656024010
0.5743658998
0.5697046406
0.6600862882
0.3590323657
0.9009279770
0.6249394597
0.5625518411
0.5901965086
0.4876290212
0.5782537830
0.6718859315
0.4966127174
0.3421250437
0.4586262473
0.6924838189
0.5560071741
0.1479529468
0.6333353106
