0.3599279887
0.7733930328
0.8398339273
0.6404536535
0.7125416987
0.6377520571
0.6816858403
0.4545420614
0.5688661836
0.6632035110
0.6275700840
0.8665257906
0.6939852056
0.4849178452
0.5883583557
0.6349333391
0.5072376435
0.5141450227
0.4372092668
0.8487601171
0.5555330684
0.5786494206
0.7642171688
0.5557512501
0.7956478476
0.7462410922
0.4530158987
0.1172729607
0.3355376622
0.7094569548
0.4799731350
0.2179517274
0.1487627270
0.5924636301
