%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=214274, 2023/08/19 9:51:32.75)
1 15 2.821249e-01 1.024344e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977510e-01 9.997128e-01 1.000968e+00 1.006258e+00 1.008964e+00 1.018282e+00 1.024344e+00 
2 29 2.705989e-01 1.027959e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947351e-01 9.952026e-01 9.965730e-01 9.968202e-01 9.976482e-01 9.981216e-01 1.001278e+00 1.002807e+00 1.005119e+00 1.007043e+00 1.009836e+00 1.016596e+00 1.024582e+00 1.027959e+00 
3 43 2.653767e-01 1.039852e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919361e-01 9.921283e-01 9.924316e-01 9.931756e-01 9.934117e-01 9.936376e-01 9.945061e-01 9.946128e-01 9.956487e-01 9.963832e-01 9.968807e-01 1.000407e+00 1.001010e+00 1.002283e+00 1.003752e+00 1.004804e+00 1.010076e+00 1.014728e+00 1.020085e+00 1.026890e+00 1.039852e+00 
4 57 2.569027e-01 1.047714e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891362e-01 9.891754e-01 9.892777e-01 9.893588e-01 9.895994e-01 9.896436e-01 9.899537e-01 9.900235e-01 9.907463e-01 9.909724e-01 9.910731e-01 9.921101e-01 9.924051e-01 9.933482e-01 9.939246e-01 9.942835e-01 9.979696e-01 9.983958e-01 1.000853e+00 1.001043e+00 1.003128e+00 1.004376e+00 1.006379e+00 1.010152e+00 1.014476e+00 1.020852e+00 1.025964e+00 1.047714e+00 
5 71 2.441829e-01 1.052304e+00 9.863887e-01 9.863887e-01 9.864173e-01 9.864386e-01 9.864733e-01 9.865815e-01 9.866407e-01 9.868444e-01 9.869851e-01 9.871394e-01 9.873261e-01 9.876288e-01 9.879632e-01 9.881277e-01 9.885084e-01 9.889700e-01 9.897826e-01 9.904306e-01 9.906222e-01 9.913623e-01 9.920949e-01 9.925474e-01 9.952923e-01 9.961472e-01 9.978800e-01 9.999547e-01 1.001402e+00 1.003835e+00 1.005235e+00 1.007531e+00 1.011904e+00 1.013931e+00 1.021269e+00 1.026197e+00 1.052304e+00 
6 85 2.354070e-01 1.055684e+00 9.837799e-01 9.837799e-01 9.838553e-01 9.840050e-01 9.840468e-01 9.842534e-01 9.843633e-01 9.845011e-01 9.847076e-01 9.848417e-01 9.852996e-01 9.854904e-01 9.856987e-01 9.869697e-01 9.873005e-01 9.875713e-01 9.882843e-01 9.883651e-01 9.890941e-01 9.910191e-01 9.914140e-01 9.936510e-01 9.941543e-01 9.960213e-01 9.981818e-01 1.000545e+00 1.002497e+00 1.004135e+00 1.006368e+00 1.007737e+00 1.011787e+00 1.012086e+00 1.022241e+00 1.030871e+00 1.055684e+00 
7 99 2.245837e-01 1.058256e+00 9.811596e-01 9.811596e-01 9.813958e-01 9.816180e-01 9.816515e-01 9.818668e-01 9.820899e-01 9.823344e-01 9.825274e-01 9.833446e-01 9.838823e-01 9.840710e-01 9.844274e-01 9.852824e-01 9.855294e-01 9.861073e-01 9.869001e-01 9.872105e-01 9.885353e-01 9.903280e-01 9.909045e-01 9.926088e-01 9.943346e-01 9.957623e-01 9.972606e-01 1.000923e+00 1.002420e+00 1.004524e+00 1.005785e+00 1.008329e+00 1.010667e+00 1.018725e+00 1.023670e+00 1.029996e+00 1.058256e+00 
8 113 2.167551e-01 1.061228e+00 9.788684e-01 9.788684e-01 9.790492e-01 9.796234e-01 9.797279e-01 9.798562e-01 9.801243e-01 9.805731e-01 9.811122e-01 9.816384e-01 9.820747e-01 9.824733e-01 9.830604e-01 9.831701e-01 9.842958e-01 9.847194e-01 9.856539e-01 9.864430e-01 9.876657e-01 9.905625e-01 9.915367e-01 9.922454e-01 9.936959e-01 9.945827e-01 9.970188e-01 1.001271e+00 1.002040e+00 1.003903e+00 1.004009e+00 1.009451e+00 1.016651e+00 1.021421e+00 1.021837e+00 1.031799e+00 1.061228e+00 
9 127 2.071562e-01 1.064305e+00 9.764227e-01 9.764227e-01 9.765126e-01 9.772154e-01 9.773919e-01 9.776120e-01 9.785611e-01 9.792392e-01 9.797403e-01 9.802039e-01 9.806964e-01 9.809411e-01 9.814450e-01 9.818437e-01 9.831085e-01 9.833829e-01 9.849691e-01 9.865529e-01 9.871392e-01 9.893421e-01 9.902533e-01 9.913483e-01 9.930816e-01 9.943126e-01 9.962406e-01 9.998624e-01 1.002588e+00 1.003952e+00 1.006849e+00 1.011225e+00 1.015533e+00 1.021355e+00 1.022907e+00 1.034042e+00 1.064305e+00 
10 141 1.968523e-01 1.065824e+00 9.738917e-01 9.738917e-01 9.743984e-01 9.748449e-01 9.752274e-01 9.765611e-01 9.766180e-01 9.771396e-01 9.781651e-01 9.784546e-01 9.790898e-01 9.795897e-01 9.805743e-01 9.809548e-01 9.819085e-01 9.826830e-01 9.836230e-01 9.859496e-01 9.880431e-01 9.883686e-01 9.905268e-01 9.912339e-01 9.922822e-01 9.960862e-01 9.965668e-01 9.993539e-01 1.002621e+00 1.004368e+00 1.005551e+00 1.010962e+00 1.015189e+00 1.021690e+00 1.025897e+00 1.037048e+00 1.065824e+00 
