%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214274, 2023/08/19 9:51:32.75)
0 1 0 0 0 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 
1 15 0 0 0 2.441744e-01 2.692481e-01 5.030796e-01 1.482155e-01 2.104447e-01 3.225173e-01 2.813469e-01 7.201460e-01 3.590219e-01 3.906208e-01 5.521364e-01 3.216581e-01 7.646932e-01 2.136246e-01 6.943686e-01 1.223407e-01 4.581195e-01 5.759828e-01 5.126973e-01 1.482776e-01 9.093846e-01 6.595930e-01 7.931809e-01 6.377704e-01 4.940799e-01 1.465719e-01 7.958203e-01 8.320239e-01 6.937264e-01 7.666696e-01 4.277706e-01 2.877028e-01 7.946078e-01 4.892872e-01 
2 29 0 0 0 3.450295e-01 3.526179e-01 3.735974e-01 2.393130e-01 2.896404e-01 4.296409e-01 4.917363e-01 7.563910e-01 4.023809e-01 2.570024e-01 5.860254e-01 5.095129e-02 8.738321e-01 2.116672e-01 7.706581e-01 1.842594e-01 3.677187e-01 3.931709e-01 3.179880e-01 2.202282e-01 1.075625e+00 5.870042e-01 6.349014e-01 5.506317e-01 8.363123e-01 1.133819e-01 4.016856e-01 8.248471e-01 5.848419e-01 7.758694e-01 6.032159e-01 7.991104e-02 9.323411e-01 3.271178e-01 
3 43 0 0 0 3.744856e-01 4.755084e-01 1.549732e-01 3.029686e-01 1.204558e-01 5.487126e-01 3.356149e-01 6.344691e-01 6.084278e-01 2.078744e-01 7.543421e-01 2.614052e-01 7.885422e-01 2.976488e-01 8.071623e-01 2.053114e-01 3.771970e-01 6.492160e-01 1.941240e-01 1.259972e-01 1.120105e+00 5.084160e-01 5.092315e-01 7.372850e-01 9.260096e-01 -1.977663e-02 3.390008e-01 6.967460e-01 6.506634e-01 4.686056e-01 3.058668e-01 7.973392e-02 1.107088e+00 2.943143e-01 
4 57 0 0 0 3.017202e-01 3.834478e-01 4.547771e-02 3.760320e-01 -6.968604e-02 6.055804e-01 2.120310e-01 6.027090e-01 5.780420e-01 4.704333e-01 5.870200e-01 2.669775e-01 8.748969e-01 3.876223e-01 8.595248e-01 1.835635e-01 5.392293e-01 6.154888e-01 3.627723e-01 2.108827e-01 1.015949e+00 5.234825e-01 5.410409e-01 6.606454e-01 7.992208e-01 7.475835e-02 3.262961e-01 7.110865e-01 5.114134e-01 3.867398e-01 1.628926e-01 8.061365e-02 8.828624e-01 2.096633e-01 
5 71 0 0 0 4.202447e-01 5.209080e-01 6.324240e-02 4.078696e-01 9.104388e-02 3.888872e-01 1.536925e-01 5.086503e-01 4.737416e-01 3.636228e-01 7.510562e-01 1.503385e-01 7.666021e-01 4.039654e-01 7.953898e-01 2.186700e-01 5.317724e-01 6.146268e-01 3.287117e-01 3.080432e-02 1.073205e+00 6.814695e-01 4.911630e-01 6.588796e-01 8.064148e-01 5.380581e-03 3.091284e-01 5.340020e-01 6.955326e-01 4.059936e-01 2.865117e-01 2.442222e-01 8.442343e-01 2.328175e-01 
6 85 0 0 0 4.895968e-01 6.712041e-01 9.351177e-02 4.726315e-01 1.194732e-01 4.299723e-01 -3.512406e-03 6.665128e-01 5.322185e-01 2.164335e-01 7.372318e-01 3.533709e-01 7.203366e-01 4.224961e-01 7.694197e-01 3.498973e-01 3.547482e-01 3.958173e-01 2.711208e-01 1.186102e-01 8.962366e-01 6.038192e-01 3.839571e-01 4.505400e-01 7.676737e-01 -1.009872e-01 1.461358e-01 4.953517e-01 5.787475e-01 3.605382e-01 2.038209e-01 2.608083e-01 9.280678e-01 2.983378e-01 
7 99 0 0 0 1.886787e-01 6.772315e-01 1.295922e-01 3.696895e-01 1.451700e-01 5.551477e-01 1.892525e-01 7.047491e-01 5.998015e-01 2.846559e-01 6.904398e-01 4.334819e-01 5.803885e-01 5.257010e-01 9.384657e-01 2.894133e-01 5.178897e-01 4.621643e-01 3.662723e-01 1.457010e-01 8.615592e-01 3.170813e-01 4.197552e-01 5.052994e-01 7.465821e-01 -1.877954e-02 1.486221e-01 4.717941e-01 7.646098e-01 4.888263e-01 2.013621e-01 2.856116e-01 9.375358e-01 1.397648e-01 
8 113 0 0 0 3.466635e-01 6.097200e-01 1.628264e-01 4.506441e-01 2.069801e-02 6.749779e-01 2.078588e-01 5.656379e-01 6.193761e-01 2.245848e-01 7.231958e-01 5.101658e-01 5.303090e-01 5.094070e-01 9.696183e-01 3.963156e-01 3.869808e-01 5.795277e-01 3.064135e-01 7.126505e-02 9.415479e-01 1.118631e-01 4.063809e-01 4.202432e-01 8.819660e-01 -1.182151e-02 2.610084e-01 4.093134e-01 8.187433e-01 6.897208e-01 3.095127e-01 2.290770e-01 8.374118e-01 2.939448e-01 
9 127 0 0 0 2.970544e-01 7.902050e-01 1.707713e-01 5.317364e-01 9.682939e-02 6.695822e-01 2.649743e-01 4.910909e-01 6.729259e-01 1.857757e-01 7.511119e-01 4.854594e-01 6.120470e-01 3.386263e-01 8.935874e-01 2.553924e-01 3.257557e-01 4.509350e-01 2.697769e-01 2.758559e-01 9.304403e-01 2.052328e-01 3.151662e-01 5.095641e-01 8.721889e-01 1.251997e-01 1.878107e-01 5.818897e-01 8.870718e-01 6.649229e-01 4.424079e-01 1.503036e-01 8.028223e-01 3.247046e-01 
