%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211206, 2023/08/9 5:16:51.07)
1 15  4.358316788805658462e+02 0 0 4.865774e-01 4.274020e-01 3.757542e-01 6.926353e-01 8.016360e-01 2.809969e-01 6.756811e-01 6.493210e-01 6.329825e-01 5.900259e-01 9.811117e-01 5.229548e-01 1.017238e+00 2.800150e-01 -9.044140e-02 2.496748e-01 1.043956e-01 5.033581e-01 4.444990e-01 9.748013e-01 2.097043e-01 7.076598e-01 3.669569e-01 8.260835e-01 5.876772e-01 1.424940e+00 -1.438075e-01 5.268862e-01 4.481262e-01 6.213332e-01 5.044164e-01 8.534388e-01 -2.018746e-02 6.700638e-01 
2 29  6.135136390166076126e+02 0 0 3.330353e-01 2.767211e-01 3.609633e-01 9.719922e-01 7.070770e-01 1.351708e-01 7.143333e-01 5.264058e-01 8.741811e-01 1.792709e-01 9.014104e-01 8.247010e-01 9.135775e-01 6.459352e-01 5.868774e-01 3.918793e-01 -5.513179e-02 4.441969e-01 6.848145e-01 5.760070e-01 7.316173e-01 4.982021e-01 6.663812e-02 5.037577e-01 7.898374e-01 9.704876e-01 1.216225e-01 3.691738e-01 3.108513e-01 6.908367e-01 1.197320e-01 1.095994e+00 1.484358e-01 8.918866e-01 
3 43  4.128683451053315139e+02 0 0 2.979554e-01 1.896100e-01 1.480566e-01 8.926998e-01 4.830971e-01 -1.638441e-01 1.039759e+00 9.288315e-02 5.109470e-01 1.329414e+00 5.271529e-01 6.611798e-01 1.014961e+00 5.914896e-01 5.189925e-01 4.971767e-01 3.588465e-02 5.011195e-01 1.140688e+00 2.583434e-01 3.929655e-01 5.952247e-01 2.755740e-01 5.968676e-01 6.120353e-01 8.857926e-01 4.445210e-01 9.014790e-01 4.497327e-01 6.079702e-01 4.748260e-01 9.808528e-01 3.311288e-01 6.795185e-01 
4 57  9.191733932464745749e+02 0 0 7.193649e-01 3.389073e-01 -2.807500e-01 4.188071e-01 6.071183e-01 3.053204e-01 1.024617e+00 1.108674e+00 7.305889e-01 6.994132e-01 5.937716e-01 1.098490e+00 9.185580e-01 2.290472e-01 7.777380e-01 -3.267784e-02 6.872690e-02 6.055688e-01 7.774954e-01 2.082821e-01 1.039970e+00 2.227945e-01 3.720337e-01 9.004512e-01 8.520462e-01 1.079848e+00 3.315016e-01 7.928467e-01 -1.269310e-01 3.828696e-01 5.185923e-01 1.041496e+00 2.682139e-01 8.448397e-01 
5 71  5.172430127885685351e+02 0 0 3.752388e-01 4.413547e-02 2.932251e-01 5.890949e-01 2.747369e-01 3.664627e-01 8.637905e-01 5.923883e-01 6.560712e-01 3.416504e-01 8.324308e-01 4.196460e-01 1.054285e+00 -2.817594e-01 2.833225e-01 3.686361e-01 -1.522865e-01 7.303101e-01 8.012028e-01 6.777447e-01 8.854459e-01 7.083347e-01 1.114097e-01 3.681736e-01 3.109622e-01 1.107688e+00 7.988798e-01 8.429779e-01 -8.601201e-02 3.455806e-01 8.578855e-01 1.061354e+00 5.012008e-01 4.170122e-01 
6 85  5.974229815340790992e+02 0 0 6.010223e-01 1.379637e-01 1.079915e-01 4.878097e-01 4.992655e-01 3.850221e-01 1.075930e+00 7.447977e-01 7.835954e-01 6.739763e-01 7.109000e-01 1.013214e+00 1.344385e+00 3.699237e-01 5.947883e-01 2.784244e-01 3.182431e-01 9.217518e-01 8.741130e-01 8.818528e-01 1.258895e+00 3.797797e-01 5.356079e-01 4.755556e-01 7.063344e-01 7.087652e-01 4.287290e-01 7.393731e-01 7.185847e-02 7.888791e-01 7.288111e-01 6.383084e-01 5.026202e-02 4.394360e-01 
7 99  9.171423251938554131e+02 0 0 5.061774e-01 2.100444e-01 4.843819e-01 1.348797e+00 7.382007e-01 -6.837974e-02 1.143874e+00 1.018504e+00 6.188785e-01 7.400169e-01 9.538762e-01 3.950307e-01 2.915177e-01 5.031589e-01 -8.874079e-02 4.406812e-01 1.742310e-01 4.132335e-01 9.187012e-01 9.882945e-01 9.472169e-01 3.254600e-01 -4.320389e-02 4.428829e-01 1.697343e-01 9.731395e-01 2.688308e-01 8.513059e-01 3.322004e-01 5.765927e-01 6.663879e-01 1.217723e+00 2.835856e-01 3.806093e-01 
8 113  4.685777547226027764e+02 0 0 1.039574e+00 5.597306e-01 3.223043e-01 1.072740e+00 8.232394e-01 3.636230e-01 6.495867e-01 9.680585e-01 3.893113e-01 4.008052e-01 8.326284e-01 2.347091e-01 7.918706e-01 2.981672e-01 -1.436108e-01 8.573961e-01 5.752194e-01 1.103503e+00 8.671102e-01 9.727075e-01 1.437021e+00 6.979905e-01 6.450042e-01 7.395546e-01 -1.289215e-02 2.008223e-01 1.247455e-01 4.289408e-01 5.442731e-01 8.623741e-01 1.033200e+00 5.804752e-01 2.411550e-01 5.726873e-01 
9 127  4.678282592202576780e+02 0 0 9.601872e-01 -3.842383e-02 2.976616e-01 8.952042e-01 6.056198e-01 1.843830e-01 7.521811e-01 8.227062e-01 3.333713e-01 4.339438e-01 6.551151e-01 3.766410e-01 8.313447e-01 4.949473e-01 2.575330e-01 1.684515e-01 5.577910e-01 6.738478e-01 8.535554e-01 8.757557e-01 1.343225e+00 4.702179e-01 3.117271e-01 6.778026e-01 2.647432e-01 8.531961e-01 2.877022e-01 7.938592e-01 2.093709e-01 4.268675e-01 7.219770e-01 1.044394e+00 2.521330e-01 4.539616e-01 
10 141  3.219472281768787525e+02 0 0 7.323906e-01 8.373915e-02 5.891062e-01 3.066550e-01 8.098683e-01 2.339155e-01 1.156089e+00 8.597221e-01 2.629788e-01 6.990396e-01 8.759083e-01 4.828229e-01 7.523881e-01 6.149858e-01 1.989470e-02 1.573727e-01 2.287060e-01 6.752785e-01 4.578403e-01 6.440746e-01 5.926092e-01 8.504496e-01 9.354273e-01 8.894413e-01 3.432195e-01 9.905968e-01 -2.860039e-01 9.896557e-01 7.221328e-01 5.984063e-01 8.791568e-01 6.444636e-01 4.604084e-01 4.605889e-01 
