%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214362, 2023/08/19 9:51:33.62)
1 15 2.797979e-01 1.021428e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15  1.000000000000000000e+18
2 29 3.769465e-01 1.039481e+00  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
3 43 3.634831e-01 1.048380e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
4 57 3.455397e-01 1.054613e+00  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+16
5 71 3.332689e-01 1.059902e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+15
6 85 3.184617e-01 1.065089e+00  5.715436423662467860e+02  5.715436423662467860e+02  1.000000000000000000e+13  1.000000000000000000e+18
7 99 3.058154e-01 1.069027e+00  5.715436423662467860e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+15
8 113 2.903527e-01 1.071027e+00  5.715436423662467860e+02  8.430756689566594559e+02  1.000000000000000000e+13  1.000000000000000000e+16
9 127 2.769676e-01 1.079701e+00  4.326630131200982987e+02  4.326630131200982987e+02  1.000000000000000000e+13  1.000000000000000000e+18
10 141 2.674557e-01 1.084342e+00  4.326630131200982987e+02  5.705673717444803970e+02  1.000000000000000000e+13  1.000000000000000000e+18
11 155 2.607340e-01 1.085415e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+18
12 169 2.547977e-01 1.088663e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+13
13 183 2.486404e-01 1.089446e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+13  1.000000000000000000e+13
14 197 2.412642e-01 1.093819e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+13  1.000000000000000000e+13
15 211 2.369365e-01 1.097997e+00  4.326630131200982987e+02  4.736661358245652877e+02  1.000000000000000000e+13  1.000000000000000000e+13
16 225 2.330435e-01 1.102167e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
17 239 2.251464e-01 1.106656e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
18 253 2.154927e-01 1.109837e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
19 267 2.072678e-01 1.119634e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
20 281 1.972875e-01 1.122914e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
21 295 1.908915e-01 1.127800e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
22 309 1.869261e-01 1.133321e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
23 323 1.804620e-01 1.137152e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
24 337 1.743437e-01 1.140286e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 1.683671e-01 1.141601e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
26 365 1.624006e-01 1.151673e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
27 379 1.582311e-01 1.152139e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
28 393 1.549172e-01 1.158776e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
29 407 1.553640e-01 1.162602e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
30 421 1.543157e-01 1.163748e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
31 435 1.522629e-01 1.166005e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+16
32 449 1.519143e-01 1.166200e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
33 463 1.552169e-01 1.172228e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
34 477 1.570284e-01 1.181744e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
35 491 1.569889e-01 1.189825e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
36 505 1.570302e-01 1.196120e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
37 519 1.549709e-01 1.202410e+00  4.326630131200982987e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
38 533 1.511853e-01 1.208850e+00  4.326630131200982987e+02  2.044748210622391980e+03  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.486872e-01 1.216863e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
40 561 1.442543e-01 1.224604e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.395858e-01 1.229859e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.900802e-01 1.235127e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 1.842532e-01 1.239343e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 1.817373e-01 1.241205e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
45 631 1.790848e-01 1.244679e+00  4.326630131200982987e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
46 645 1.760236e-01 1.250200e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
47 659 1.716088e-01 1.255566e+00  4.326630131200982987e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
48 673 1.667114e-01 1.255015e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
49 687 1.643511e-01 1.256108e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
50 701 1.593656e-01 1.257039e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
51 715 1.526607e-01 1.260705e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
52 729 1.489668e-01 1.264036e+00  4.326630131200982987e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+13
53 743 1.459626e-01 1.265418e+00  4.326630131200982987e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
