%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211364, 2023/08/26 18:4:34.66)
1 15 2.787718e-01 1.033141e+00  4.753974186503986857e+03  4.753974186503986857e+03  1.000000000000000000e+13  1.000000000000000000e+15
2 29 2.698182e-01 1.042035e+00  3.662576872492139159e+02  3.662576872492139159e+02  5.050000000000000000e+12  1.000000000000000000e+18
3 43 2.594137e-01 1.051015e+00  3.662576872492139159e+02  5.111022742968829107e+02  5.378486617610275425e+04  1.000000000000000000e+18
4 57 2.499816e-01 1.054688e+00  3.662576872492139159e+02  4.138879197560595458e+02  1.000000000000000000e+11  1.000000000000000000e+18
5 71 2.439781e-01 1.060444e+00  3.662576872492139159e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
6 85 2.341147e-01 1.067147e+00  3.067776589984330258e+02  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.254512e-01 1.074512e+00  3.067776589984330258e+02  5.352396221316505489e+02  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.201286e-01 1.081873e+00  3.067776589984330258e+02  4.906506755813261975e+02  1.000000000000000000e+05  1.000000000000000000e+18
9 127 2.164267e-01 1.089291e+00  3.067776589984330258e+02  1.068474767400572091e+03  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.149151e-01 1.099429e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.069532e-01 1.108268e+00  3.067776589984330258e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
12 169 1.995127e-01 1.114941e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
13 183 1.911224e-01 1.120319e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
14 197 1.842012e-01 1.123586e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
15 211 1.797519e-01 1.126455e+00  3.067776589984330258e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
16 225 1.786150e-01 1.129624e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.753025e-01 1.133736e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 1.733074e-01 1.138549e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
19 267 1.702618e-01 1.144687e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.666269e-01 1.148912e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.650053e-01 1.151598e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
22 309 1.604726e-01 1.155290e+00  3.067776589984330258e+02  5.966239234237347091e+02  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.572422e-01 1.162533e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.545156e-01 1.164586e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.527262e-01 1.166392e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
26 365 1.497957e-01 1.168283e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.459077e-01 1.171779e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.998376e-01 1.175434e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.958642e-01 1.177506e+00  3.067776589984330258e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.907881e-01 1.177834e+00  3.067776589984330258e+02  3.690880666452825380e+02  1.000000000000000000e+05  1.000000000000000000e+11
