%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=211358, 2023/08/26 18:4:34.58)
1 15 2.828358e-01 1.027018e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.982973e-01 9.995015e-01 1.001433e+00 1.003934e+00 1.010052e+00 1.014850e+00 1.027018e+00 
2 29 2.752170e-01 1.040073e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949541e-01 9.952627e-01 9.956483e-01 9.960913e-01 9.979138e-01 9.983668e-01 9.988155e-01 1.001636e+00 1.004230e+00 1.006362e+00 1.009150e+00 1.011061e+00 1.019165e+00 1.040073e+00 
3 43 2.659322e-01 1.045603e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919261e-01 9.922174e-01 9.922983e-01 9.925216e-01 9.928498e-01 9.930669e-01 9.938676e-01 9.943106e-01 9.952229e-01 9.959801e-01 9.967139e-01 9.971487e-01 9.995342e-01 1.001520e+00 1.003752e+00 1.006416e+00 1.007772e+00 1.009772e+00 1.013656e+00 1.023875e+00 1.045603e+00 
4 57 2.599329e-01 1.050981e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891429e-01 9.891609e-01 9.893509e-01 9.894008e-01 9.894304e-01 9.895340e-01 9.896166e-01 9.900779e-01 9.902518e-01 9.905260e-01 9.910441e-01 9.918748e-01 9.923777e-01 9.935121e-01 9.936944e-01 9.947273e-01 9.958276e-01 9.961389e-01 9.993800e-01 9.995064e-01 1.001519e+00 1.004650e+00 1.005165e+00 1.009271e+00 1.013779e+00 1.017385e+00 1.030829e+00 1.050981e+00 
5 71 2.520631e-01 1.054816e+00 9.863786e-01 9.863786e-01 9.863901e-01 9.864397e-01 9.864828e-01 9.865953e-01 9.866173e-01 9.866849e-01 9.868656e-01 9.870323e-01 9.872638e-01 9.874144e-01 9.876612e-01 9.880469e-01 9.887570e-01 9.889067e-01 9.891337e-01 9.898862e-01 9.906140e-01 9.914457e-01 9.922912e-01 9.934566e-01 9.945385e-01 9.957414e-01 9.978143e-01 9.989601e-01 1.000302e+00 1.002810e+00 1.003510e+00 1.005077e+00 1.008893e+00 1.015249e+00 1.019535e+00 1.038295e+00 1.054816e+00 
6 85 2.466126e-01 1.059143e+00 9.837013e-01 9.837013e-01 9.837525e-01 9.839131e-01 9.839680e-01 9.842488e-01 9.844152e-01 9.846150e-01 9.848760e-01 9.850465e-01 9.855259e-01 9.860532e-01 9.866926e-01 9.869476e-01 9.873513e-01 9.880567e-01 9.883600e-01 9.893455e-01 9.897353e-01 9.908601e-01 9.920501e-01 9.930817e-01 9.942530e-01 9.952775e-01 9.970139e-01 9.977785e-01 1.001295e+00 1.002499e+00 1.003629e+00 1.007697e+00 1.010827e+00 1.019335e+00 1.022255e+00 1.047122e+00 1.059143e+00 
7 99 2.425278e-01 1.060963e+00 9.812191e-01 9.812191e-01 9.812606e-01 9.815751e-01 9.816562e-01 9.818100e-01 9.825176e-01 9.827369e-01 9.828211e-01 9.832297e-01 9.843514e-01 9.847784e-01 9.850327e-01 9.852888e-01 9.856607e-01 9.865849e-01 9.878609e-01 9.886815e-01 9.899501e-01 9.903344e-01 9.908014e-01 9.923460e-01 9.943382e-01 9.964465e-01 9.972890e-01 9.990584e-01 1.001402e+00 1.004279e+00 1.005534e+00 1.009177e+00 1.016330e+00 1.022929e+00 1.028611e+00 1.051040e+00 1.060963e+00 
8 113 2.367932e-01 1.061053e+00 9.786746e-01 9.786746e-01 9.788978e-01 9.791659e-01 9.795385e-01 9.798599e-01 9.802936e-01 9.807322e-01 9.812503e-01 9.820701e-01 9.824248e-01 9.825608e-01 9.834663e-01 9.840896e-01 9.848298e-01 9.860796e-01 9.864118e-01 9.869234e-01 9.877759e-01 9.901104e-01 9.903764e-01 9.915816e-01 9.952174e-01 9.958457e-01 9.977636e-01 1.000246e+00 1.002018e+00 1.003323e+00 1.009097e+00 1.013192e+00 1.016024e+00 1.023161e+00 1.030766e+00 1.055841e+00 1.061053e+00 
9 127 2.319011e-01 1.060993e+00 9.764513e-01 9.764513e-01 9.766230e-01 9.773387e-01 9.775627e-01 9.776497e-01 9.784975e-01 9.790718e-01 9.794323e-01 9.798161e-01 9.806209e-01 9.817540e-01 9.823654e-01 9.832464e-01 9.840454e-01 9.846294e-01 9.859851e-01 9.873250e-01 9.876069e-01 9.892732e-01 9.912005e-01 9.926299e-01 9.944658e-01 9.951481e-01 9.969040e-01 9.985441e-01 1.000944e+00 1.005637e+00 1.010506e+00 1.014416e+00 1.019406e+00 1.025194e+00 1.037661e+00 1.057997e+00 1.060993e+00 
10 141 2.235614e-01 1.062931e+00 9.742215e-01 9.742215e-01 9.745930e-01 9.750964e-01 9.753993e-01 9.757596e-01 9.761015e-01 9.771722e-01 9.775803e-01 9.779946e-01 9.792628e-01 9.807320e-01 9.817730e-01 9.820380e-01 9.827865e-01 9.836640e-01 9.849042e-01 9.857022e-01 9.866644e-01 9.881602e-01 9.891580e-01 9.910500e-01 9.933851e-01 9.943487e-01 9.950499e-01 9.988507e-01 1.003290e+00 1.007988e+00 1.011371e+00 1.014108e+00 1.022386e+00 1.027997e+00 1.040015e+00 1.060816e+00 1.062931e+00 
