%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=215937, 2023/08/25 18:55:30.39)
1 15 2.814001e-01 1.022208e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979598e-01 1.000009e+00 1.003395e+00 1.004092e+00 1.009282e+00 1.014626e+00 1.022208e+00 
2 29 2.667264e-01 1.022800e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948863e-01 9.951408e-01 9.962983e-01 9.967216e-01 9.973426e-01 9.987662e-01 1.000271e+00 1.000424e+00 1.002663e+00 1.004842e+00 1.007610e+00 1.013066e+00 1.016975e+00 1.022800e+00 
3 43 2.540439e-01 1.024300e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919489e-01 9.920126e-01 9.922018e-01 9.925327e-01 9.928661e-01 9.933167e-01 9.938366e-01 9.939640e-01 9.950277e-01 9.960056e-01 9.963761e-01 9.980229e-01 9.987042e-01 9.999917e-01 1.001562e+00 1.004121e+00 1.009974e+00 1.010978e+00 1.014005e+00 1.017997e+00 1.024300e+00 
4 57 2.440109e-01 1.031638e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891252e-01 9.891961e-01 9.892473e-01 9.894020e-01 9.896409e-01 9.898059e-01 9.900748e-01 9.904613e-01 9.907414e-01 9.908208e-01 9.912085e-01 9.914022e-01 9.920392e-01 9.932932e-01 9.936679e-01 9.951577e-01 9.954823e-01 9.971737e-01 9.989077e-01 9.989384e-01 1.001992e+00 1.003538e+00 1.006646e+00 1.008920e+00 1.012599e+00 1.016699e+00 1.025493e+00 1.031638e+00 
5 71 2.314939e-01 1.033537e+00 9.863691e-01 9.863691e-01 9.863748e-01 9.864119e-01 9.864145e-01 9.865905e-01 9.866020e-01 9.868153e-01 9.870336e-01 9.871332e-01 9.875133e-01 9.875901e-01 9.878588e-01 9.883035e-01 9.888392e-01 9.889194e-01 9.897511e-01 9.899503e-01 9.907624e-01 9.916108e-01 9.926202e-01 9.936811e-01 9.948071e-01 9.956238e-01 9.968011e-01 9.994582e-01 1.001389e+00 1.002215e+00 1.003906e+00 1.007103e+00 1.009810e+00 1.013286e+00 1.019793e+00 1.025928e+00 1.033537e+00 
6 85 2.250915e-01 1.048262e+00 9.836978e-01 9.836978e-01 9.839361e-01 9.839897e-01 9.840698e-01 9.841317e-01 9.843611e-01 9.845843e-01 9.846755e-01 9.851565e-01 9.852256e-01 9.859946e-01 9.868711e-01 9.870959e-01 9.871599e-01 9.876639e-01 9.884123e-01 9.891977e-01 9.899613e-01 9.902944e-01 9.909617e-01 9.917357e-01 9.960393e-01 9.965147e-01 9.971717e-01 1.000395e+00 1.001085e+00 1.002301e+00 1.003798e+00 1.006739e+00 1.010969e+00 1.013723e+00 1.019456e+00 1.024343e+00 1.048262e+00 
7 99 2.203133e-01 1.054870e+00 9.812780e-01 9.812780e-01 9.816051e-01 9.816923e-01 9.817487e-01 9.819565e-01 9.824179e-01 9.824686e-01 9.828089e-01 9.831805e-01 9.840424e-01 9.844664e-01 9.849134e-01 9.852267e-01 9.861304e-01 9.865951e-01 9.870888e-01 9.872988e-01 9.884428e-01 9.893984e-01 9.907170e-01 9.935835e-01 9.950173e-01 9.964735e-01 9.971072e-01 9.994269e-01 1.001351e+00 1.002672e+00 1.005451e+00 1.009155e+00 1.013874e+00 1.016053e+00 1.020148e+00 1.028236e+00 1.054870e+00 
8 113 2.119980e-01 1.059232e+00 9.789094e-01 9.789094e-01 9.791319e-01 9.791555e-01 9.793898e-01 9.797689e-01 9.800098e-01 9.806739e-01 9.814918e-01 9.816833e-01 9.819080e-01 9.825961e-01 9.834437e-01 9.838175e-01 9.841113e-01 9.843386e-01 9.854803e-01 9.875196e-01 9.877322e-01 9.893849e-01 9.909105e-01 9.915378e-01 9.937295e-01 9.951616e-01 9.971038e-01 9.989782e-01 1.000846e+00 1.003159e+00 1.006410e+00 1.009340e+00 1.014105e+00 1.018584e+00 1.022173e+00 1.032634e+00 1.059232e+00 
9 127 2.062244e-01 1.062016e+00 9.763969e-01 9.763969e-01 9.766931e-01 9.767886e-01 9.775143e-01 9.776980e-01 9.780970e-01 9.788891e-01 9.797101e-01 9.799336e-01 9.803010e-01 9.806147e-01 9.814446e-01 9.821818e-01 9.832886e-01 9.838370e-01 9.853098e-01 9.855623e-01 9.867041e-01 9.898310e-01 9.906798e-01 9.925095e-01 9.934993e-01 9.960901e-01 9.967644e-01 9.991847e-01 1.000943e+00 1.002779e+00 1.006396e+00 1.009380e+00 1.012145e+00 1.019463e+00 1.026557e+00 1.031654e+00 1.062016e+00 
10 141 2.010975e-01 1.065790e+00 9.740369e-01 9.740369e-01 9.743266e-01 9.744191e-01 9.755455e-01 9.757539e-01 9.765176e-01 9.770290e-01 9.779511e-01 9.785566e-01 9.786736e-01 9.795732e-01 9.803052e-01 9.816649e-01 9.819042e-01 9.821371e-01 9.837960e-01 9.854604e-01 9.888164e-01 9.897006e-01 9.902520e-01 9.917520e-01 9.938541e-01 9.971488e-01 9.973858e-01 9.982302e-01 9.994208e-01 1.005442e+00 1.007126e+00 1.008671e+00 1.013243e+00 1.019767e+00 1.028215e+00 1.030758e+00 1.065790e+00 
