%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208593, 2023/08/21 12:18:3.95)
1 15 2.766469e-01 1.018924e+00  3.565422481687610912e+02  3.565422481687610912e+02  1.000000000000000000e+05  1.000000000000000000e+18
2 29 2.654746e-01 1.032094e+00  2.686762506359236227e+02  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.586807e-01 1.042956e+00  2.686762506359236227e+02  8.020946336244144277e+02  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.490407e-01 1.050534e+00  2.686762506359236227e+02  4.041433054969681393e+02  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.429358e-01 1.058654e+00  2.686762506359236227e+02  5.705329299015484139e+02  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.343810e-01 1.067098e+00  2.686762506359236227e+02  8.350526590242949396e+02  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.242931e-01 1.075705e+00  2.686762506359236227e+02  6.966387648436490281e+02  1.000000000000000000e+05  1.000000000000000000e+15
8 113 2.137866e-01 1.080007e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.080450e-01 1.083340e+00  2.686762506359236227e+02  6.003127759763514177e+02  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.007443e-01 1.084286e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 1.944781e-01 1.087877e+00  2.686762506359236227e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+16
12 169 1.895109e-01 1.090764e+00  2.686762506359236227e+02  1.203629337863130559e+03  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.868222e-01 1.095670e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
14 197 1.818056e-01 1.101734e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
15 211 1.759738e-01 1.108341e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.720126e-01 1.112500e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.691159e-01 1.123668e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 1.679910e-01 1.133922e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.632640e-01 1.144821e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.589701e-01 1.150437e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.525509e-01 1.154440e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.446344e-01 1.157347e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
23 323 1.915891e-01 1.160145e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
24 337 1.822550e-01 1.163025e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
25 351 1.773386e-01 1.164351e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
26 365 1.732380e-01 1.164397e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.682437e-01 1.165926e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.649763e-01 1.166245e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.616416e-01 1.166186e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
30 421 1.583171e-01 1.167059e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
31 435 1.557616e-01 1.171736e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.540302e-01 1.182853e+00  2.686762506359236227e+02  3.927637806860996079e+02  1.000000000000000000e+05  1.000000000000000000e+18
33 463 1.513545e-01 1.196563e+00  2.686762506359236227e+02  2.953296821473914520e+02  5.000005000000000000e+10  1.000000000000000000e+18
34 477 1.488867e-01 1.210384e+00  2.686762506359236227e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
35 491 1.465424e-01 1.224027e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
36 505 1.431810e-01 1.234144e+00  2.686762506359236227e+02  1.120323129210062234e+03  1.000000000000000000e+11  1.000000000000000000e+15
37 519 1.406548e-01 1.240828e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
38 533 1.387565e-01 1.246854e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
39 547 1.369001e-01 1.250559e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
40 561 1.346043e-01 1.256274e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
41 575 1.301366e-01 1.259108e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
42 589 1.245065e-01 1.261247e+00  2.686762506359236227e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
43 603 1.708554e-01 1.263347e+00  2.686762506359236227e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
44 617 1.709943e-01 1.268457e+00  2.686762506359236227e+02  2.807937534209675619e+02  1.000000000000000000e+11  1.000000000000000000e+11
