%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210232, 2023/08/28 15:15:13.34)
1 15  1.000000000000000000e+05 0 0 5.168447e-01 9.237143e-01 8.048279e-01 6.255319e-01 -2.728372e-01 8.285134e-01 4.537927e-01 7.897856e-01 4.679236e-01 3.864610e-01 2.416087e-01 5.934446e-01 4.072743e-01 7.741854e-01 8.326237e-01 7.530929e-01 -2.143029e-01 4.598493e-01 9.194790e-01 1.215546e+00 8.013538e-01 4.752852e-01 9.065636e-01 3.731040e-01 4.248789e-01 9.157161e-01 4.380536e-01 8.933643e-01 8.741978e-01 4.485434e-01 4.302369e-01 2.381100e-01 7.269601e-01 -1.489844e-01 
2 29  1.000000000000000000e+05 0 0 2.645822e-01 -2.745282e-01 4.156263e-01 4.493143e-01 -5.527998e-01 8.602943e-01 6.652716e-01 4.051771e-01 6.449876e-01 -2.972549e-01 1.616826e-01 1.492808e-01 6.910661e-01 9.106794e-01 6.555823e-01 7.995884e-01 4.866037e-01 6.835964e-01 5.157609e-01 1.075729e+00 8.881607e-02 6.197887e-01 1.176766e+00 1.024029e-01 4.640839e-02 6.308312e-01 1.285156e+00 9.103671e-01 4.140554e-02 1.572761e+00 5.003607e-01 -5.835704e-02 7.801253e-01 -5.279833e-01 
3 43  1.000000000000000000e+05 0 0 8.051012e-01 8.810757e-01 7.922735e-02 3.281977e-01 -4.048411e-01 7.586364e-01 3.680796e-01 6.484780e-01 9.160988e-01 2.085805e-01 1.868717e-01 9.987669e-01 3.184476e-01 9.471957e-01 4.021789e-01 4.507358e-01 -3.116201e-02 -5.548261e-02 4.952347e-01 1.003459e+00 7.152477e-01 5.510746e-01 1.640600e+00 1.468672e+00 2.277302e-01 8.372175e-01 5.982812e-01 1.268183e+00 6.339462e-01 3.698833e-01 4.984301e-01 3.837242e-01 1.084394e+00 1.753113e-01 
4 57  1.000000000000000000e+05 0 0 4.540328e-02 4.312765e-01 7.463072e-01 3.026603e-01 -1.679856e-01 1.100703e+00 2.147103e-01 3.805533e-01 5.480924e-01 -3.724810e-02 3.575735e-01 6.249214e-01 5.822326e-01 2.721931e-01 4.958605e-01 7.536430e-01 1.047644e-01 -2.581869e-01 -1.619054e-01 1.033298e+00 2.673887e-01 4.696219e-01 1.340584e+00 5.754980e-01 8.331973e-01 3.439185e-01 -1.934150e-01 1.083450e+00 2.733133e-01 7.973141e-01 -5.261859e-01 5.094264e-01 1.052191e+00 3.519406e-02 
5 71  1.000000000000000000e+05 0 0 5.808311e-02 8.095116e-01 3.013933e-01 1.309361e+00 -3.397992e-01 1.474735e+00 6.242658e-01 1.240126e+00 7.740185e-01 7.977306e-02 2.078598e-01 5.540348e-01 -1.526199e-02 5.135315e-01 1.098776e-01 6.042052e-01 7.454344e-01 4.508070e-01 1.029573e+00 9.811746e-01 1.071436e+00 7.099391e-01 9.161998e-01 1.063869e+00 -3.532566e-01 7.514638e-01 4.726788e-01 1.682451e+00 8.752972e-01 3.112953e-01 1.083274e-01 7.084128e-01 9.232915e-01 -1.471619e-01 
6 85  1.000000000000000000e+05 0 0 4.089828e-01 1.293969e+00 6.271610e-01 1.275446e+00 -3.734105e-01 1.016863e+00 9.260890e-01 8.007684e-01 8.880360e-01 4.753764e-01 1.546100e+00 6.329913e-01 -1.564220e-01 1.008705e+00 8.377311e-01 6.251660e-01 6.549855e-01 4.551021e-01 4.624426e-01 5.754979e-01 -2.121144e-01 7.224985e-01 1.324130e+00 1.581803e+00 1.094935e-01 2.702633e-01 2.254203e-01 8.204697e-01 1.136030e-01 5.559051e-01 -4.469380e-01 2.965408e-01 8.869856e-01 2.099391e-01 
7 99  1.000000000000000000e+05 0 0 6.069274e-02 1.117169e+00 1.218316e+00 6.323422e-01 -6.395649e-01 3.013402e-01 2.243768e-01 4.923920e-01 5.451441e-01 6.233124e-01 7.126764e-01 6.851740e-01 4.142146e-01 8.506968e-01 6.575915e-01 2.527586e-01 3.433292e-01 6.103278e-02 4.415093e-01 6.000995e-01 5.206960e-01 1.355283e+00 9.619096e-01 6.175038e-01 -2.389554e-01 2.047876e-01 -1.356718e-01 7.430978e-01 1.609223e-01 4.017308e-01 5.294902e-02 6.532543e-01 5.070008e-01 6.848053e-01 
8 113  1.000000000000000000e+05 0 0 -3.796226e-02 -2.679086e-02 1.274946e+00 3.526397e-01 2.663728e-02 2.171699e-01 6.877517e-01 5.031432e-01 6.116102e-01 1.365394e-01 1.287086e-01 1.101688e+00 3.954924e-01 4.567787e-01 9.570343e-01 4.988491e-01 8.457072e-01 1.093691e+00 9.611079e-01 1.059834e+00 7.172338e-02 5.623941e-01 8.368627e-01 8.520415e-01 7.931390e-01 1.041687e-01 1.910086e-01 1.150267e+00 2.274545e-02 5.607917e-01 -1.128998e-01 2.159748e-01 1.043891e+00 -4.595101e-01 
9 127  1.000000000000000000e+05 0 0 6.253815e-01 9.134632e-01 1.464696e+00 6.798419e-01 4.318674e-03 8.042480e-01 2.579209e-01 4.878034e-01 8.540258e-01 9.134562e-02 7.181545e-01 8.821968e-01 1.355743e-01 1.933760e-01 3.600781e-01 3.649430e-01 8.669102e-01 4.444435e-01 7.990079e-01 6.621084e-01 7.465724e-01 6.311175e-01 9.093524e-01 9.770448e-01 4.154674e-01 4.335731e-01 2.221541e-01 1.415583e+00 -1.386315e-01 2.561467e-01 2.934263e-03 9.064017e-01 1.595809e+00 1.664376e-01 
10 141  1.000000000000000000e+05 0 0 2.371805e-01 5.306611e-01 7.292724e-01 9.385758e-01 -3.191751e-01 3.621522e-01 7.060668e-01 3.631809e-01 1.253919e+00 4.532179e-01 4.057733e-01 8.360969e-01 -5.869918e-03 4.838101e-01 1.387846e+00 5.110557e-01 7.984866e-01 2.109140e-01 1.547230e+00 1.150867e+00 5.691054e-01 1.064359e+00 6.475947e-01 9.396974e-01 8.061241e-01 3.102933e-01 2.425172e-01 6.661341e-01 3.215515e-01 3.488099e-01 4.799030e-01 9.165533e-01 7.485086e-01 3.181705e-01 
11 155  1.000000000000000000e+05 0 0 -1.832316e-01 4.369932e-01 8.835440e-01 6.003849e-01 3.178034e-01 6.623096e-01 2.287065e-01 4.805282e-01 1.067525e+00 5.800136e-01 8.524609e-01 1.373951e+00 -6.690872e-02 4.932202e-03 5.666404e-01 2.419900e-01 5.896911e-01 -8.811605e-02 9.949066e-01 1.022059e+00 5.355963e-01 1.200644e+00 1.807049e-01 3.798652e-01 9.319935e-01 -1.859537e-01 9.179089e-01 4.662210e-01 4.318140e-01 8.952142e-02 -8.316097e-02 4.328950e-01 4.723442e-01 -1.414648e-01 
12 169  1.000000000000000000e+05 0 0 -1.543241e-01 5.081512e-02 7.326499e-03 3.595627e-01 1.919532e-01 6.348554e-01 1.206607e-01 3.569636e-01 6.857381e-01 2.941146e-01 2.687493e-01 1.491912e+00 -2.358999e-01 1.559409e-01 4.458213e-01 6.854694e-01 1.247557e+00 2.547751e-01 7.381471e-01 9.105771e-01 5.239891e-01 2.174334e-01 3.472743e-01 2.256015e-01 9.602268e-01 8.444097e-02 3.404697e-01 6.873306e-01 -1.602676e-01 1.136770e-02 1.237397e-01 -1.551105e-02 5.995554e-01 8.049464e-02 
13 183  9.698049833779019536e+03 0 0 5.739919e-01 8.325642e-01 6.921866e-01 4.929815e-01 4.620377e-01 7.527928e-01 1.024506e-01 7.166862e-01 8.389416e-01 9.789733e-01 4.084654e-01 9.908786e-01 1.367705e-01 6.803208e-01 1.044637e+00 3.068230e-01 -4.753586e-02 4.319743e-01 7.724967e-01 4.701253e-01 3.793937e-01 8.153542e-01 8.250044e-01 6.126306e-01 4.053511e-01 2.801525e-01 7.932339e-01 1.192835e+00 2.398706e-01 2.468237e-01 3.950688e-01 4.234439e-01 8.840598e-01 4.476239e-02 
14 197  1.000000000000000000e+05 0 0 8.997993e-02 4.748638e-01 6.360077e-01 1.026547e+00 1.389402e-01 4.898520e-01 7.239916e-01 -3.003731e-02 7.992262e-01 9.549166e-01 4.763061e-01 9.557476e-01 3.413340e-01 2.062842e-01 1.306938e+00 5.570967e-01 1.596103e-01 -1.438823e-01 6.978795e-01 7.555368e-01 6.437123e-01 5.651626e-01 5.080770e-01 5.024934e-01 7.884790e-01 2.804352e-01 9.347687e-01 2.977350e-01 4.989988e-01 1.775875e-01 3.544658e-01 6.519459e-01 9.777827e-01 1.446292e-01 
