%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210267, 2023/08/28 15:15:13.69)
1 15 2.776259e-01 1.021544e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
2 29 3.686693e-01 1.039108e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+18
3 43 3.528169e-01 1.044218e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
4 57 3.371011e-01 1.050257e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
5 71 3.225949e-01 1.055770e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
6 85 3.101873e-01 1.060567e+00  8.608084125899652008e+02  8.608084125899652008e+02  1.000000000000000000e+11  1.000000000000000000e+11
7 99 3.032722e-01 1.067816e+00  6.934422353624615880e+02  6.934422353624615880e+02  1.000000000000000000e+05  1.000000000000000000e+15
8 113 2.907261e-01 1.074331e+00  6.934422353624615880e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.816380e-01 1.080240e+00  2.261822393480494213e+02  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+17
10 141 2.738905e-01 1.083642e+00  2.261822393480494213e+02  3.347143315658449865e+02  1.000000000000000000e+05  1.000000000000000000e+18
11 155 2.713385e-01 1.090746e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
12 169 2.671355e-01 1.098403e+00  2.261822393480494213e+02  3.072926967876455819e+03  1.000000000000000000e+05  1.000000000000000000e+17
13 183 2.600167e-01 1.102795e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
14 197 2.544823e-01 1.106494e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
15 211 2.432587e-01 1.107747e+00  2.261822393480494213e+02  2.355754089032623597e+03  5.000005000000000000e+10  1.000000000000000000e+18
16 225 2.295626e-01 1.109242e+00  2.261822393480494213e+02  1.779301857660048881e+03  5.000005000000000000e+10  1.000000000000000000e+18
17 239 2.178474e-01 1.111282e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
18 253 2.096141e-01 1.113298e+00  2.261822393480494213e+02  4.409987587523705588e+04  5.000005000000000000e+10  1.000000000000000000e+18
19 267 2.032956e-01 1.113756e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
20 281 1.932423e-01 1.117370e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
21 295 1.879292e-01 1.120236e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
22 309 1.844804e-01 1.123593e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.780145e-01 1.124936e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.685606e-01 1.126138e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+13
25 351 1.613472e-01 1.128752e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.532729e-01 1.131016e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.462635e-01 1.131104e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
28 393 2.008266e-01 1.135738e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.974615e-01 1.144934e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.942586e-01 1.150134e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
31 435 1.873824e-01 1.154801e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.835757e-01 1.161678e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 2.521981e-01 1.170819e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 2.516793e-01 1.179471e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
35 491 2.455954e-01 1.188189e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 2.386146e-01 1.194317e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 2.310034e-01 1.203187e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 2.241140e-01 1.208284e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
39 547 2.207389e-01 1.215498e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
40 561 2.150337e-01 1.219352e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
41 575 2.044378e-01 1.217217e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
42 589 1.980660e-01 1.222821e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
43 603 1.893389e-01 1.223203e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 1.801917e-01 1.225704e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
45 631 1.729783e-01 1.230384e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
46 645 1.680284e-01 1.229103e+00  2.261822393480494213e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
47 659 1.637655e-01 1.230156e+00  2.261822393480494213e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
