%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212959, 2023/08/8 14:32:44.61)
1 15  1.000000000000000000e+05 0 0 8.087419e-01 1.146280e+00 2.725421e-01 8.203258e-01 -1.143600e-01 2.367961e-01 4.674068e-01 5.636960e-01 1.002645e+00 9.080007e-01 3.801901e-01 4.363059e-01 8.564347e-01 6.036918e-01 8.561022e-02 -3.101088e-01 8.685446e-01 8.362911e-01 1.261453e+00 1.670278e+00 3.318604e-01 5.348220e-01 4.792394e-01 5.600617e-01 5.556856e-01 6.306928e-01 3.671303e-01 1.551627e-01 7.233570e-01 2.833401e-01 9.922025e-01 7.233692e-01 2.638368e-01 6.602576e-01 
2 29  1.000000000000000000e+05 0 0 4.253284e-01 5.435327e-01 8.297944e-01 7.303522e-01 3.551474e-02 9.467034e-01 1.829296e-01 6.886420e-01 6.000811e-01 1.075535e+00 3.586062e-01 5.308622e-01 7.633775e-01 6.197095e-01 9.518528e-01 7.807918e-01 7.796873e-01 4.213686e-01 7.435025e-01 7.486305e-01 7.333132e-01 4.794595e-01 3.406198e-01 7.331992e-01 4.205364e-01 5.768624e-01 5.933344e-01 1.218749e-01 7.912265e-01 1.128674e-01 8.783055e-01 1.099486e+00 2.206013e-01 4.117408e-01 
3 43  1.000000000000000000e+05 0 0 4.557296e-01 1.417103e+00 -9.281200e-02 9.030304e-01 -4.843667e-02 8.912516e-01 -1.122741e-02 5.481526e-01 7.181244e-01 8.319917e-01 6.913199e-01 7.764488e-01 6.301160e-01 5.667348e-01 3.688257e-01 3.890116e-01 8.888246e-01 5.263220e-01 9.182603e-01 5.791872e-01 5.292440e-01 4.665121e-01 6.350504e-01 8.943769e-01 5.389062e-01 6.904093e-01 5.640247e-01 1.883305e-01 5.757262e-01 6.137566e-02 9.766131e-01 8.480071e-02 3.742092e-01 3.341543e-01 
4 57  1.000000000000000000e+05 0 0 9.289781e-01 9.312221e-01 1.302002e-01 7.330958e-01 9.170999e-02 4.556695e-01 1.900354e-01 3.494803e-01 5.670300e-01 1.067903e+00 5.070151e-01 6.883006e-01 4.995224e-01 7.429366e-01 3.208201e-01 4.840910e-01 8.182831e-01 6.483276e-01 9.431016e-01 1.058880e+00 5.363909e-01 1.071303e+00 8.443607e-01 8.863346e-01 6.988654e-01 5.258670e-01 1.100600e+00 2.354167e-01 1.022587e+00 4.407858e-01 8.750439e-01 2.304629e-01 1.746876e-01 7.675415e-01 
5 71  1.000000000000000000e+05 0 0 1.037704e+00 8.019230e-01 7.118797e-01 4.676366e-01 1.627277e-01 4.485662e-01 1.139895e-01 4.369989e-01 4.271142e-01 1.089315e+00 2.774630e-01 7.192833e-01 4.946719e-01 6.047837e-01 7.928133e-01 1.757362e-01 4.680503e-01 3.091876e-01 5.469054e-01 9.768624e-01 2.492350e-01 1.077205e+00 7.305496e-01 8.472766e-01 1.102189e+00 8.184875e-01 9.135073e-01 4.306046e-01 9.625067e-01 -1.724474e-01 3.031843e-01 2.575814e-01 9.673535e-01 1.082939e+00 
6 85  1.000000000000000000e+05 0 0 1.313394e+00 7.213130e-01 7.029438e-01 6.956336e-01 -8.256934e-02 1.716660e-01 4.747983e-02 -2.318326e-02 5.735370e-01 9.120915e-01 2.862290e-01 1.143543e+00 1.049400e-01 3.731092e-01 1.031948e+00 4.127711e-01 8.246173e-01 9.835535e-01 2.217495e-01 9.276572e-01 7.854062e-01 7.237507e-01 6.738836e-01 1.117754e+00 9.830090e-01 6.403715e-01 9.400791e-01 -1.606499e-01 1.203186e+00 1.865079e-01 5.287963e-01 7.113173e-01 6.444698e-01 7.379962e-01 
7 99  1.000000000000000000e+05 0 0 6.122083e-01 1.562589e-01 6.373010e-01 4.751070e-01 -4.486579e-02 2.884354e-01 -1.633862e-01 6.939858e-02 1.238712e-01 4.004547e-01 8.549804e-01 4.648116e-01 5.523931e-01 7.257474e-01 8.584485e-01 5.145617e-01 9.751995e-01 3.369514e-01 5.665659e-01 1.547052e+00 5.146835e-01 6.505299e-01 8.697706e-01 1.273290e+00 1.184725e+00 5.730141e-01 9.686462e-01 -1.656713e-04 9.109552e-01 1.690138e-01 4.354526e-01 7.535684e-01 8.263566e-01 1.985713e-01 
8 113  1.000000000000000000e+05 0 0 8.233044e-01 7.138645e-01 2.912530e-01 9.126552e-01 -2.898737e-02 7.733303e-01 4.648102e-01 2.715850e-01 2.027672e-01 1.095075e+00 3.075597e-01 7.847461e-01 6.975923e-01 7.751661e-01 6.373600e-01 2.217674e-01 9.030774e-01 5.035276e-01 6.152136e-01 1.187787e+00 6.387812e-01 6.967177e-01 6.462834e-01 1.160498e+00 8.815051e-01 7.966610e-01 8.681562e-01 4.395454e-01 9.969136e-01 -7.383914e-03 6.925585e-01 5.412563e-02 4.858781e-01 5.067002e-01 
9 127  1.000000000000000000e+05 0 0 1.052018e+00 6.147930e-01 1.024821e+00 7.438539e-01 4.906694e-02 5.093443e-01 3.622737e-01 6.818505e-01 3.010688e-01 7.652997e-01 6.745604e-01 7.996250e-01 5.792849e-01 7.983857e-01 7.748034e-01 -4.234518e-02 8.155001e-01 7.396577e-01 7.166609e-01 1.073934e+00 6.867607e-01 4.865336e-01 6.618253e-01 1.501585e+00 4.471813e-01 4.972868e-01 1.038942e+00 7.588269e-01 6.196594e-01 -2.315010e-02 6.097476e-01 3.271586e-01 4.901457e-01 2.268213e-01 
10 141  1.000000000000000000e+05 0 0 7.693405e-01 7.059084e-01 6.776791e-01 2.757509e-01 2.816992e-03 6.600846e-01 5.541701e-01 7.805060e-01 3.782716e-01 1.063116e+00 3.092984e-01 6.567272e-01 8.192671e-01 8.474197e-01 1.204869e-01 3.122250e-01 3.746061e-01 6.869280e-01 6.422856e-01 6.867343e-01 4.033836e-01 1.065664e+00 5.663779e-01 8.754071e-01 8.990672e-01 5.491866e-01 1.138136e+00 6.766559e-01 7.097568e-01 4.254611e-01 4.037336e-01 -2.614676e-02 5.067605e-01 4.455015e-01 
