%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213560, 2023/08/15 7:25:57.61)
1 15  6.734747977481624730e+02 0 0 2.225990e-01 9.785004e-01 7.484158e-01 4.010577e-01 1.767325e+00 5.053286e-01 6.418157e-01 3.393020e-01 6.391369e-01 1.094478e+00 4.242151e-01 2.147826e-01 4.131517e-01 3.889105e-01 5.875858e-01 7.295613e-01 1.045172e-02 8.271468e-01 6.987736e-01 4.706271e-01 9.934617e-01 6.214667e-01 6.528845e-01 -3.387650e-02 -3.496783e-03 4.670587e-01 3.657966e-01 3.486964e-02 8.683223e-01 7.075101e-01 1.068148e+00 1.217591e+00 1.292102e-01 8.207713e-02 
2 29  1.244414883990897579e+03 0 0 3.307071e-01 1.021244e+00 9.569658e-01 4.759404e-01 1.159234e+00 3.331369e-01 1.490803e-01 7.030361e-01 9.658357e-01 1.379346e+00 1.915652e-01 3.422230e-01 3.629669e-01 4.477294e-01 7.543968e-01 6.084073e-01 1.796807e-01 5.437186e-01 1.111137e+00 1.043083e-01 5.177254e-01 1.779196e-01 6.948728e-01 2.829361e-01 2.451935e-01 5.570614e-01 7.062042e-01 -1.423022e-01 2.350844e-01 5.093124e-01 1.550784e+00 1.355402e+00 9.577058e-01 1.293402e-01 
3 43  5.904568816809928649e+02 0 0 1.197923e-01 5.887906e-01 8.558218e-01 3.486975e-01 4.752874e-01 4.974997e-01 7.488243e-01 6.638247e-01 2.813339e-01 1.368399e+00 1.495383e-01 4.259979e-01 9.301919e-01 2.023995e-01 7.665746e-01 9.961970e-01 2.297132e-01 1.058259e+00 1.315707e+00 1.776335e-01 2.140506e-01 8.322657e-01 1.046542e+00 2.158640e-02 -6.164967e-02 6.867942e-01 9.519380e-01 8.089784e-01 4.282515e-01 3.204293e-01 1.331799e+00 8.306325e-01 4.519408e-01 2.628243e-02 
4 57  7.267781408233687443e+02 0 0 5.351299e-02 5.282436e-01 1.069588e+00 4.743120e-02 8.115820e-01 3.312712e-01 3.289940e-01 2.183970e-01 3.727777e-01 1.115440e+00 8.011149e-02 7.673661e-01 8.680614e-01 -2.812878e-01 6.252951e-01 1.352325e+00 1.905719e-01 9.684792e-01 1.046174e+00 6.355745e-01 2.062079e-01 5.836321e-01 6.650168e-01 3.459649e-01 2.145669e-01 1.009390e+00 1.314721e+00 5.788242e-02 5.074892e-01 4.964804e-01 1.113239e+00 9.604276e-01 3.899065e-01 -6.726215e-01 
5 71  4.307379490526588484e+02 0 0 1.003680e+00 3.846961e-01 8.397376e-01 2.359627e-02 8.609960e-01 2.451741e-01 6.836138e-01 3.999757e-01 5.022547e-01 6.371232e-01 3.778344e-01 9.133457e-01 1.135855e+00 2.780170e-01 6.283023e-01 4.735398e-01 2.677691e-01 5.410573e-01 9.201356e-01 3.369562e-02 -2.293724e-01 8.232781e-01 5.420970e-01 7.083153e-01 5.085043e-01 4.626381e-01 3.502977e-01 -1.358817e-01 3.837008e-01 5.363742e-01 7.872952e-01 8.585342e-01 3.701683e-01 -1.828723e-01 
6 85  7.962271060287617956e+02 0 0 4.991201e-01 6.798234e-01 9.374908e-01 8.708129e-02 8.397678e-01 5.258697e-01 3.180733e-01 6.889508e-01 5.950533e-01 1.010335e+00 -2.809424e-01 7.606286e-01 8.740008e-01 -7.083782e-01 8.128917e-01 5.036237e-01 -2.242496e-01 4.609597e-02 8.195936e-01 -3.895500e-01 4.330769e-01 1.028098e+00 8.479456e-01 5.188383e-01 2.111713e-01 8.467789e-01 4.700724e-01 4.895584e-02 2.713306e-01 7.031876e-01 1.023369e+00 3.975378e-01 6.338896e-01 -3.942090e-03 
7 99  4.319200838493459287e+02 0 0 6.427214e-01 7.060104e-01 9.145534e-01 -2.048139e-01 8.588669e-01 -3.801855e-02 1.737929e-01 5.594054e-01 3.239978e-01 7.189275e-01 5.493317e-01 8.298490e-01 5.870487e-01 1.844871e-01 7.662631e-01 3.649392e-02 4.212730e-01 4.793995e-01 7.255984e-01 1.663577e-01 -9.482862e-02 7.129490e-01 3.639236e-01 9.062907e-01 1.571696e-01 8.976321e-01 5.726802e-01 4.371145e-01 5.719966e-01 8.385091e-01 6.099089e-01 4.984219e-01 2.595707e-01 3.027403e-01 
8 113  3.675712055527596362e+02 0 0 3.925381e-01 6.848785e-01 4.084507e-01 -3.809144e-01 7.948808e-01 1.696569e-01 2.862200e-01 5.403251e-01 3.347151e-01 1.251545e+00 9.223816e-01 5.452902e-01 9.610181e-01 1.875451e-01 5.166638e-01 4.377484e-01 2.681773e-01 4.247279e-01 7.588771e-01 -1.326092e-03 3.061287e-01 7.750234e-01 8.796713e-01 6.075571e-01 2.657232e-01 6.296007e-01 5.082727e-01 3.486281e-01 3.500010e-01 9.323744e-01 4.143565e-01 5.394516e-01 5.240899e-01 4.150468e-01 
9 127  3.233706796635456726e+02 0 0 7.144650e-01 3.578119e-01 7.547899e-01 4.158753e-01 8.362763e-01 2.944076e-01 2.659378e-01 3.223982e-01 1.784658e-01 7.748149e-01 6.879387e-01 5.555778e-01 8.932894e-01 -5.226429e-02 8.276152e-01 -6.190085e-02 -2.992285e-02 6.040174e-01 9.327231e-01 2.644648e-01 3.990454e-01 9.594316e-01 5.943985e-01 6.482810e-01 4.127220e-01 5.654676e-01 1.059253e-01 8.341087e-01 5.225338e-01 1.123833e+00 7.781933e-01 4.102787e-01 1.387941e-01 2.584822e-01 
10 141  3.769546568527381396e+02 0 0 8.311956e-01 9.239374e-02 5.924965e-01 1.723068e-01 8.683583e-01 2.462229e-01 1.540575e-01 3.681049e-01 2.462588e-01 7.261895e-01 2.736054e-01 5.300412e-01 6.816382e-01 8.866284e-02 6.280203e-01 1.006384e-01 3.422470e-01 9.085324e-01 1.175961e+00 2.154609e-01 5.808994e-01 4.765738e-01 7.479131e-01 4.757960e-01 3.093129e-02 9.655614e-01 6.085830e-01 4.766008e-02 7.739655e-02 9.152944e-01 4.914289e-01 4.279875e-01 5.626566e-01 3.398915e-01 
