%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209806, 2023/08/22 6:0:39.06)
1 15 2.795520e-01 1.025628e+00  6.370347323456594495e+02  6.370347323456594495e+02  1.000000000000000000e+13  1.000000000000000000e+15
2 29 2.698179e-01 1.035878e+00  6.370347323456594495e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
3 43 2.580931e-01 1.043069e+00  6.370347323456594495e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
4 57 2.497277e-01 1.050546e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
5 71 2.435104e-01 1.061072e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
6 85 2.376079e-01 1.070658e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
7 99 2.311072e-01 1.079357e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
8 113 2.245971e-01 1.087440e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
9 127 2.186312e-01 1.094945e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
10 141 2.136694e-01 1.098421e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+13
11 155 2.057014e-01 1.102801e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+15
12 169 2.005423e-01 1.104019e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
13 183 1.948894e-01 1.109629e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
14 197 1.885551e-01 1.115354e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+15
15 211 1.816981e-01 1.118763e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
16 225 1.705876e-01 1.121154e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
17 239 1.646538e-01 1.123563e+00  6.370347323456594495e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
18 253 1.618492e-01 1.126273e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
19 267 1.618729e-01 1.127290e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
20 281 1.620963e-01 1.135924e+00  6.370347323456594495e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
21 295 1.596564e-01 1.144225e+00  6.370347323456594495e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
22 309 1.558850e-01 1.150668e+00  3.898489768474643142e+02  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.537517e-01 1.157526e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
24 337 2.115581e-01 1.166283e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 2.053789e-01 1.174822e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.974890e-01 1.179637e+00  3.898489768474643142e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
27 379 1.898006e-01 1.183204e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
28 393 1.830233e-01 1.190214e+00  3.898489768474643142e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
29 407 1.764149e-01 1.194211e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
30 421 1.731553e-01 1.196797e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
31 435 1.702185e-01 1.196863e+00  3.898489768474643142e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
32 449 1.651702e-01 1.196076e+00  3.898489768474643142e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
33 463 1.579499e-01 1.199879e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
34 477 1.519850e-01 1.202355e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
35 491 1.467355e-01 1.203372e+00  3.898489768474643142e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
36 505 1.429391e-01 1.203793e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
37 519 1.419987e-01 1.204683e+00  3.898489768474643142e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
38 533 1.970909e-01 1.207767e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
39 547 1.935179e-01 1.209982e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
40 561 1.911425e-01 1.214096e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
41 575 1.849320e-01 1.215709e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
42 589 1.792749e-01 1.216087e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
43 603 1.744047e-01 1.217175e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
44 617 1.691483e-01 1.219695e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
45 631 1.611591e-01 1.219164e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
46 645 1.566977e-01 1.228517e+00  3.898489768474643142e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+16
47 659 1.528840e-01 1.227168e+00  3.898489768474643142e+02  5.141152253349891907e+02  5.000005000000000000e+10  1.000000000000000000e+11
48 673 1.490277e-01 1.231087e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.454901e-01 1.234560e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
50 701 2.003232e-01 1.234052e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.960057e-01 1.234918e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
52 729 1.903537e-01 1.237159e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
53 743 1.895371e-01 1.239749e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.864670e-01 1.240769e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 1.796122e-01 1.245533e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 1.737270e-01 1.246893e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.673674e-01 1.248648e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
58 813 1.628048e-01 1.248174e+00  3.898489768474643142e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
