%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209790, 2023/08/22 6:0:38.91)
0 1 0 0 0 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 
1 15 0 0 0 5.782464e-01 7.652491e-01 8.767164e-02 1.507836e-01 7.253353e-01 3.047304e-01 6.290626e-01 7.852014e-01 4.336653e-01 7.982288e-01 9.232646e-02 4.244705e-01 7.848411e-01 4.014018e-01 3.219831e-01 1.280421e-01 6.614166e-01 3.341749e-01 9.632014e-01 5.025581e-01 6.068539e-01 7.046661e-01 5.970429e-01 6.522336e-01 4.355020e-01 6.814274e-01 1.924315e-01 1.495080e-01 5.809367e-01 8.382486e-01 4.665813e-01 8.367363e-01 2.160102e-01 3.413504e-01 
2 29 0 0 0 5.424005e-01 7.417646e-01 1.511845e-02 1.989406e-01 6.327073e-01 2.197088e-01 8.220255e-01 6.249042e-01 4.279605e-01 8.108151e-01 -8.705652e-02 7.108076e-01 6.830192e-01 4.486166e-01 2.149527e-01 3.199022e-01 4.923305e-01 2.159971e-02 9.664749e-01 6.293250e-01 5.365189e-01 8.187730e-01 8.782008e-01 5.557761e-01 5.357912e-01 8.874395e-01 -1.487303e-01 1.975740e-01 5.091855e-01 8.320461e-01 6.481698e-01 8.578226e-01 -3.816027e-02 1.061429e-01 
3 43 0 0 0 7.027516e-01 6.689759e-01 1.394863e-01 7.436584e-02 7.528282e-01 5.091667e-01 1.070095e+00 7.291030e-01 2.730241e-01 8.081042e-01 1.110827e-01 8.791386e-01 4.885425e-01 3.545505e-01 1.095947e-01 5.670326e-01 8.463190e-01 1.125795e-01 8.280982e-01 6.941419e-01 5.671885e-01 9.603384e-01 8.262076e-01 6.074320e-01 5.200730e-01 8.473907e-01 -1.044316e-01 1.478862e-01 5.789084e-01 9.283084e-01 3.980711e-01 8.265895e-01 -2.840830e-01 3.061398e-01 
4 57 0 0 0 6.742380e-01 7.333776e-01 2.638171e-01 1.681569e-01 7.754834e-01 2.395396e-01 8.928124e-01 5.846463e-01 4.283851e-01 7.929264e-01 1.234403e-01 9.821157e-01 4.453823e-01 1.358864e-01 8.563806e-02 4.138682e-01 7.941964e-01 -1.454640e-01 6.593436e-01 5.531656e-01 4.847166e-01 9.533807e-01 6.601846e-01 8.678165e-01 4.980481e-01 6.825482e-01 6.965655e-03 5.395843e-02 6.214249e-01 8.382789e-01 3.882247e-01 4.114244e-01 -3.133952e-01 4.450004e-01 
5 71 0 0 0 5.277388e-01 7.517119e-01 4.083615e-01 3.189396e-01 6.783369e-01 3.547314e-01 1.154714e+00 6.144441e-01 7.166490e-01 6.967888e-01 3.282147e-01 9.406965e-01 4.665590e-01 2.149175e-01 4.068560e-02 7.694493e-01 7.250286e-01 1.696324e-02 5.750247e-01 6.449075e-01 5.740223e-01 1.126026e+00 5.557966e-01 7.024565e-01 4.607508e-01 8.730278e-01 2.694849e-02 1.442748e-01 4.405274e-01 9.261819e-01 6.406299e-01 4.121897e-01 -2.360953e-01 4.431308e-01 
6 85 0 0 0 8.451989e-01 7.704224e-01 5.884483e-01 2.852045e-01 6.797033e-01 6.533445e-01 1.224237e+00 5.578515e-01 8.904740e-01 5.217543e-01 3.372080e-01 7.523846e-01 6.423735e-01 4.616643e-01 3.182897e-01 8.532290e-01 8.027926e-01 1.091104e-02 3.631867e-01 8.622003e-01 4.451245e-01 9.341255e-01 7.088327e-01 6.255962e-01 4.839157e-01 9.183288e-01 2.920131e-01 2.484804e-01 3.658848e-01 1.044729e+00 6.292941e-01 2.044782e-01 -1.371131e-01 5.028805e-01 
7 99 0 0 0 8.277073e-01 8.030364e-01 4.586724e-01 1.366376e-01 5.258706e-01 8.312842e-01 1.051170e+00 4.999266e-01 8.468458e-01 2.471614e-01 3.714885e-01 8.425911e-01 4.505254e-01 5.470345e-01 3.274412e-01 1.097015e+00 9.478190e-01 1.519051e-01 5.448043e-01 8.038767e-01 3.720391e-01 8.787261e-01 7.116894e-01 5.714321e-01 7.154438e-01 8.135313e-01 4.076804e-01 4.450249e-01 3.656422e-01 1.075018e+00 3.635492e-01 1.990990e-01 -2.397967e-01 6.500823e-01 
8 113 0 0 0 9.490168e-01 7.823384e-01 5.186899e-01 1.725197e-02 4.762681e-01 6.677292e-01 1.011696e+00 4.448688e-01 8.317455e-01 1.750573e-01 4.727762e-01 7.081074e-01 4.947246e-01 5.550004e-01 1.235994e-01 1.003921e+00 8.743492e-01 6.710378e-02 4.007456e-01 9.106729e-01 2.448292e-01 6.999650e-01 8.179195e-01 5.202220e-01 6.565154e-01 9.441197e-01 3.723320e-01 3.804387e-01 4.588457e-01 8.100680e-01 3.337813e-01 2.593969e-01 -5.330506e-02 4.424985e-01 
9 127 0 0 0 1.018216e+00 5.301613e-01 4.369071e-01 2.854857e-01 3.012751e-01 7.367751e-01 9.451445e-01 5.200469e-01 8.250153e-01 1.703567e-01 5.725535e-01 6.310287e-01 3.711889e-01 4.256712e-01 2.779316e-02 9.833134e-01 8.562380e-01 1.986077e-01 3.973150e-01 6.600655e-01 4.874881e-01 6.236591e-01 7.192904e-01 5.048299e-01 5.810043e-01 7.504532e-01 1.225064e-01 5.956298e-01 3.956043e-01 9.509495e-01 3.024022e-01 1.804972e-01 2.953762e-01 5.529240e-01 
