%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208905, 2023/08/28 15:15:0.07)
1 15  1.000000000000000000e+05 0 0 3.167090e-01 5.741526e-01 4.974694e-01 3.060013e-01 -7.406578e-01 5.559718e-01 4.273476e-01 2.545973e-01 3.735240e-01 -1.271935e-02 2.735586e-01 4.327792e-01 2.868424e-01 9.266510e-01 4.317936e-01 4.209526e-01 4.800493e-01 3.248476e-01 5.688113e-01 1.240045e-01 -1.625567e-01 1.565053e+00 7.993609e-01 1.026025e+00 7.413749e-01 1.893708e-01 7.487770e-01 1.008721e+00 5.126384e-01 4.758212e-01 3.836880e-01 4.817165e-01 -3.126580e-01 6.776118e-01 
2 29  1.000000000000000000e+05 0 0 3.863585e-01 4.162678e-01 2.548806e-01 2.869449e-01 -7.324853e-02 5.985838e-01 2.841522e-01 2.405502e-01 8.826470e-01 -3.267398e-01 2.781185e-01 9.472852e-01 2.529605e-01 6.423635e-01 7.310876e-01 1.079924e+00 -1.061470e-02 4.407276e-01 1.882187e-01 2.765691e-01 7.058879e-02 3.667975e-01 1.498475e-01 1.751969e+00 1.765227e-02 5.000818e-01 6.190675e-01 7.418069e-01 8.352882e-01 2.353185e-01 2.337130e-01 5.849464e-01 2.019262e-01 1.338185e-01 
3 43  1.000000000000000000e+05 0 0 3.407560e-01 9.416287e-01 1.860584e-01 3.465032e-01 -5.691782e-01 7.342955e-01 7.695101e-01 7.795782e-01 1.038517e+00 2.662514e-02 4.327369e-02 7.978146e-01 2.784390e-01 7.009571e-01 3.279192e-01 6.958607e-01 8.246386e-01 1.938788e-01 2.330741e-01 3.024461e-01 5.622569e-02 1.131231e+00 8.863480e-01 9.998771e-01 -3.750818e-01 5.778959e-01 3.242013e-01 8.574982e-01 5.190011e-01 9.462117e-01 6.009771e-01 7.651514e-01 7.998091e-01 8.466906e-01 
4 57  1.000000000000000000e+05 0 0 1.022298e-01 8.817863e-01 1.400685e-01 2.492283e-01 2.281618e-01 1.292832e+00 1.209795e+00 4.006225e-01 7.361945e-01 4.920090e-01 -1.604842e-01 4.276311e-01 7.106420e-01 3.579715e-01 -1.193189e-01 4.448257e-01 5.540769e-01 9.391115e-01 1.328763e-01 1.259228e+00 7.563846e-03 4.659470e-01 7.282291e-01 4.761094e-01 5.800045e-01 3.701076e-01 5.540344e-02 6.368326e-01 6.396741e-01 1.233410e+00 6.552864e-01 1.163719e-01 8.660829e-02 8.473361e-01 
5 71  2.408028821865500959e+03 0 0 5.575076e-01 4.535522e-01 1.269426e-01 4.052874e-02 1.633891e-01 6.594151e-01 1.060975e+00 9.377468e-01 2.537971e-01 7.303292e-01 -8.132660e-02 8.336313e-01 6.309299e-01 6.049898e-01 -8.050017e-02 2.985609e-01 2.448651e-01 3.114097e-01 3.793695e-01 5.825617e-01 -1.082322e-01 4.553628e-01 6.170990e-01 9.430296e-01 1.300629e-01 4.844881e-01 1.020064e+00 9.145764e-01 7.097502e-01 6.388195e-01 6.450353e-01 6.489847e-01 2.334127e-01 5.814979e-01 
6 85  3.502293755656326084e+03 0 0 6.025353e-01 5.410243e-01 6.131559e-01 1.989968e-01 -3.776609e-02 5.817441e-01 1.317292e+00 9.020585e-01 5.706114e-01 6.145849e-01 1.058427e-01 9.883826e-01 3.363975e-01 3.340282e-01 2.405590e-01 3.963871e-01 1.817478e-01 2.990461e-01 3.801170e-01 7.051378e-01 -2.440426e-01 6.452537e-01 9.883871e-01 5.596661e-01 4.272937e-01 1.024815e+00 9.580677e-01 6.323733e-01 7.347540e-01 7.714715e-01 8.245983e-01 6.946801e-01 5.095262e-01 4.258464e-01 
7 99  1.000000000000000000e+05 0 0 5.003529e-01 1.113930e+00 3.043746e-01 -5.090753e-02 7.949044e-02 7.613881e-01 1.146424e+00 7.751727e-01 6.412142e-01 7.185124e-01 1.450858e-01 1.031934e+00 6.046602e-01 4.565314e-01 4.143267e-01 1.951419e-01 2.247234e-01 2.925060e-01 -1.862431e-01 6.634674e-01 1.550612e-01 7.992494e-01 6.728365e-01 4.184083e-01 7.067866e-01 1.359632e+00 3.460977e-01 8.336267e-01 1.011619e+00 9.092403e-01 2.760242e-01 6.350023e-01 5.135730e-01 8.706647e-01 
8 113  1.000000000000000000e+05 0 0 7.903892e-01 3.783529e-01 5.430907e-01 1.938503e-01 3.220200e-01 7.563601e-01 7.164091e-01 2.719782e-01 9.564200e-01 4.549106e-01 3.150633e-01 7.961189e-01 7.511788e-01 5.696329e-01 -1.298687e-01 3.024140e-01 9.864747e-01 1.377586e-01 2.742628e-01 9.349065e-01 1.928065e-01 9.004487e-01 1.058660e+00 3.636485e-01 4.085791e-01 1.075778e+00 1.007622e-01 3.622490e-01 6.520534e-01 7.780017e-01 3.247082e-01 2.953189e-01 6.592070e-01 8.776716e-01 
9 127  1.000000000000000000e+05 0 0 1.048496e+00 1.168888e+00 5.433096e-01 5.082877e-01 -4.679805e-02 1.210828e+00 4.504911e-01 3.788670e-01 5.481533e-01 2.231650e-01 6.813950e-02 7.463407e-01 1.056939e+00 3.398940e-01 2.651191e-01 2.225530e-01 2.123845e-01 -3.007916e-02 2.753380e-01 6.644483e-01 1.316050e-01 1.621019e+00 8.444789e-01 3.415218e-01 3.348010e-01 1.023170e+00 2.794944e-01 4.049341e-01 3.663363e-02 7.850734e-01 -1.314824e-02 7.732708e-01 3.656976e-02 7.464906e-01 
10 141  1.000000000000000000e+05 0 0 1.242880e+00 4.203323e-01 4.405589e-01 2.593646e-01 2.013918e-01 1.158141e+00 3.863995e-01 1.409412e-01 7.540229e-01 6.023829e-01 -6.415588e-02 3.026927e-01 6.441789e-01 3.269273e-01 3.905752e-01 7.208203e-01 9.055035e-01 4.439414e-01 3.601816e-01 3.740085e-01 -1.962403e-01 1.255164e+00 5.800886e-01 6.981585e-01 2.026728e-01 1.011629e+00 1.871789e-01 6.085953e-01 9.552785e-01 3.911810e-01 2.451582e-01 5.049200e-01 1.950040e-01 8.420096e-01 
11 155  1.000000000000000000e+05 0 0 7.423606e-01 4.839811e-01 1.039519e+00 4.831155e-01 1.586183e-01 6.405240e-01 6.491934e-01 1.675335e-01 8.770047e-02 2.254320e-01 -7.548085e-02 9.092678e-01 4.492938e-01 7.338337e-01 2.707596e-01 5.706564e-01 6.622871e-01 3.746463e-01 3.734350e-01 5.826696e-01 1.726325e-01 1.007634e+00 6.675930e-01 5.491332e-01 5.251807e-01 8.660063e-01 4.211334e-01 6.078593e-01 6.449315e-01 4.468326e-01 -1.233101e-02 4.612891e-01 1.675652e-01 4.462001e-01 
