%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208905, 2023/08/28 15:15:0.07)
1 15 2.828251e-01 1.036587e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978795e-01 9.989803e-01 1.001974e+00 1.005478e+00 1.006401e+00 1.011283e+00 1.036587e+00 
2 29 2.663367e-01 1.038234e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947993e-01 9.950470e-01 9.957094e-01 9.959350e-01 9.969329e-01 9.985496e-01 9.999128e-01 1.002396e+00 1.003326e+00 1.004536e+00 1.007806e+00 1.012634e+00 1.015478e+00 1.038234e+00 
3 43 2.547893e-01 1.037928e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919378e-01 9.920825e-01 9.922575e-01 9.928239e-01 9.929464e-01 9.929781e-01 9.938602e-01 9.940137e-01 9.945273e-01 9.952783e-01 9.966245e-01 9.989781e-01 9.994538e-01 1.000084e+00 1.001831e+00 1.003002e+00 1.007858e+00 1.011399e+00 1.017701e+00 1.021969e+00 1.037928e+00 
4 57 2.425546e-01 1.037543e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891366e-01 9.892124e-01 9.892428e-01 9.893298e-01 9.893334e-01 9.895927e-01 9.897451e-01 9.901266e-01 9.903982e-01 9.908229e-01 9.913417e-01 9.915091e-01 9.922191e-01 9.924856e-01 9.949898e-01 9.959661e-01 9.964962e-01 9.979745e-01 9.979985e-01 9.991269e-01 1.000598e+00 1.003261e+00 1.005878e+00 1.007252e+00 1.010732e+00 1.015689e+00 1.025390e+00 1.037543e+00 
5 71 2.339691e-01 1.036021e+00 9.863668e-01 9.863668e-01 9.863725e-01 9.864167e-01 9.864773e-01 9.865345e-01 9.865690e-01 9.866399e-01 9.867772e-01 9.868971e-01 9.870379e-01 9.874726e-01 9.878448e-01 9.879331e-01 9.885712e-01 9.891805e-01 9.895509e-01 9.898078e-01 9.899696e-01 9.914790e-01 9.926930e-01 9.935610e-01 9.950651e-01 9.955437e-01 9.971132e-01 9.976923e-01 9.987182e-01 1.000666e+00 1.002618e+00 1.004945e+00 1.010175e+00 1.014197e+00 1.020239e+00 1.031412e+00 1.036021e+00 
6 85 2.279478e-01 1.040171e+00 9.837358e-01 9.837358e-01 9.837999e-01 9.838815e-01 9.839759e-01 9.840727e-01 9.842108e-01 9.845373e-01 9.846175e-01 9.848891e-01 9.851690e-01 9.859516e-01 9.860540e-01 9.867153e-01 9.869878e-01 9.874529e-01 9.881727e-01 9.887768e-01 9.894079e-01 9.905356e-01 9.909743e-01 9.923136e-01 9.931704e-01 9.951763e-01 9.967404e-01 9.978348e-01 9.999403e-01 1.002583e+00 1.004505e+00 1.008364e+00 1.012990e+00 1.017768e+00 1.020641e+00 1.034042e+00 1.040171e+00 
7 99 2.228775e-01 1.048785e+00 9.813557e-01 9.813557e-01 9.814398e-01 9.817032e-01 9.817120e-01 9.821409e-01 9.822631e-01 9.826184e-01 9.831185e-01 9.833708e-01 9.835884e-01 9.839295e-01 9.847015e-01 9.848226e-01 9.854772e-01 9.861705e-01 9.866297e-01 9.874846e-01 9.883022e-01 9.896443e-01 9.898807e-01 9.916948e-01 9.927616e-01 9.933459e-01 9.958534e-01 9.968486e-01 9.979518e-01 1.002272e+00 1.004215e+00 1.010078e+00 1.012217e+00 1.019541e+00 1.024771e+00 1.033966e+00 1.048785e+00 
8 113 2.169876e-01 1.054635e+00 9.790307e-01 9.790307e-01 9.791536e-01 9.792402e-01 9.796536e-01 9.797323e-01 9.803256e-01 9.805776e-01 9.811476e-01 9.814151e-01 9.824468e-01 9.825507e-01 9.833855e-01 9.839595e-01 9.842369e-01 9.850226e-01 9.855999e-01 9.868499e-01 9.880656e-01 9.883291e-01 9.892186e-01 9.906533e-01 9.930009e-01 9.937700e-01 9.955440e-01 9.966136e-01 9.996778e-01 1.000284e+00 1.003388e+00 1.009663e+00 1.016077e+00 1.020432e+00 1.030553e+00 1.033850e+00 1.054635e+00 
9 127 2.118687e-01 1.059562e+00 9.765611e-01 9.765611e-01 9.767802e-01 9.773440e-01 9.776502e-01 9.780506e-01 9.785141e-01 9.788887e-01 9.794311e-01 9.798663e-01 9.806776e-01 9.811165e-01 9.815172e-01 9.820014e-01 9.825677e-01 9.831994e-01 9.838911e-01 9.856743e-01 9.868570e-01 9.874064e-01 9.880975e-01 9.901246e-01 9.918077e-01 9.928164e-01 9.933916e-01 9.969656e-01 9.982854e-01 1.001329e+00 1.002290e+00 1.015525e+00 1.015940e+00 1.018346e+00 1.031046e+00 1.036798e+00 1.059562e+00 
10 141 2.075677e-01 1.062869e+00 9.740863e-01 9.740863e-01 9.742677e-01 9.748566e-01 9.755675e-01 9.761147e-01 9.762867e-01 9.771759e-01 9.775530e-01 9.782003e-01 9.790114e-01 9.793926e-01 9.797027e-01 9.801472e-01 9.810843e-01 9.829604e-01 9.843998e-01 9.852488e-01 9.857704e-01 9.864808e-01 9.883728e-01 9.894045e-01 9.904309e-01 9.913600e-01 9.947297e-01 9.968888e-01 9.995609e-01 1.000351e+00 1.006817e+00 1.013603e+00 1.015829e+00 1.017752e+00 1.032937e+00 1.035717e+00 1.062869e+00 
