%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208945, 2023/08/11 12:14:21.46)
1 15 2.803646e-01 1.019123e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977514e-01 9.992578e-01 1.000516e+00 1.005453e+00 1.008318e+00 1.010818e+00 1.019123e+00 
2 29 2.694895e-01 1.026157e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948165e-01 9.950809e-01 9.953630e-01 9.959587e-01 9.967940e-01 9.977631e-01 9.991467e-01 1.000586e+00 1.002176e+00 1.004565e+00 1.008282e+00 1.012037e+00 1.015678e+00 1.026157e+00 
3 43 2.554369e-01 1.033046e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919978e-01 9.920477e-01 9.922126e-01 9.924235e-01 9.925479e-01 9.936637e-01 9.939163e-01 9.942247e-01 9.944927e-01 9.952396e-01 9.962244e-01 9.982374e-01 9.983789e-01 1.000564e+00 1.001124e+00 1.004554e+00 1.008821e+00 1.009403e+00 1.012369e+00 1.016214e+00 1.033046e+00 
4 57 2.423485e-01 1.034541e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891170e-01 9.891380e-01 9.892147e-01 9.892768e-01 9.894436e-01 9.896473e-01 9.897887e-01 9.901488e-01 9.905859e-01 9.907422e-01 9.911126e-01 9.915767e-01 9.919309e-01 9.924253e-01 9.927424e-01 9.939311e-01 9.952085e-01 9.959440e-01 9.976282e-01 9.985399e-01 1.001132e+00 1.003512e+00 1.007057e+00 1.009055e+00 1.010020e+00 1.015893e+00 1.018486e+00 1.034541e+00 
5 71 2.320407e-01 1.036524e+00 9.863659e-01 9.863659e-01 9.863763e-01 9.863974e-01 9.864269e-01 9.865318e-01 9.865902e-01 9.866373e-01 9.868344e-01 9.869603e-01 9.871759e-01 9.873909e-01 9.875388e-01 9.878528e-01 9.885524e-01 9.886973e-01 9.891979e-01 9.895143e-01 9.905603e-01 9.912757e-01 9.923662e-01 9.930086e-01 9.938942e-01 9.948225e-01 9.958971e-01 9.979330e-01 9.992970e-01 1.001476e+00 1.006024e+00 1.007691e+00 1.010015e+00 1.015018e+00 1.017419e+00 1.019107e+00 1.036524e+00 
6 85 2.256605e-01 1.040121e+00 9.837018e-01 9.837018e-01 9.837434e-01 9.838644e-01 9.840677e-01 9.841243e-01 9.842957e-01 9.845287e-01 9.846724e-01 9.850486e-01 9.853899e-01 9.855528e-01 9.856333e-01 9.863771e-01 9.868339e-01 9.870278e-01 9.880149e-01 9.885880e-01 9.900772e-01 9.910196e-01 9.911484e-01 9.924631e-01 9.932678e-01 9.958812e-01 9.973917e-01 9.978376e-01 9.990915e-01 1.003924e+00 1.007084e+00 1.007839e+00 1.013749e+00 1.015292e+00 1.017301e+00 1.022534e+00 1.040121e+00 
7 99 2.213109e-01 1.047525e+00 9.811553e-01 9.811553e-01 9.813452e-01 9.815960e-01 9.816606e-01 9.817706e-01 9.822503e-01 9.827119e-01 9.829431e-01 9.831011e-01 9.834905e-01 9.839981e-01 9.844742e-01 9.850151e-01 9.855458e-01 9.864106e-01 9.867831e-01 9.879028e-01 9.887668e-01 9.898136e-01 9.900176e-01 9.912259e-01 9.935581e-01 9.957109e-01 9.960199e-01 9.990565e-01 1.001100e+00 1.004412e+00 1.006835e+00 1.009303e+00 1.013208e+00 1.014109e+00 1.018170e+00 1.025851e+00 1.047525e+00 
8 113 2.137935e-01 1.052833e+00 9.786924e-01 9.786924e-01 9.789292e-01 9.792249e-01 9.796782e-01 9.801076e-01 9.805123e-01 9.806064e-01 9.807874e-01 9.816971e-01 9.819059e-01 9.822955e-01 9.827418e-01 9.829390e-01 9.841344e-01 9.849584e-01 9.851307e-01 9.866681e-01 9.877799e-01 9.888764e-01 9.906589e-01 9.913046e-01 9.930029e-01 9.951188e-01 9.972297e-01 9.977522e-01 1.000577e+00 1.004188e+00 1.005028e+00 1.009288e+00 1.011354e+00 1.016154e+00 1.019907e+00 1.028659e+00 1.052833e+00 
9 127 2.082515e-01 1.056724e+00 9.762303e-01 9.762303e-01 9.766663e-01 9.773365e-01 9.778219e-01 9.782561e-01 9.784381e-01 9.788143e-01 9.789592e-01 9.796509e-01 9.801276e-01 9.805361e-01 9.809227e-01 9.813578e-01 9.828049e-01 9.841473e-01 9.845050e-01 9.861913e-01 9.873237e-01 9.889633e-01 9.892912e-01 9.910789e-01 9.928186e-01 9.958365e-01 9.964690e-01 9.987637e-01 1.001189e+00 1.005144e+00 1.008198e+00 1.011493e+00 1.016075e+00 1.017720e+00 1.022961e+00 1.030451e+00 1.056724e+00 
10 141 2.006589e-01 1.059046e+00 9.737433e-01 9.737433e-01 9.750514e-01 9.751228e-01 9.756505e-01 9.761220e-01 9.761845e-01 9.764103e-01 9.775212e-01 9.779488e-01 9.783462e-01 9.785509e-01 9.801795e-01 9.805479e-01 9.819864e-01 9.829587e-01 9.843288e-01 9.851842e-01 9.855363e-01 9.870991e-01 9.888235e-01 9.904931e-01 9.915018e-01 9.944742e-01 9.965248e-01 9.993226e-01 1.002309e+00 1.006671e+00 1.007098e+00 1.012123e+00 1.017801e+00 1.020277e+00 1.022716e+00 1.031465e+00 1.059046e+00 
