%  columns="iteration, evaluation, void, void, void, xmean" (startseed=217462, 2023/08/18 9:59:57.63)
0 1 0 0 0 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 
1 15 0 0 0 6.567291e-01 1.024402e+00 2.772208e-01 6.152210e-01 1.665526e-01 3.187645e-01 6.616267e-01 7.968780e-01 1.699748e-01 6.862877e-01 2.474510e-01 8.319327e-01 6.789514e-01 4.505819e-01 6.093559e-01 6.869185e-01 2.474444e-01 3.629340e-01 7.266829e-01 2.256160e-01 3.319112e-01 4.771667e-01 7.043077e-01 8.446530e-01 9.021553e-02 4.385043e-01 7.797988e-01 7.685387e-01 3.101831e-01 1.006654e+00 5.573095e-01 5.211257e-01 -1.398222e-01 3.739743e-01 
2 29 0 0 0 6.781723e-01 9.863788e-01 2.679040e-01 6.552495e-01 -6.290598e-02 4.355441e-01 6.403552e-01 8.582486e-01 4.275435e-01 4.996311e-01 4.061222e-01 7.697782e-01 6.043677e-01 3.627672e-01 5.276242e-01 5.866049e-01 2.847196e-01 4.421673e-01 7.816043e-01 1.712996e-01 4.842386e-01 6.135729e-01 6.275609e-01 1.040052e+00 1.130905e-01 5.127818e-01 6.020648e-01 8.626808e-01 1.415034e-01 9.711076e-01 6.689050e-01 4.085944e-01 1.039197e-01 2.871065e-01 
3 43 0 0 0 7.278190e-01 6.969993e-01 2.157687e-01 7.628727e-01 -3.299452e-02 3.336292e-01 6.553688e-01 9.511665e-01 5.115430e-01 6.775471e-01 3.817755e-01 6.916243e-01 7.772378e-01 4.721966e-01 4.920740e-01 6.413511e-01 1.336618e-01 4.741453e-01 8.925905e-01 2.793913e-01 5.131863e-01 4.873985e-01 6.361945e-01 7.883186e-01 1.106622e-01 5.164725e-01 7.317550e-01 8.224113e-01 4.590270e-02 9.450342e-01 7.407434e-01 2.345409e-01 2.195866e-01 3.302252e-01 
4 57 0 0 0 6.106629e-01 3.847700e-01 9.122589e-02 7.855645e-01 -1.591059e-01 5.114376e-01 6.191096e-01 8.225723e-01 5.254337e-01 7.492005e-01 4.430566e-01 7.415218e-01 8.031865e-01 6.273784e-01 4.425961e-01 5.460162e-01 2.427609e-01 3.552350e-01 8.738485e-01 1.957254e-01 4.623180e-01 3.318445e-01 6.663674e-01 8.740150e-01 2.623246e-02 4.660171e-01 6.551700e-01 9.269099e-01 -3.995855e-02 8.856181e-01 7.193821e-01 3.433783e-01 1.150506e-01 3.364405e-01 
5 71 0 0 0 6.406401e-01 4.559782e-01 -1.195445e-02 7.410943e-01 -1.553130e-01 5.828671e-01 5.464648e-01 6.501766e-01 5.382966e-01 6.089342e-01 5.173633e-01 7.544235e-01 5.717205e-01 5.250951e-01 4.904687e-01 5.775163e-01 1.193608e-01 4.089768e-01 7.743838e-01 2.269231e-01 3.860269e-01 4.837361e-01 6.498215e-01 9.081540e-01 8.881378e-02 5.351050e-01 6.813722e-01 8.451587e-01 -1.185599e-01 7.761709e-01 8.746092e-01 2.012595e-01 -3.129151e-02 1.678796e-01 
6 85 0 0 0 7.930667e-01 4.825567e-01 -5.065411e-02 8.546754e-01 5.083207e-02 6.679435e-01 5.298396e-01 7.093047e-01 5.680904e-01 5.848202e-01 5.147472e-01 5.591632e-01 7.252765e-01 5.579858e-01 3.401354e-01 6.781895e-01 1.480063e-01 3.609491e-01 7.544398e-01 2.658625e-01 2.960233e-01 4.255605e-01 4.032497e-01 8.254974e-01 6.904019e-02 7.012498e-01 6.011749e-01 9.258645e-01 -8.489059e-02 4.835308e-01 8.430099e-01 1.486943e-01 1.752994e-01 2.784768e-01 
7 99 0 0 0 8.930398e-01 2.502696e-01 1.052834e-01 6.714755e-01 1.280033e-01 8.350645e-01 4.330486e-01 6.814324e-01 6.964802e-01 4.221464e-01 2.867013e-01 4.214490e-01 7.440909e-01 4.890713e-01 3.189826e-01 4.968842e-01 8.633172e-02 2.776412e-01 8.178129e-01 7.046492e-02 1.910861e-01 4.827585e-01 3.708961e-01 8.772821e-01 8.082991e-02 7.219587e-01 3.639412e-01 9.511779e-01 6.900511e-02 4.832997e-01 7.035708e-01 1.346049e-01 3.079556e-01 2.720964e-01 
8 113 0 0 0 9.553340e-01 2.703309e-01 5.046130e-02 7.548024e-01 2.068413e-01 9.211798e-01 4.630052e-01 4.941414e-01 7.536022e-01 4.322880e-01 3.412252e-01 3.869573e-01 5.989643e-01 4.586742e-01 4.761967e-01 4.450678e-01 1.757336e-01 2.107024e-01 7.853975e-01 1.288746e-01 1.089102e-01 5.345554e-01 2.536065e-01 8.921474e-01 1.667781e-01 6.989241e-01 3.330062e-01 9.729700e-01 9.547869e-02 3.933545e-01 8.906083e-01 9.422296e-02 3.610987e-01 4.106850e-01 
9 127 0 0 0 9.058246e-01 1.487206e-01 -3.777962e-02 7.187854e-01 2.252282e-01 9.406691e-01 4.927511e-01 5.293970e-01 7.639519e-01 6.438280e-01 1.697266e-01 3.929433e-01 5.986495e-01 3.083061e-01 5.005308e-01 5.406033e-01 5.966587e-02 3.866255e-01 7.406894e-01 1.318383e-01 1.645730e-01 4.607760e-01 1.814925e-03 8.576395e-01 1.831357e-01 7.294375e-01 2.261864e-01 8.821230e-01 2.249812e-01 5.334553e-01 8.065389e-01 3.737090e-02 3.612113e-01 3.798571e-01 
