%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211260, 2023/08/11 12:14:44.62)
1 15  4.580444351941385435e+02 0 0 8.384356e-01 1.436440e+00 4.328273e-01 7.163254e-01 7.745421e-01 1.677091e-01 6.660659e-02 9.968608e-01 5.515421e-01 6.056224e-01 8.277701e-01 8.563994e-01 5.882372e-01 -1.150304e-02 5.760980e-01 5.501233e-01 4.498911e-01 6.110154e-01 5.686149e-01 2.904666e-01 7.676700e-01 4.207311e-01 7.455776e-01 1.604452e-01 4.387034e-01 3.970362e-01 1.128319e+00 3.500545e-01 4.108689e-01 2.043792e-01 4.246355e-01 -3.800948e-01 1.992646e-01 7.611656e-02 
2 29  3.134039362312061598e+02 0 0 9.419395e-01 9.032268e-01 2.327966e-01 1.080692e+00 5.530463e-01 3.292847e-01 5.501142e-01 6.051470e-01 6.237619e-01 6.601873e-01 6.446112e-01 7.197105e-01 6.388138e-01 -6.689394e-02 3.009774e-01 2.441643e-01 2.434345e-01 4.071250e-01 6.402247e-01 8.679880e-01 1.009700e+00 2.539203e-01 9.188833e-01 1.406831e-02 4.241736e-01 8.886172e-01 9.858435e-01 6.628271e-01 4.276820e-01 4.707226e-02 4.047535e-01 2.663477e-01 -5.248107e-02 8.509515e-01 
3 43  9.257735425959081113e+02 0 0 8.608265e-01 1.078817e+00 2.508845e-01 8.099280e-01 7.087601e-01 1.101041e-01 2.062722e-01 3.228699e-01 2.631840e-01 6.596141e-01 6.406387e-01 9.954761e-01 6.207453e-01 4.803744e-01 3.068451e-01 2.606972e-01 8.362927e-03 9.755375e-01 8.222781e-01 4.923116e-01 7.558310e-02 1.096082e-01 9.269860e-01 7.534002e-01 4.525909e-01 1.134061e+00 9.751882e-01 7.473871e-01 5.010630e-02 -6.998829e-02 6.351603e-01 4.739031e-02 6.446903e-01 4.403977e-02 
4 57  3.998394154635645918e+02 0 0 5.562827e-01 8.658945e-01 5.769237e-01 2.392739e-01 8.491652e-01 1.456087e-01 6.778142e-02 3.961367e-01 6.258609e-01 7.184432e-01 5.275749e-01 1.726676e+00 6.754654e-01 -2.280944e-02 6.544940e-01 6.897882e-01 6.001312e-01 6.257319e-01 6.388655e-01 3.510989e-01 3.405060e-01 9.327132e-02 6.635509e-01 5.957768e-01 5.755672e-01 8.438032e-01 5.690894e-01 9.800850e-01 2.598143e-01 -4.654549e-01 8.630694e-01 2.772492e-01 2.775248e-01 -3.045219e-01 
5 71  4.811192779544927021e+02 0 0 1.029878e+00 8.245078e-01 -2.082781e-02 7.650794e-01 8.136839e-01 5.981281e-02 1.883175e-01 3.798257e-01 3.933199e-01 9.996077e-01 8.605371e-01 8.086315e-01 6.585917e-01 -7.655974e-02 9.064448e-01 -1.829737e-02 5.732419e-01 9.315548e-01 1.056985e+00 2.860633e-01 7.065598e-01 -2.795837e-01 2.925999e-01 2.761881e-01 6.027978e-01 1.363264e+00 1.220045e+00 -1.390895e-01 4.357470e-01 2.134076e-01 8.729985e-01 3.955154e-01 1.425008e-01 -4.651649e-02 
6 85  4.623416028279941656e+02 0 0 1.411467e+00 2.965064e-01 4.816311e-01 4.678383e-01 6.872185e-01 1.884541e-01 3.737256e-01 2.427477e-01 3.954379e-01 8.445598e-01 5.616342e-01 8.742951e-01 5.326376e-01 6.473851e-02 9.036779e-01 7.650369e-01 3.741724e-01 7.072443e-01 9.053907e-01 8.486672e-01 8.920318e-01 3.961435e-01 3.291407e-01 5.058650e-01 2.077298e-01 6.986533e-01 6.903928e-01 1.058044e+00 -1.008141e-01 -2.595674e-01 7.694701e-01 -5.406912e-02 4.303843e-01 8.765635e-01 
7 99  1.000000000000000000e+05 0 0 8.148073e-01 1.030299e+00 4.098197e-01 7.576971e-01 5.696029e-01 7.067166e-01 9.077099e-02 -4.121131e-01 1.666339e-01 1.006190e+00 8.124288e-01 6.940016e-01 8.323510e-01 -6.605944e-02 1.241784e+00 4.327823e-01 5.669167e-01 7.679176e-01 1.221305e+00 9.932866e-01 3.791402e-01 -7.790880e-02 1.291277e-01 6.076488e-01 9.922645e-01 8.014858e-01 1.018577e+00 2.835033e-01 3.639550e-02 3.147252e-01 3.376465e-01 2.696141e-01 8.359686e-01 9.973842e-01 
8 113  1.000000000000000000e+05 0 0 6.240354e-01 5.284686e-01 8.577664e-01 9.718192e-01 9.101379e-01 3.968529e-01 8.489422e-01 -1.140163e-02 4.503788e-01 6.409008e-01 1.060365e+00 8.629121e-01 6.280150e-01 -1.702247e-01 9.319281e-01 4.259449e-01 4.011389e-01 1.236614e+00 1.081023e+00 6.746042e-01 6.482282e-01 4.799697e-01 2.680042e-01 3.270823e-01 6.082886e-01 8.905046e-01 8.658231e-01 4.825786e-01 -1.142513e-01 -1.809730e-02 4.500038e-01 1.932956e-01 9.389493e-01 4.229551e-01 
9 127  9.262184868899780668e+02 0 0 8.904355e-01 5.382631e-01 5.865270e-01 5.849517e-01 1.127455e+00 4.615669e-01 9.202460e-01 1.564256e-02 5.232291e-01 8.545055e-01 5.915804e-01 7.198021e-01 3.171019e-01 -4.598426e-01 3.130466e-01 5.690920e-01 9.186005e-01 9.489628e-01 8.291865e-01 5.632353e-01 6.871050e-01 2.143565e-01 3.328454e-01 7.618075e-01 5.109650e-01 5.470180e-01 7.171176e-01 3.580270e-01 1.868858e-01 1.153986e-01 4.681967e-01 4.623984e-01 6.705216e-01 4.894634e-01 
10 141  1.514602408030860715e+03 0 0 7.497838e-01 1.137162e+00 8.838755e-01 7.419026e-01 8.888878e-01 6.137002e-01 1.197004e-01 5.163737e-01 8.898173e-01 4.562045e-01 9.546546e-01 9.076550e-01 4.830645e-01 -1.373159e-01 8.203082e-01 6.008076e-01 6.899734e-01 1.073402e+00 1.086966e+00 4.269993e-01 3.461625e-01 -6.792683e-02 5.338092e-01 1.507915e-01 2.274064e-01 7.846388e-01 8.377992e-01 5.114830e-01 3.302028e-01 3.836420e-01 7.869405e-01 3.050197e-01 6.023878e-01 3.737647e-01 
11 155  1.301613783123256098e+03 0 0 1.024029e+00 8.190506e-01 9.224284e-01 5.494097e-01 5.720238e-01 5.253972e-01 6.438958e-01 4.772472e-01 7.698610e-01 6.662624e-01 1.259523e+00 5.756777e-01 3.610295e-01 2.367136e-01 4.733751e-01 8.684624e-01 5.912919e-01 9.350732e-01 7.740872e-01 2.025480e-01 4.990516e-01 2.099869e-01 6.027132e-01 1.319704e-01 3.088020e-01 2.421826e-01 1.138083e+00 3.994662e-01 -3.479344e-02 6.620647e-01 6.875528e-01 -9.620802e-03 6.845215e-01 6.174321e-01 
12 169  6.599219986157886524e+02 0 0 3.807730e-01 9.165382e-01 6.281849e-01 6.634149e-01 6.524681e-01 5.807279e-01 7.382514e-01 8.165102e-01 9.501616e-01 4.711519e-01 7.033317e-01 8.864655e-01 4.907924e-01 1.122640e-01 5.630462e-01 6.707192e-01 3.765566e-01 9.131995e-01 1.106706e+00 4.680012e-01 3.960168e-02 2.162482e-01 3.062358e-01 4.274401e-01 6.484485e-01 6.671781e-01 9.322078e-01 7.272876e-01 1.250103e-01 3.923730e-01 4.892867e-01 1.671560e-01 5.414850e-01 3.533517e-01 
13 183  2.610132972935288080e+02 0 0 6.619954e-01 7.859760e-01 8.252907e-01 4.048756e-01 1.108906e+00 4.624384e-01 5.306962e-01 1.142761e-01 6.832117e-01 3.974087e-01 9.806461e-01 7.746735e-01 5.749709e-01 2.306358e-01 3.549413e-01 6.104172e-01 4.567154e-01 7.769265e-01 6.742270e-01 2.374033e-01 6.622404e-01 5.429714e-01 2.035943e-01 6.471922e-01 5.353668e-01 4.584270e-01 4.968132e-01 4.071059e-01 1.500877e-01 5.510661e-02 6.925323e-01 5.775164e-01 4.349353e-01 2.955611e-01 
14 197  8.626511643882256521e+02 0 0 9.884545e-01 6.776435e-01 5.079077e-01 5.514296e-01 8.859589e-01 3.737899e-01 4.111213e-02 4.263349e-01 1.014942e+00 2.804288e-01 9.683942e-01 5.800372e-01 3.653620e-01 1.352699e-01 4.021987e-01 7.039474e-01 3.849457e-01 3.938895e-01 9.701807e-01 5.899532e-01 4.789639e-01 1.207887e-01 2.708114e-01 9.391089e-01 2.781044e-01 7.608050e-01 7.981500e-01 4.411878e-01 3.866075e-01 2.699479e-01 7.430667e-01 7.422041e-01 6.213489e-01 8.023058e-01 
15 211  3.311644713456528279e+02 0 0 8.172066e-01 9.600035e-01 4.060238e-01 5.833785e-01 1.120857e+00 3.353361e-01 2.670133e-01 -9.547696e-02 9.201602e-01 4.690121e-01 6.883956e-01 7.021902e-01 2.039306e-01 3.450000e-01 5.477367e-01 9.159142e-01 6.248070e-01 8.862399e-01 9.069112e-01 3.870429e-01 6.954995e-01 1.218689e-01 2.876139e-01 5.672746e-01 6.937180e-01 4.216178e-01 6.991711e-01 3.097244e-01 3.279269e-01 3.266378e-01 9.295685e-01 6.413643e-01 5.701098e-01 6.716389e-01 
16 225  5.177559345257766381e+02 0 0 7.433010e-01 4.620184e-01 7.185887e-01 3.614984e-01 7.813315e-01 4.153249e-01 1.896658e-01 3.509120e-01 1.082135e+00 4.905178e-01 7.880329e-01 3.229581e-01 6.542525e-02 6.357549e-01 6.542254e-01 6.751649e-01 5.017583e-01 5.018807e-01 8.585758e-01 9.240455e-01 3.563167e-01 1.253028e-01 1.253350e-01 8.662015e-01 5.936598e-02 7.876636e-01 8.371078e-01 5.562210e-02 4.052486e-01 3.505532e-01 7.397349e-01 6.608534e-01 2.330970e-01 4.747028e-01 
17 239  5.519022078050264781e+02 0 0 6.902595e-01 6.957168e-01 6.596695e-01 9.949481e-01 7.611573e-01 3.604358e-01 1.805554e-01 1.401346e-01 6.568609e-01 4.723802e-01 6.423272e-01 6.130223e-01 3.637720e-01 2.411082e-01 3.964240e-01 6.206590e-01 4.898389e-01 5.728766e-01 6.798663e-01 7.657540e-01 1.611609e-01 7.092802e-01 5.147240e-01 7.176730e-01 2.919331e-01 7.732969e-01 5.180477e-01 3.375214e-01 3.592385e-01 3.167512e-01 1.019448e+00 4.791676e-01 4.068872e-01 4.131403e-01 
18 253  1.477200467372426601e+03 0 0 7.225236e-01 6.485157e-01 2.306286e-01 7.704558e-01 1.291075e+00 3.936620e-01 2.467962e-01 -1.085269e-01 7.726432e-01 1.978955e-01 9.236596e-01 3.741322e-01 2.537378e-01 3.648416e-02 3.952635e-01 8.982025e-01 4.177692e-01 7.166547e-01 9.685412e-01 1.040977e+00 2.847200e-01 3.678652e-01 5.228639e-01 9.681120e-01 2.961751e-01 5.818341e-01 5.654520e-01 3.604157e-01 1.244405e-01 -2.088173e-03 8.758234e-01 8.646102e-01 2.322276e-01 5.219512e-01 
19 267  5.174344426536671335e+02 0 0 3.033766e-01 6.830430e-01 4.688233e-01 7.136693e-01 6.862765e-01 3.608814e-01 9.006829e-02 4.519815e-01 3.057491e-01 8.627579e-02 6.360033e-01 6.399992e-01 5.502728e-01 -1.602902e-01 4.030557e-01 4.593309e-01 5.049552e-01 8.614262e-01 9.558374e-01 1.042257e+00 1.131402e-01 2.695453e-01 4.627888e-01 7.774256e-01 2.232768e-01 6.488791e-01 7.564803e-01 1.651042e-01 3.286879e-01 2.592951e-01 7.457853e-01 6.745529e-01 4.157627e-01 6.560246e-01 
