%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211250, 2023/08/11 12:14:44.52)
1 15  1.000000000000000000e+05 0 0 8.808629e-01 8.882411e-01 1.323656e-02 8.010968e-01 2.636739e-01 4.479623e-01 3.913254e-01 5.245225e-01 2.992862e-01 1.257348e+00 3.149666e-01 7.927392e-01 5.065934e-01 1.126138e+00 7.714997e-01 -1.074567e-01 3.883875e-01 8.113719e-01 6.673721e-01 5.208848e-01 4.378816e-01 6.306960e-01 8.326633e-01 7.178662e-01 7.845091e-01 1.000659e+00 6.196509e-01 1.086251e+00 4.907291e-01 6.161256e-01 5.583714e-01 -2.458579e-02 4.242571e-01 3.164670e-01 
2 29  1.000000000000000000e+05 0 0 8.921176e-01 6.156985e-01 -2.341798e-01 8.931939e-01 1.063403e-01 7.090736e-01 3.979919e-01 6.781993e-01 1.641399e-01 1.655441e+00 3.467843e-01 7.920420e-01 2.194027e-01 6.969283e-01 2.841895e-01 -2.621863e-01 1.726733e-01 3.045834e-01 8.304997e-01 8.944971e-01 3.483334e-01 5.577168e-01 1.856777e-01 6.541265e-01 1.085473e+00 7.864355e-01 2.450797e-01 4.022556e-01 8.520910e-01 4.459881e-01 4.273376e-01 3.844926e-01 2.260239e-02 4.337346e-01 
3 43  1.000000000000000000e+05 0 0 -2.469626e-01 4.860559e-01 -1.663983e-01 5.097549e-01 -3.416266e-02 -2.610038e-01 8.458929e-02 -1.354816e-01 5.051447e-01 2.269928e+00 1.686637e+00 -2.927109e-02 -7.525928e-01 8.476150e-01 3.256052e-01 -4.926615e-01 5.960443e-01 1.134743e+00 1.748150e+00 8.050963e-01 3.457488e-01 1.346263e+00 4.120208e-01 6.598048e-01 6.014154e-01 3.182958e-01 5.489335e-01 -3.150204e-01 2.342577e+00 -1.910983e-01 2.532459e-01 -3.378562e-01 -7.227304e-02 1.074372e+00 
4 57  1.000000000000000000e+05 0 0 1.066492e+00 6.457068e-01 -1.134504e+00 7.615549e-01 -8.729759e-01 2.922950e-01 -9.251499e-01 -6.867127e-01 5.007106e-01 1.493623e+00 2.216998e-01 1.112878e+00 -1.167171e-01 7.452142e-01 4.413975e-01 1.918636e-01 -1.706555e-02 5.622403e-01 1.843161e+00 8.857350e-01 4.836549e-01 5.047099e-01 9.393106e-01 3.765798e-01 7.122743e-01 1.264278e+00 4.074433e-01 8.999692e-01 9.918886e-02 1.165085e+00 1.082411e+00 5.782050e-01 4.819050e-01 8.135657e-01 
5 71  1.000000000000000000e+05 0 0 8.729285e-01 6.201367e-01 6.705947e-01 1.663849e+00 6.075572e-01 8.160363e-01 -1.732497e-01 3.131098e-01 2.158404e-02 4.104988e-01 7.880521e-01 -2.347174e-01 6.341536e-01 5.715535e-01 7.059086e-02 4.156577e-01 2.245011e-01 2.615970e-01 4.105657e-01 -1.004081e-01 1.616487e-01 1.107679e+00 6.562102e-01 1.089196e+00 3.691002e-01 1.379036e+00 6.459384e-01 4.255393e-01 9.149432e-01 8.215576e-01 1.578721e+00 5.403924e-01 1.772791e+00 4.669460e-01 
6 85  1.000000000000000000e+05 0 0 1.215600e+00 -4.393517e-01 -4.520433e-01 8.667292e-01 -1.347060e-02 6.771549e-01 9.258159e-02 -4.004787e-01 3.420322e-01 1.390150e+00 1.449022e+00 -1.086336e-01 1.163404e+00 -3.036176e-01 9.632644e-01 7.849646e-01 -2.579781e-01 3.856965e-01 4.554542e-02 9.745742e-02 1.067501e+00 2.304892e-01 4.245851e-01 1.204282e+00 1.218068e+00 1.152720e+00 1.243466e+00 4.294354e-01 9.607560e-01 5.794905e-01 -2.669484e-01 6.237158e-01 1.360591e+00 1.247545e+00 
7 99  1.000000000000000000e+05 0 0 6.833629e-01 -4.453401e-01 1.031132e+00 1.057111e+00 -4.404835e-01 8.247490e-01 1.343321e-01 -4.964071e-02 2.528998e-01 1.704958e+00 1.452723e+00 -2.869556e-01 1.455447e+00 7.759574e-01 7.427764e-01 -3.803624e-01 1.307992e+00 1.684799e-01 3.258941e-02 2.528831e-01 1.748406e-01 9.688093e-01 -1.890136e-01 1.329008e+00 2.119796e-01 6.535332e-01 1.830234e+00 9.995714e-01 2.674812e-01 5.586781e-01 9.512512e-01 7.863320e-01 5.985925e-01 2.120600e+00 
8 113  1.000000000000000000e+05 0 0 6.014101e-01 3.461017e-01 8.948505e-01 1.243882e+00 -2.354917e-01 7.494453e-01 -6.708373e-02 7.459699e-02 7.172955e-01 1.018022e+00 1.206987e+00 6.192111e-01 2.013100e+00 6.746565e-01 1.428021e+00 5.464891e-01 -1.239705e+00 3.551066e-01 9.800609e-01 1.656516e-01 1.185955e+00 7.056906e-01 7.303696e-01 1.080235e+00 5.755351e-01 1.292499e-01 4.838785e-01 9.439683e-01 -6.390503e-01 -1.171346e-01 7.776894e-02 7.464278e-01 6.027294e-01 9.229514e-01 
9 127  1.000000000000000000e+05 0 0 5.491773e-01 -3.472621e-01 6.800184e-01 -3.942422e-01 3.374481e-03 -1.336924e-03 4.345290e-01 4.472899e-01 2.714969e-01 8.587999e-01 1.521518e+00 6.140812e-01 9.005059e-01 6.416388e-01 6.819479e-01 5.631985e-01 3.012820e-01 2.683398e-01 4.959431e-01 2.367394e-01 -2.580553e-02 -2.529760e-01 -7.853279e-02 9.771948e-01 4.926546e-01 -1.668073e-01 6.181622e-01 1.484020e+00 5.846404e-01 3.866965e-01 1.258915e-01 7.969375e-01 9.655827e-01 1.010895e+00 
10 141  3.409754565809658970e+02 0 0 -1.633716e-02 -3.116865e-01 4.111035e-01 3.898535e-01 9.564531e-01 7.350507e-02 2.406366e-01 4.943263e-01 9.496814e-02 5.848231e-01 1.086050e+00 3.567811e-01 4.868348e-01 3.702164e-01 2.590821e-01 3.437846e-01 7.508128e-01 9.868924e-01 1.493558e+00 4.464589e-01 1.722378e-01 -1.250286e-01 6.209770e-01 7.075482e-01 5.557894e-01 1.469473e-01 6.525927e-01 9.798613e-01 4.289084e-01 -2.182981e-01 3.005444e-01 1.189896e+00 5.007475e-01 5.633506e-01 
