%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214243, 2023/08/12 6:41:52.43)
1 15 2.828485e-01 1.030847e+00  2.510400738018220636e+03  2.510400738018220636e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.696649e-01 1.039228e+00  3.545410705315684368e+02  3.545410705315684368e+02  1.000000000000000000e+11  1.000000000000000000e+18
3 43 2.606305e-01 1.043122e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.525489e-01 1.052920e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 2.449064e-01 1.060266e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.375686e-01 1.068753e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.284453e-01 1.075386e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.230120e-01 1.080855e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.166697e-01 1.085161e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.081872e-01 1.088642e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 1.998100e-01 1.091253e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 1.920513e-01 1.093651e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 1.850543e-01 1.096326e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
14 197 1.753956e-01 1.098051e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.666805e-01 1.099894e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.583420e-01 1.105804e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
17 239 1.542385e-01 1.111697e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
18 253 1.488827e-01 1.114419e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
19 267 1.439753e-01 1.118190e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.392845e-01 1.120896e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.381190e-01 1.129182e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
22 309 1.347532e-01 1.138453e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.356386e-01 1.152546e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.849075e-01 1.162481e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.820286e-01 1.175793e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
26 365 1.824041e-01 1.195097e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
27 379 1.837942e-01 1.210134e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.819196e-01 1.221970e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
29 407 1.814597e-01 1.231207e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
30 421 1.787283e-01 1.243682e+00  3.545410705315684368e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.771431e-01 1.258198e+00  2.886233812428615693e+02  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.766104e-01 1.278316e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.729350e-01 1.288456e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.660889e-01 1.293521e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
35 491 1.569430e-01 1.296133e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 2.097572e-01 1.298534e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 2.024889e-01 1.298224e+00  2.886233812428615693e+02  4.522582371719450975e+02  1.000000000000000000e+05  1.000000000000000000e+11
38 533 2.004091e-01 1.302651e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.948055e-01 1.302946e+00  2.886233812428615693e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.862678e-01 1.303239e+00  2.886233812428615693e+02  7.618604691998119733e+02  1.000000000000000000e+05  1.000000000000000000e+05
41 575 2.482388e-01 1.303625e+00  2.886233812428615693e+02  2.721771824041604305e+03  1.000000000000000000e+05  1.000000000000000000e+18
42 589 2.362352e-01 1.303203e+00  2.452077985233023583e+02  2.452077985233023583e+02  1.000000000000000000e+05  1.000000000000000000e+18
43 603 2.255155e-01 1.308005e+00  1.977743271645005052e+02  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+18
44 617 2.148467e-01 1.308913e+00  1.977743271645005052e+02  2.101769832210446509e+02  1.000000000000000000e+05  1.000000000000000000e+18
45 631 2.068225e-01 1.308129e+00  1.977743271645005052e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
46 645 2.013284e-01 1.308673e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
47 659 1.952326e-01 1.311659e+00  1.977743271645005052e+02  2.953126840662017116e+02  1.000000000000000000e+05  1.000000000000000000e+15
48 673 1.948783e-01 1.314144e+00  1.977743271645005052e+02  7.933220358868251196e+02  1.000000000000000000e+05  1.000000000000000000e+15
49 687 1.901679e-01 1.314110e+00  1.977743271645005052e+02  7.753129223867970268e+02  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.870298e-01 1.313816e+00  1.977743271645005052e+02  6.754019742615009818e+02  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.839055e-01 1.321891e+00  1.977743271645005052e+02  7.343201019589964744e+02  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.808502e-01 1.325934e+00  1.977743271645005052e+02  5.136107685748127096e+02  1.000000000000000000e+05  1.000000000000000000e+15
53 743 1.791921e-01 1.328851e+00  1.977743271645005052e+02  8.872503819226088808e+02  1.000000000000000000e+05  1.000000000000000000e+15
54 757 1.752493e-01 1.334974e+00  1.977743271645005052e+02  2.034703363009231452e+03  1.000000000000000000e+05  1.000000000000000000e+18
55 771 1.704667e-01 1.335309e+00  1.977743271645005052e+02  6.360005064462505970e+02  1.000000000000000000e+05  1.000000000000000000e+15
56 785 1.627274e-01 1.333310e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.595652e-01 1.333908e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
58 813 1.562016e-01 1.335205e+00  1.977743271645005052e+02  6.627974941641637088e+02  1.000000000000000000e+05  1.000000000000000000e+05
59 827 2.084053e-01 1.332911e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
60 841 1.994144e-01 1.331266e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.943390e-01 1.334229e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 1.871477e-01 1.333975e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
63 883 1.823221e-01 1.334305e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 1.772483e-01 1.338650e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
65 911 1.699257e-01 1.339187e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 1.639563e-01 1.339585e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
67 939 1.585375e-01 1.341185e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
68 953 2.163680e-01 1.341597e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
69 967 2.067584e-01 1.342898e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
70 981 1.983122e-01 1.345244e+00  1.977743271645005052e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
