%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207752, 2023/08/18 6:10:12.53)
1 15 2.809345e-01 0 0 2.814141e-01 2.803141e-01 2.805909e-01 2.809580e-01 2.805255e-01 2.806317e-01 2.803000e-01 2.809547e-01 2.806904e-01 2.805615e-01 2.805780e-01 2.807196e-01 2.803725e-01 2.806401e-01 2.805088e-01 2.807419e-01 2.819910e-01 2.803478e-01 2.811278e-01 2.803996e-01 2.810800e-01 2.808714e-01 2.811780e-01 2.806824e-01 2.807172e-01 2.817030e-01 2.806538e-01 2.805579e-01 2.810807e-01 2.805657e-01 2.803600e-01 2.809709e-01 2.805699e-01 2.807659e-01 
2 29 3.807921e-01 0 0 3.806581e-01 3.797373e-01 3.795230e-01 3.801905e-01 3.803034e-01 3.797798e-01 3.791242e-01 3.811231e-01 3.802523e-01 3.796738e-01 3.813951e-01 3.808793e-01 3.798270e-01 3.807648e-01 3.806945e-01 3.798788e-01 3.819805e-01 3.795397e-01 3.812789e-01 3.796515e-01 3.803769e-01 3.801018e-01 3.813993e-01 3.797610e-01 3.801056e-01 3.818086e-01 3.806933e-01 3.803713e-01 3.804095e-01 3.802118e-01 3.799102e-01 3.808538e-01 3.798010e-01 3.819488e-01 
3 43 3.701779e-01 0 0 3.694789e-01 3.687267e-01 3.685880e-01 3.690976e-01 3.690940e-01 3.685453e-01 3.680143e-01 3.705525e-01 3.689711e-01 3.685164e-01 3.700709e-01 3.713101e-01 3.689044e-01 3.708237e-01 3.697150e-01 3.689616e-01 3.711936e-01 3.683388e-01 3.703681e-01 3.684875e-01 3.693579e-01 3.689158e-01 3.702031e-01 3.683769e-01 3.690229e-01 3.706318e-01 3.695954e-01 3.692676e-01 3.701271e-01 3.704774e-01 3.687149e-01 3.696807e-01 3.697678e-01 3.714560e-01 
4 57 3.605360e-01 0 0 3.595938e-01 3.588854e-01 3.585893e-01 3.594528e-01 3.586277e-01 3.599942e-01 3.577166e-01 3.606265e-01 3.590075e-01 3.586346e-01 3.599391e-01 3.617645e-01 3.587832e-01 3.608007e-01 3.592539e-01 3.591636e-01 3.611430e-01 3.596554e-01 3.602611e-01 3.596583e-01 3.591668e-01 3.598803e-01 3.603136e-01 3.600201e-01 3.596519e-01 3.616583e-01 3.594625e-01 3.590454e-01 3.601413e-01 3.602125e-01 3.585449e-01 3.597232e-01 3.595057e-01 3.616838e-01 
5 71 3.458007e-01 0 0 3.443338e-01 3.438602e-01 3.436806e-01 3.441504e-01 3.433560e-01 3.449922e-01 3.427966e-01 3.455731e-01 3.441242e-01 3.435554e-01 3.448088e-01 3.471544e-01 3.434194e-01 3.455689e-01 3.440667e-01 3.441352e-01 3.455877e-01 3.444049e-01 3.449144e-01 3.445093e-01 3.437831e-01 3.447572e-01 3.451603e-01 3.454362e-01 3.451568e-01 3.462716e-01 3.442183e-01 3.438854e-01 3.451727e-01 3.449726e-01 3.442030e-01 3.447641e-01 3.448672e-01 3.463239e-01 
6 85 3.334735e-01 0 0 3.313537e-01 3.309915e-01 3.309003e-01 3.314956e-01 3.305648e-01 3.325790e-01 3.307653e-01 3.332544e-01 3.321961e-01 3.309989e-01 3.327850e-01 3.344743e-01 3.306089e-01 3.326192e-01 3.321457e-01 3.312793e-01 3.339678e-01 3.316324e-01 3.320747e-01 3.318329e-01 3.309458e-01 3.326449e-01 3.333243e-01 3.330299e-01 3.323773e-01 3.338031e-01 3.312745e-01 3.314260e-01 3.323755e-01 3.326378e-01 3.312535e-01 3.321060e-01 3.328000e-01 3.334862e-01 
7 99 3.127338e-01 0 0 3.110817e-01 3.098409e-01 3.100134e-01 3.103202e-01 3.097526e-01 3.115075e-01 3.101229e-01 3.123151e-01 3.111278e-01 3.105211e-01 3.122469e-01 3.133317e-01 3.115226e-01 3.114932e-01 3.111528e-01 3.107366e-01 3.125992e-01 3.105249e-01 3.107813e-01 3.106041e-01 3.104422e-01 3.113434e-01 3.121953e-01 3.120621e-01 3.119782e-01 3.127422e-01 3.103285e-01 3.115770e-01 3.113542e-01 3.113312e-01 3.099857e-01 3.116174e-01 3.118580e-01 3.122313e-01 
8 113 2.928538e-01 0 0 2.907927e-01 2.896656e-01 2.897751e-01 2.903441e-01 2.893857e-01 2.913620e-01 2.902061e-01 2.923700e-01 2.912583e-01 2.901948e-01 2.923382e-01 2.931179e-01 2.911237e-01 2.912548e-01 2.914914e-01 2.905389e-01 2.921700e-01 2.905932e-01 2.903435e-01 2.904111e-01 2.907555e-01 2.909837e-01 2.921432e-01 2.921962e-01 2.915323e-01 2.923960e-01 2.903039e-01 2.915385e-01 2.913817e-01 2.914202e-01 2.905429e-01 2.910794e-01 2.914879e-01 2.917092e-01 
9 127 2.790389e-01 0 0 2.769095e-01 2.754904e-01 2.758429e-01 2.767141e-01 2.758736e-01 2.773996e-01 2.763202e-01 2.781984e-01 2.774875e-01 2.758970e-01 2.783847e-01 2.789848e-01 2.770009e-01 2.776537e-01 2.774066e-01 2.764795e-01 2.785159e-01 2.768143e-01 2.772541e-01 2.764394e-01 2.768031e-01 2.767821e-01 2.781429e-01 2.778035e-01 2.775856e-01 2.786874e-01 2.759894e-01 2.773555e-01 2.769837e-01 2.774890e-01 2.761911e-01 2.774175e-01 2.775249e-01 2.775870e-01 
10 141 2.652271e-01 0 0 2.626216e-01 2.613693e-01 2.618288e-01 2.628524e-01 2.617539e-01 2.638791e-01 2.620244e-01 2.643364e-01 2.634235e-01 2.618499e-01 2.644541e-01 2.650357e-01 2.633073e-01 2.643882e-01 2.635521e-01 2.630513e-01 2.647173e-01 2.639451e-01 2.631550e-01 2.625638e-01 2.630504e-01 2.633139e-01 2.638617e-01 2.634417e-01 2.632823e-01 2.642281e-01 2.620788e-01 2.630225e-01 2.632092e-01 2.640803e-01 2.619742e-01 2.639484e-01 2.632957e-01 2.636169e-01 
