%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214424, 2023/08/12 6:38:57.25)
1 15  6.952383130464203305e+02 0 0 -4.174869e-03 8.373720e-01 9.005757e-01 1.344453e-01 1.676837e+00 2.965632e-02 4.855165e-01 6.365856e-01 4.032135e-01 4.675398e-01 -5.170117e-02 7.314755e-01 5.875651e-01 4.764259e-01 4.027367e-01 4.279386e-01 5.841139e-01 7.928805e-01 7.106365e-01 -3.310485e-03 4.772723e-01 1.908165e-01 7.487107e-01 2.759635e-01 -7.182607e-02 4.756303e-01 8.668606e-01 2.196983e-01 3.230333e-01 1.228178e+00 6.411063e-01 5.199985e-01 3.726279e-01 6.405269e-02 
2 29  1.608392531565713170e+03 0 0 5.320179e-02 9.593996e-01 1.122971e+00 3.200896e-01 1.081847e+00 5.938615e-02 1.118617e+00 2.527955e-01 7.276551e-01 3.110505e-01 1.418835e-01 3.581870e-01 1.073998e+00 -1.097512e-01 5.592908e-01 9.553965e-01 -5.121975e-02 6.510896e-01 1.094049e+00 3.858686e-01 3.491739e-01 2.325654e-01 6.742157e-01 3.586819e-01 6.331814e-02 1.057731e+00 7.081646e-01 5.144595e-01 2.289583e-01 9.778976e-01 1.038090e+00 1.205233e+00 2.930696e-01 3.412136e-01 
3 43  1.031610272046277942e+03 0 0 2.487558e-01 1.048818e+00 5.565449e-01 9.002857e-01 1.148362e+00 1.894102e-01 3.726835e-01 1.789600e-01 1.118851e+00 5.992180e-01 5.446956e-01 6.425535e-01 7.864819e-01 3.283195e-01 5.761868e-01 1.195143e-01 1.233679e-01 1.358007e+00 1.210725e+00 6.678414e-01 2.208475e-03 2.458574e-01 6.606684e-01 3.822374e-01 6.230721e-01 8.260254e-01 7.973465e-01 2.266703e-01 6.004778e-01 1.193222e+00 7.422295e-01 1.314159e+00 5.498168e-01 5.277164e-01 
4 57  1.356722402633272168e+03 0 0 -1.446654e-01 1.315731e+00 1.152482e+00 5.800370e-01 7.690343e-01 5.356196e-01 6.706451e-01 9.355890e-01 4.247600e-01 5.708083e-01 2.965308e-01 7.230146e-01 9.636362e-01 2.929525e-01 4.861999e-01 9.049585e-01 6.463443e-01 8.189073e-01 9.400088e-01 1.343482e-01 6.223925e-01 1.360832e-01 6.942069e-01 6.869810e-01 -6.949306e-02 6.627380e-01 6.802823e-01 5.874135e-01 4.850458e-01 8.473101e-01 4.896778e-01 1.290793e+00 2.049237e-01 3.074364e-01 
5 71  1.540928818513174974e+03 0 0 3.367527e-02 8.509476e-01 3.991916e-01 4.206550e-01 5.074253e-01 3.753918e-01 5.805112e-01 6.942173e-01 9.018775e-01 3.338678e-01 5.051758e-01 1.359186e+00 7.681370e-01 4.402125e-01 7.641705e-01 5.516123e-01 4.718023e-01 6.031532e-01 7.436461e-01 1.984397e-01 7.641566e-01 5.300000e-01 7.072027e-01 3.170993e-01 1.657396e-01 4.781061e-01 5.145172e-01 3.397306e-01 -3.224415e-01 4.660371e-01 7.664519e-01 1.257231e+00 7.377789e-01 3.843295e-01 
6 85  1.323996842890316202e+03 0 0 6.946173e-01 5.273276e-01 3.560640e-01 5.033459e-01 8.823861e-01 2.728540e-01 -3.652201e-02 5.421764e-01 9.744849e-01 -1.426310e-01 2.301249e-01 1.138987e+00 2.621995e-01 5.162892e-01 2.796851e-01 6.964731e-01 2.742003e-01 4.408657e-01 1.146157e+00 2.626326e-01 5.609939e-01 6.747108e-01 7.500318e-01 6.548495e-01 7.284713e-01 1.158708e+00 1.178976e+00 3.038080e-01 2.393030e-03 7.505950e-01 1.063091e-01 9.379074e-01 3.441536e-01 4.435656e-01 
7 99  9.294832503749393027e+02 0 0 2.875480e-01 7.482315e-01 8.997611e-01 6.678243e-01 6.583439e-01 3.699457e-01 2.842799e-01 7.148289e-01 6.576511e-01 4.230363e-01 4.552643e-01 8.658744e-01 6.322222e-01 4.332751e-01 8.076497e-01 3.377343e-02 5.177068e-01 7.019546e-01 8.045242e-01 4.573134e-02 5.442975e-01 4.563798e-01 1.203582e+00 2.873227e-01 9.290891e-01 1.044162e+00 6.873042e-01 5.991341e-01 3.862779e-02 1.052972e+00 3.544355e-01 7.106347e-01 7.743628e-01 5.941184e-01 
8 113  3.358797821599624967e+03 0 0 2.854286e-01 9.625836e-01 5.599095e-01 2.062942e-01 5.445299e-01 7.533822e-01 2.350932e-01 7.278459e-01 7.656520e-01 6.171303e-01 3.665709e-01 1.186357e+00 6.384806e-01 3.718982e-01 5.951358e-01 3.021466e-01 7.964118e-02 4.364855e-01 9.122778e-01 3.324926e-01 -2.434304e-01 3.535581e-01 1.140629e+00 2.531525e-01 1.872927e-01 9.856764e-01 1.040151e+00 7.889950e-01 1.556599e-01 1.101941e+00 5.185827e-01 6.106093e-01 6.317565e-01 6.924310e-01 
9 127  7.782061723853350941e+02 0 0 2.773060e-01 6.573835e-01 9.024197e-01 6.400991e-01 3.131074e-01 3.926152e-01 2.410154e-01 6.021573e-01 6.052485e-01 1.320714e-01 2.691323e-01 3.748120e-01 5.431666e-01 6.301827e-02 8.244880e-01 1.374273e-03 2.741690e-01 5.318085e-01 9.127597e-01 1.435009e-01 3.446224e-01 2.264955e-01 7.666582e-01 6.660267e-01 4.516594e-01 7.296961e-01 8.106546e-01 3.644562e-01 4.587986e-02 1.220992e+00 5.448048e-01 4.363547e-01 1.056795e+00 1.107632e-01 
10 141  7.030799516071331254e+02 0 0 6.356524e-01 5.711591e-01 6.438054e-01 2.107697e-01 9.117716e-01 5.677148e-01 7.566549e-02 2.264253e-01 7.968230e-01 4.244420e-01 5.046280e-01 9.040479e-01 6.833922e-01 5.512828e-01 1.069890e+00 -9.871618e-03 7.454458e-01 8.172032e-01 7.461207e-01 4.003448e-01 2.177753e-01 2.029681e-01 1.121901e+00 1.428129e-01 6.503863e-01 9.787951e-01 6.117810e-01 6.546878e-01 2.784038e-01 5.965683e-01 5.716364e-01 9.778797e-01 1.038565e+00 4.166013e-01 
