%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209001, 2023/08/14 14:28:3.02)
0 1 0 0 0 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 8.019885e-01 9.019542e-01 2.305031e-01 7.932080e-01 2.551862e-01 3.173965e-01 5.015159e-02 2.594071e-01 7.205070e-01 5.072300e-01 4.245848e-01 8.742657e-01 1.064021e+00 4.667313e-01 7.945677e-01 3.454947e-01 2.362805e-01 8.033022e-01 8.807431e-01 6.794579e-01 4.689407e-01 3.806738e-01 7.503247e-01 7.138118e-01 6.784887e-01 6.350676e-01 6.009019e-01 3.059967e-01 5.143540e-01 1.644702e-01 8.417555e-01 2.374639e-01 1.551981e-01 2.180089e-01 
2 29 0 0 0 6.913993e-01 8.340974e-01 4.165821e-01 8.133769e-01 1.915716e-01 3.031798e-01 3.162586e-01 2.698041e-01 6.091862e-01 5.499670e-01 1.765342e-01 5.753013e-01 9.079100e-01 4.638496e-01 9.461767e-01 3.361751e-01 3.770436e-01 5.992891e-01 7.325021e-01 7.055457e-01 5.689741e-01 3.817242e-01 8.087091e-01 5.820014e-01 6.909547e-01 5.732066e-01 6.518338e-01 5.021083e-01 4.673794e-01 4.375523e-01 7.884857e-01 2.480941e-01 2.057462e-01 4.401412e-01 
3 43 0 0 0 4.846343e-01 7.798998e-01 2.809415e-01 8.105631e-01 1.076370e-01 3.445482e-01 5.084479e-01 1.932575e-01 5.089663e-01 4.526215e-01 1.316429e-01 5.624666e-01 9.427867e-01 3.956598e-01 8.190217e-01 3.280767e-01 5.448220e-01 4.136665e-01 7.016548e-01 7.340612e-01 6.388385e-01 5.992289e-01 7.851559e-01 5.752407e-01 7.165245e-01 4.313757e-01 5.657474e-01 7.700600e-01 4.643234e-01 2.401927e-01 7.075694e-01 2.116286e-01 2.069143e-01 5.191047e-01 
4 57 0 0 0 5.421376e-01 9.469640e-01 4.572010e-01 6.832743e-01 2.354440e-01 4.404100e-01 3.513166e-01 2.117278e-01 5.215055e-01 5.877313e-01 3.860940e-01 6.378201e-01 8.509359e-01 5.563437e-01 8.082029e-01 4.191223e-01 6.630994e-01 2.444110e-01 6.643606e-01 8.015109e-01 6.726716e-01 4.998715e-01 6.630910e-01 7.227467e-01 7.444456e-01 3.090416e-01 4.613447e-01 8.994822e-01 4.501551e-01 4.611360e-01 7.078391e-01 2.597125e-01 2.781736e-01 3.861554e-01 
5 71 0 0 0 4.865016e-01 9.255857e-01 5.130877e-01 5.790231e-01 2.475500e-01 2.865091e-01 5.046945e-01 2.358660e-01 4.878671e-01 4.817063e-01 3.325659e-01 6.990834e-01 6.789010e-01 6.533718e-01 7.832895e-01 5.825064e-01 6.565955e-01 3.819781e-01 6.801508e-01 6.636406e-01 6.311276e-01 6.544864e-01 7.439445e-01 7.299054e-01 6.764476e-01 5.206271e-01 3.405201e-01 9.133698e-01 5.997141e-01 3.351059e-01 9.460306e-01 2.984397e-01 2.537060e-01 3.668748e-01 
6 85 0 0 0 4.477836e-01 9.690226e-01 5.513919e-01 6.549926e-01 1.947324e-01 3.270786e-01 4.607446e-01 1.956157e-01 3.268280e-01 3.755282e-01 1.367738e-01 6.393373e-01 8.285018e-01 5.572941e-01 9.590363e-01 5.509446e-01 7.600022e-01 5.339522e-01 6.169174e-01 7.278160e-01 7.721660e-01 5.689440e-01 8.694881e-01 8.568520e-01 7.588368e-01 3.693596e-01 1.366621e-01 8.409573e-01 6.245236e-01 3.894672e-01 1.002377e+00 2.929837e-01 1.381617e-01 5.156736e-01 
7 99 0 0 0 3.638313e-01 9.519021e-01 4.488206e-01 7.773856e-01 2.992639e-01 2.080944e-01 5.616786e-01 2.638566e-01 5.213415e-01 3.536318e-01 1.960565e-01 7.344325e-01 7.910881e-01 5.095640e-01 9.015922e-01 5.269751e-01 8.351378e-01 4.827298e-01 7.753547e-01 5.156043e-01 7.944023e-01 8.809892e-01 8.129966e-01 8.844791e-01 8.210110e-01 3.150826e-01 7.463854e-02 7.606648e-01 5.234075e-01 4.871666e-01 8.305196e-01 3.423347e-01 1.671908e-01 5.625543e-01 
8 113 0 0 0 6.118769e-01 8.237897e-01 5.326111e-01 8.276462e-01 2.248040e-01 2.639308e-01 5.302101e-01 3.575042e-01 6.542619e-01 2.835284e-01 1.798243e-01 6.816826e-01 6.853187e-01 4.253539e-01 7.472075e-01 5.335495e-01 8.333850e-01 4.940065e-01 6.283590e-01 5.596336e-01 8.590252e-01 8.279926e-01 6.300232e-01 9.243512e-01 9.083979e-01 1.541379e-01 5.332977e-02 6.468431e-01 4.174172e-01 5.370645e-01 8.775695e-01 3.193928e-01 3.421678e-01 6.058809e-01 
9 127 0 0 0 6.553494e-01 8.738197e-01 4.888689e-01 7.922011e-01 3.320914e-01 3.337310e-01 6.216188e-01 2.317797e-01 6.290664e-01 1.270554e-01 2.087501e-01 7.004258e-01 9.001184e-01 5.368784e-01 8.945577e-01 4.923248e-01 8.153845e-01 3.829610e-01 4.922451e-01 4.106414e-01 7.606860e-01 8.158600e-01 6.688621e-01 7.824496e-01 9.109392e-01 2.809267e-01 -9.756354e-02 5.734330e-01 5.461820e-01 5.193355e-01 8.214571e-01 1.024580e-01 3.765042e-01 5.173844e-01 
