%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208958, 2023/08/14 14:28:2.59)
1 15  4.191400229610099473e+02 0 0 1.170387e+00 5.554663e-01 8.182934e-02 5.694190e-01 5.350011e-01 3.063930e-01 -1.390743e-01 5.514945e-01 1.014160e+00 5.087195e-01 4.586845e-02 8.027572e-01 1.276973e+00 2.871245e-01 2.846392e-01 2.514613e-01 8.891413e-02 7.977417e-01 6.533665e-01 6.757482e-01 5.077915e-01 1.472884e-01 1.076887e+00 5.753288e-01 5.044342e-01 6.826627e-01 1.063307e+00 1.262609e+00 2.785586e-01 3.379096e-01 7.877611e-01 3.472987e-01 -2.488697e-01 8.185544e-02 
2 29  1.000000000000000000e+05 0 0 8.525579e-01 2.499702e-01 5.078464e-01 9.234117e-01 3.017267e-01 3.591224e-01 4.760200e-01 4.668756e-01 4.482264e-01 6.844133e-01 1.321048e-01 8.177039e-01 9.723586e-01 1.131494e-01 7.441094e-01 3.440308e-01 7.001572e-01 7.724145e-01 4.750994e-01 5.628339e-01 4.212168e-01 -6.975323e-01 9.622278e-01 6.921159e-01 7.715232e-01 1.001024e+00 6.963679e-01 5.994513e-01 7.360677e-01 5.176443e-01 1.314719e+00 7.353340e-01 -5.268080e-01 9.467077e-01 
3 43  4.338854722714905847e+02 0 0 3.016116e-01 8.300228e-01 2.894667e-01 1.080139e+00 3.573856e-01 4.200603e-01 -2.213621e-01 9.206232e-01 1.094766e+00 8.039404e-01 6.011541e-01 3.546327e-01 8.489880e-01 -6.945281e-02 1.187194e+00 1.674736e-01 4.198158e-01 5.942932e-01 6.354309e-01 1.136474e+00 5.392911e-01 5.570994e-01 1.208358e+00 9.974183e-01 4.050293e-01 7.588002e-01 6.151022e-01 5.003421e-01 9.299468e-02 6.140288e-02 9.518339e-01 6.138899e-01 -5.521319e-01 6.348786e-01 
4 57  1.000000000000000000e+05 0 0 7.120692e-01 3.289598e-01 7.206991e-01 8.809978e-01 -8.939091e-03 -1.132437e-01 1.124803e-01 4.159999e-01 1.248478e+00 6.764107e-01 5.691296e-01 9.438591e-01 9.080663e-01 3.600721e-01 1.446973e+00 3.693773e-01 5.132113e-01 6.826243e-01 7.592576e-01 6.095077e-01 6.627762e-02 -3.228506e-02 1.102170e+00 7.875358e-01 1.600314e-01 8.161188e-01 5.588732e-01 9.013517e-01 6.698903e-01 3.263953e-01 3.958450e-01 4.232221e-01 1.700253e-02 4.835450e-01 
5 71  1.000000000000000000e+05 0 0 1.715686e-01 8.022227e-01 9.465488e-02 3.069898e-01 3.070875e-01 6.610495e-01 3.537451e-01 6.589799e-01 1.441938e+00 8.314334e-01 3.131445e-01 4.916767e-01 1.835595e-01 3.796192e-03 9.407307e-01 -8.242777e-02 6.620131e-01 5.624562e-01 5.086082e-01 1.004842e+00 7.762177e-01 2.804621e-01 1.313699e+00 7.625370e-01 9.634791e-01 6.607652e-01 6.689147e-01 9.269664e-01 8.792887e-02 9.221496e-01 1.268064e+00 9.489775e-03 1.475094e-01 2.586496e-01 
6 85  1.000000000000000000e+05 0 0 4.866386e-01 6.736497e-01 5.359305e-01 -2.529708e-02 2.650889e-01 5.006297e-01 4.769091e-01 2.755557e-01 1.037418e+00 8.126241e-01 2.339140e-01 9.111191e-01 6.881314e-01 1.446224e-01 1.033736e+00 2.233399e-01 7.958574e-01 7.638946e-01 6.884855e-01 4.428635e-01 -9.668813e-02 2.924570e-01 9.956962e-01 6.231219e-01 2.878984e-01 5.781788e-01 4.610002e-01 5.755682e-01 4.804545e-01 9.328918e-01 7.091078e-01 6.625515e-02 2.370239e-02 3.352094e-01 
7 99  1.000000000000000000e+05 0 0 -9.334791e-02 7.604449e-01 4.520818e-01 1.243575e-01 4.530397e-01 8.388524e-01 -2.999774e-02 4.711148e-01 7.845205e-01 6.619249e-01 6.215506e-02 1.237799e+00 4.492493e-01 1.346459e-01 8.582309e-01 7.304288e-02 6.915291e-01 8.490969e-01 4.779466e-01 4.073527e-01 9.061702e-02 5.661012e-01 1.163407e+00 6.011346e-01 2.392003e-01 1.001634e+00 6.336550e-01 4.247535e-01 3.938813e-01 9.019520e-01 1.326777e+00 2.137525e-01 -1.973092e-02 6.029468e-01 
8 113  1.000000000000000000e+05 0 0 1.881475e-01 6.691392e-01 1.558459e-01 3.718517e-01 3.665820e-01 4.603252e-01 -1.092547e-01 -6.364250e-02 1.010510e+00 4.483016e-01 4.017591e-01 5.221698e-01 8.772032e-01 1.155328e-01 8.344752e-01 1.160438e-01 5.700050e-01 8.166996e-01 5.885317e-01 5.053572e-01 5.060134e-01 7.252811e-01 9.400857e-01 7.779300e-01 6.044178e-01 3.606886e-01 1.053394e+00 4.737056e-01 1.059614e-01 6.492828e-01 1.083236e+00 -2.237404e-01 3.233327e-01 6.996935e-01 
9 127  1.000000000000000000e+05 0 0 3.238245e-01 5.146722e-01 3.726728e-01 1.736562e-01 -3.244222e-02 6.990516e-01 8.103046e-02 5.033908e-01 1.088394e+00 3.033560e-01 1.792058e-01 1.061417e+00 7.366442e-01 9.130352e-03 7.801278e-01 2.325856e-01 8.458312e-01 8.819280e-01 6.739248e-01 5.601970e-01 1.069859e+00 8.884340e-01 6.518004e-01 8.480578e-01 3.977343e-01 8.311692e-01 8.500879e-01 4.599022e-01 3.193442e-01 6.228005e-01 7.935640e-01 -4.734935e-01 5.212189e-01 5.843335e-02 
10 141  1.000000000000000000e+05 0 0 1.014492e-01 3.020695e-01 2.147470e-02 2.112657e-01 -1.244558e-01 4.508914e-01 -2.316373e-01 8.359001e-01 1.438557e+00 3.677561e-01 1.887063e-01 7.408997e-01 7.597942e-01 1.631306e-01 9.689619e-01 1.202551e-01 5.875673e-01 9.483979e-01 7.459228e-01 5.869074e-01 7.604548e-01 5.645428e-01 6.431705e-01 6.163644e-01 8.412374e-01 1.029282e+00 6.550573e-01 5.586696e-01 2.608409e-02 7.703902e-01 1.049542e+00 -3.587323e-01 -9.768868e-04 1.647426e-01 
11 155  1.000000000000000000e+05 0 0 1.385347e-01 5.622985e-01 4.573713e-01 1.298307e-01 -1.836528e-01 5.706010e-01 6.046412e-02 3.954996e-01 8.189515e-01 2.151622e-01 1.627807e-01 2.731849e-01 7.682049e-01 4.410056e-01 8.818935e-01 2.155767e-01 3.186546e-01 6.550163e-01 3.720825e-01 1.028688e-01 1.007114e+00 6.489986e-01 5.525801e-01 8.087695e-01 4.531299e-01 7.609524e-01 1.133776e+00 6.835617e-01 -2.559071e-03 6.753097e-01 1.079541e+00 -5.879010e-02 3.168993e-01 4.659563e-01 
12 169  1.000000000000000000e+05 0 0 3.125986e-01 8.801173e-02 3.536186e-01 -5.414098e-02 3.598178e-02 3.882287e-01 4.019296e-01 3.162258e-01 7.670473e-01 6.417347e-01 3.931056e-01 6.598788e-01 9.393760e-01 2.046111e-01 7.350051e-01 4.601450e-01 1.943377e-01 8.145932e-01 4.515239e-01 6.829394e-01 9.379532e-01 5.376526e-01 3.393893e-01 9.417595e-01 2.012650e-01 7.037937e-01 5.229142e-01 5.394044e-01 4.073249e-01 7.467324e-01 5.206117e-01 1.882184e-01 3.753364e-02 2.644923e-01 
13 183  1.000000000000000000e+05 0 0 2.039160e-01 3.054805e-01 1.227845e-01 5.305796e-01 4.160769e-02 8.214902e-01 3.375651e-01 4.257619e-01 4.734621e-01 8.463477e-01 1.185804e-01 7.653484e-01 1.295211e+00 3.034153e-01 5.282084e-01 2.897538e-01 9.892314e-02 8.452342e-01 8.031071e-01 4.465166e-01 1.072835e+00 5.334110e-01 -4.846445e-03 5.777910e-01 6.992389e-01 8.470580e-01 5.884022e-01 4.315359e-01 2.991512e-01 6.204929e-01 4.116684e-01 1.462641e-01 -2.904572e-01 6.172976e-01 
14 197  1.000000000000000000e+05 0 0 -4.298281e-02 2.151935e-01 5.960343e-01 1.954883e-01 -1.297338e-01 4.391804e-01 1.582050e-01 4.382394e-01 6.599382e-01 6.752901e-01 3.467084e-01 2.412263e-01 9.757745e-01 3.572090e-01 4.057880e-01 5.910624e-01 2.811367e-01 8.653848e-01 5.613286e-01 4.740921e-01 1.324796e+00 7.054111e-01 4.114052e-01 1.017574e+00 5.314902e-01 7.440313e-01 8.299286e-01 3.160735e-01 7.217737e-01 6.453894e-01 5.650026e-01 -1.796554e-01 5.144931e-01 5.730020e-01 
15 211  1.000000000000000000e+05 0 0 3.033639e-01 1.077819e+00 5.935758e-01 2.636628e-01 -4.146668e-02 4.212890e-01 6.366715e-01 7.411747e-01 5.780131e-01 5.757925e-01 1.276801e-01 4.283025e-01 1.007616e+00 1.516960e-01 1.753105e-01 6.405856e-01 5.014600e-02 7.135641e-01 3.817790e-01 6.532022e-01 1.063256e+00 3.286087e-01 1.705316e-01 7.467002e-01 6.268139e-01 3.683143e-01 6.832955e-01 3.371164e-01 5.078711e-01 6.227484e-01 4.327170e-01 1.490230e-02 -7.241976e-02 -7.717320e-02 
