%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208384, 2023/08/21 12:18:1.86)
1 15  1.000000000000000000e+05 0 0 8.691375e-01 7.050971e-01 6.283775e-01 1.194626e+00 3.159637e-02 1.113572e+00 4.813279e-01 -1.224788e-01 6.050499e-01 -1.228684e-01 9.886008e-01 3.720444e-01 -2.465223e-01 1.876037e-01 2.848218e-01 7.186108e-01 3.019345e-01 1.275825e+00 4.008919e-01 1.623926e-01 6.410000e-01 3.678805e-01 5.288060e-01 -4.603133e-01 4.013649e-01 3.268149e-01 1.576373e-02 -5.519136e-03 -2.578604e-01 9.713937e-01 1.679844e-01 4.704335e-01 4.253552e-01 1.950462e-01 
2 29  1.000000000000000000e+05 0 0 1.053613e+00 -1.146159e-01 4.632600e-01 1.319828e+00 -1.214091e-01 6.618559e-01 4.258945e-01 -3.844760e-01 5.483665e-01 -1.623252e-02 1.103965e+00 -6.378957e-01 2.756850e-01 1.010325e+00 -2.418116e-02 -4.884059e-01 9.872912e-01 5.977173e-01 -2.571576e-02 -5.658818e-01 2.693949e-01 3.148628e-01 7.633892e-01 4.273837e-01 -5.264592e-01 1.407724e+00 4.710475e-01 1.632695e-01 3.248865e-01 8.189849e-01 2.348648e-01 4.068899e-01 -8.811935e-02 1.875726e-01 
3 43  1.000000000000000000e+05 0 0 9.744559e-01 -5.545505e-02 1.119413e+00 3.265852e-01 -1.404485e-01 2.219037e-01 -5.343769e-01 -1.089709e+00 9.849845e-01 4.754857e-01 9.657816e-01 3.564782e-01 -2.962790e-01 2.314527e-01 -1.079722e-01 3.791421e-02 1.020877e+00 9.402663e-01 4.840371e-01 6.577691e-01 5.593688e-01 1.858034e+00 1.243318e+00 5.625605e-02 5.893787e-01 1.417519e+00 6.004333e-01 2.835849e-02 1.048458e+00 4.975984e-01 1.050963e+00 3.768323e-01 8.641232e-01 9.592092e-01 
4 57  1.000000000000000000e+05 0 0 1.289390e+00 1.857690e-01 1.204083e+00 1.125180e+00 6.766163e-02 1.259374e+00 3.820052e-01 -3.503478e-01 -1.521291e-01 7.287086e-01 1.036696e+00 -5.936998e-02 4.370565e-01 7.341707e-01 4.166306e-01 1.331218e-01 1.830417e+00 1.359687e+00 5.694425e-01 5.088868e-01 8.110403e-01 4.148183e-01 8.503752e-01 6.249644e-01 -9.947161e-01 2.574073e+00 8.659961e-01 -3.458502e-01 3.126876e-02 -1.121278e-01 1.000761e+00 8.255359e-01 9.301069e-01 8.762202e-01 
5 71  1.000000000000000000e+05 0 0 1.263309e+00 -2.845103e-01 1.408058e+00 1.456992e+00 6.579377e-01 7.502614e-01 1.957629e-01 -9.810944e-01 4.593436e-01 8.554060e-01 7.225732e-01 -9.725000e-02 -1.156621e-01 1.220381e+00 -7.643072e-01 -2.010874e-02 6.020200e-01 1.366562e+00 1.998690e-01 -8.481709e-01 -1.532457e-01 5.576396e-01 7.819489e-01 9.457577e-01 3.985646e-01 4.719865e-01 3.291556e-01 2.015950e+00 6.215321e-01 1.319802e+00 4.017513e-01 9.427132e-01 -2.266345e-01 2.205244e-01 
6 85  1.976512698464038749e+03 0 0 4.802425e-01 4.892379e-01 3.454702e-01 8.258326e-01 -1.776410e-01 2.045886e-01 2.320507e-01 5.864908e-01 2.583888e-01 6.116479e-01 5.364967e-01 5.376459e-01 -5.141852e-01 8.199651e-01 7.104346e-01 5.608949e-01 1.057188e-01 1.125501e+00 1.113343e+00 -4.927886e-01 2.196425e-01 1.612470e+00 5.013263e-01 -2.628049e-01 2.089741e-01 -6.917462e-02 1.208611e+00 1.016265e+00 8.226767e-02 1.170044e+00 9.822860e-02 9.708974e-01 1.350670e-01 6.322394e-01 
7 99  1.000000000000000000e+05 0 0 1.302949e+00 5.094114e-01 1.113447e+00 6.745575e-01 3.322485e-01 1.485798e+00 2.505511e-01 7.512802e-02 -6.322786e-01 1.102208e+00 1.270967e+00 4.846474e-01 -9.738247e-03 3.594231e-01 -4.825175e-01 6.613313e-02 -5.146385e-01 1.227946e+00 7.528385e-01 -6.953682e-01 -1.134497e-01 6.718120e-01 5.836692e-01 -1.147003e-01 -1.201527e+00 3.486950e-02 1.064578e+00 1.157278e+00 -2.685798e-02 8.358516e-01 2.742870e-01 7.282742e-01 4.555294e-01 7.973014e-01 
8 113  1.000000000000000000e+05 0 0 9.073016e-01 1.959040e-01 6.702208e-01 9.919250e-01 4.953406e-01 1.320435e+00 6.060257e-01 2.056843e-01 -5.947580e-01 1.218092e+00 1.695040e+00 7.342919e-01 3.470964e-02 8.399717e-01 1.940803e-01 3.971737e-01 5.765344e-01 6.561110e-01 1.412826e+00 4.735145e-01 3.500478e-01 4.713927e-01 5.676216e-01 -1.476331e-01 -8.451689e-01 9.355689e-01 1.323512e+00 2.823170e-01 2.178063e-01 6.548805e-01 -5.270892e-01 -1.175547e-02 7.960453e-01 6.547415e-01 
9 127  1.000000000000000000e+05 0 0 8.877273e-01 1.013277e+00 3.939739e-01 3.010117e-01 2.260562e-01 6.572433e-01 1.241074e+00 -6.999245e-01 2.499985e-01 -2.537563e-02 1.003874e+00 8.057054e-01 -4.470458e-01 5.084780e-01 6.209538e-01 7.070278e-01 -5.283990e-01 1.102273e+00 1.644237e+00 -2.430974e-01 5.888772e-01 7.313355e-01 -1.827910e-01 3.810634e-02 9.389513e-01 4.100967e-01 3.701773e-01 2.028142e-01 4.297996e-01 1.049185e+00 1.981334e-01 4.130308e-01 1.135274e+00 5.284874e-01 
10 141  1.000000000000000000e+05 0 0 8.472598e-01 7.378765e-01 5.163760e-01 4.726734e-01 7.348635e-01 1.013915e+00 8.377751e-01 -4.461105e-01 -1.747055e-01 5.549356e-01 1.110413e+00 4.792426e-01 4.881160e-01 4.621207e-01 -5.138422e-01 7.253593e-01 -3.012869e-01 1.640811e+00 5.713979e-01 -3.846946e-01 5.916342e-01 4.852025e-01 2.274878e-01 -8.407509e-01 3.069212e-01 6.656354e-01 1.440257e+00 1.074259e+00 -7.586032e-01 2.930105e-02 7.517039e-01 1.328240e-01 5.429403e-01 7.488003e-01 
