%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208462, 2023/08/21 12:18:2.64)
1 15  1.000000000000000000e+05 0 0 9.366128e-01 9.294664e-01 6.406715e-01 4.431503e-01 4.075400e-01 7.537263e-01 6.027672e-02 3.445610e-01 7.862797e-01 -1.180765e-01 9.742923e-01 4.846036e-01 2.140102e-01 5.416392e-01 1.264668e-01 6.919187e-01 5.839514e-01 5.011561e-01 8.209342e-01 1.085862e-01 7.723779e-01 9.729290e-01 5.478784e-01 4.179888e-02 1.825958e-01 3.025760e-01 7.036240e-01 5.853815e-01 -1.401147e-01 1.549133e-01 1.073174e-01 5.976751e-01 2.562319e-02 7.940373e-03 
2 29  1.000000000000000000e+05 0 0 1.650462e+00 1.026264e+00 6.749800e-02 7.819823e-01 1.340861e-01 6.428568e-01 -4.393620e-01 -4.077178e-02 3.715147e-01 -2.282178e-01 -6.648289e-02 -2.804504e-01 8.989211e-01 1.611063e+00 -2.046314e-01 2.446066e-01 2.755727e-02 1.412479e-01 7.156195e-01 -1.751265e-01 9.839299e-01 1.396388e+00 1.936453e-01 -1.980241e-01 6.621467e-02 4.257305e-01 6.681579e-01 8.261360e-02 6.508802e-02 1.873360e-01 9.062187e-02 2.809509e-01 6.259012e-01 -2.282292e-01 
3 43  1.000000000000000000e+05 0 0 1.514622e+00 1.278578e+00 4.715183e-01 1.241772e+00 4.546305e-02 5.677724e-01 -4.159162e-01 1.634409e-01 6.516918e-01 5.923650e-01 8.246743e-02 1.236186e-01 1.273065e+00 4.893873e-01 -8.156856e-03 7.971314e-01 1.122277e-01 -1.521418e+00 2.913785e-01 4.370880e-01 2.577422e+00 1.230102e+00 -3.990403e-01 1.087458e-01 2.025724e-01 -4.919492e-01 2.783917e-01 1.216729e+00 1.291439e-01 2.411996e-01 -2.432330e-01 8.956308e-01 2.731665e-01 -9.785367e-02 
4 57  1.000000000000000000e+05 0 0 5.724179e-01 -9.637921e-01 1.321652e+00 3.575388e-01 -6.623610e-01 5.193470e-01 -1.280413e+00 1.150854e-01 -1.225370e+00 2.186578e-01 1.227562e+00 -1.175690e-01 -2.496245e-01 4.262401e-01 3.817504e-01 2.766299e-01 4.361525e-01 -3.304478e-01 -3.541861e-01 -4.764086e-01 6.311541e-01 1.365104e+00 3.430411e-01 4.059283e-02 1.464895e+00 1.841836e-01 1.749626e+00 6.096901e-01 6.589977e-01 4.343879e-01 1.167307e-01 7.580718e-01 5.660785e-01 -5.634308e-01 
5 71  1.000000000000000000e+05 0 0 7.267640e-01 -5.835564e-02 3.571825e-01 7.544998e-01 -2.122209e-01 8.170206e-01 3.138015e-01 -1.408787e-02 6.363593e-01 -7.060160e-02 2.567033e-01 -3.110906e-01 -2.176458e-02 5.766910e-01 -1.152316e+00 1.482391e+00 4.468690e-01 7.177423e-02 -1.802229e-01 4.953247e-02 1.759968e+00 -5.377380e-02 5.993760e-01 -5.969142e-01 4.920828e-01 -2.946730e-02 5.947322e-01 -2.984221e-01 1.793137e-01 -1.007868e+00 2.422153e-02 5.204229e-01 -3.061796e-01 5.861108e-01 
6 85  1.000000000000000000e+05 0 0 1.131076e+00 7.873679e-01 5.077109e-01 3.538446e-01 -8.915989e-01 6.820534e-01 7.190584e-01 -3.402530e-01 4.996617e-01 4.293381e-02 6.948441e-01 1.198596e-02 -1.701258e-01 3.481595e-01 6.082490e-01 9.473637e-01 2.727097e-01 2.042999e-01 9.416331e-01 2.243527e-01 1.446223e+00 1.076193e+00 1.040183e+00 6.525623e-01 6.640965e-01 8.566237e-01 1.226404e+00 -4.107405e-01 -3.162588e-01 -6.164354e-01 2.300211e-01 3.688223e-01 4.500540e-01 9.185867e-02 
7 99  1.000000000000000000e+05 0 0 4.812656e-01 9.519836e-01 1.939333e-01 1.061995e+00 5.496887e-03 1.055390e+00 7.831017e-01 6.050983e-01 -2.277913e-01 -7.334144e-02 1.690329e-01 3.317185e-01 1.139434e+00 3.798345e-02 3.410093e-01 5.722626e-01 2.280352e-01 1.376971e+00 3.117660e-01 1.233449e+00 1.351748e+00 1.001181e+00 1.191645e+00 -1.992906e-01 3.712689e-01 1.635229e+00 6.408879e-01 -1.054322e-01 1.400639e-01 -4.090365e-01 -4.151766e-01 4.935257e-01 -1.681623e-01 7.580392e-01 
8 113  1.000000000000000000e+05 0 0 3.808325e-01 9.829168e-01 5.255122e-01 1.388825e+00 -3.912843e-01 1.406770e+00 1.096660e+00 1.346130e+00 2.891079e-01 -2.981662e-01 7.534173e-01 4.270464e-02 -1.162706e-01 -5.150972e-01 3.980980e-01 9.878663e-01 7.458952e-01 4.527190e-01 1.050556e+00 1.221750e+00 6.353932e-01 1.515507e+00 5.801370e-01 -3.625088e-02 1.573241e+00 5.326337e-01 1.231546e+00 2.700074e-01 7.630389e-01 5.534837e-01 -1.953991e-01 9.918967e-01 3.476162e-01 3.347676e-01 
9 127  1.000000000000000000e+05 0 0 1.912050e-01 4.300716e-01 4.743773e-01 1.409943e+00 -6.778665e-01 8.695932e-01 3.727503e-01 -4.934975e-01 -3.207181e-01 -7.792347e-01 -2.033397e-03 4.880215e-01 4.559569e-01 1.197911e+00 3.477818e-01 4.504670e-01 6.310426e-01 1.649052e+00 1.306192e+00 4.815135e-01 8.365555e-01 9.190497e-01 5.560631e-01 3.996252e-01 7.890693e-01 1.036847e+00 9.660059e-01 5.123388e-01 8.098646e-01 1.648979e-01 -1.913854e-01 6.861742e-01 5.818959e-01 1.057148e+00 
10 141  1.000000000000000000e+05 0 0 7.411913e-01 1.338010e+00 1.322258e+00 9.943796e-01 3.272489e-01 9.433444e-01 1.144900e+00 7.597266e-01 -2.944566e-01 -1.286695e-01 5.780961e-01 3.207834e-01 -2.515122e-01 1.918800e-01 2.902768e-01 8.070686e-01 1.246565e+00 4.127846e-01 6.750817e-01 5.566472e-02 8.967196e-01 6.004530e-02 4.565943e-01 1.238448e-01 1.388386e+00 1.020584e+00 1.222004e+00 -4.611939e-01 1.154925e+00 -5.634965e-02 6.952201e-01 1.295324e-01 7.041578e-01 8.368257e-01 
