%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211231, 2023/08/18 11:37:15.31)
1 15 2.804822e-01 1.030045e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+18
2 29 3.744986e-01 1.035764e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
3 43 3.569685e-01 1.040163e+00  3.772566510391148313e+03  3.772566510391148313e+03  1.000000000000000000e+05  1.000000000000000000e+16
4 57 3.398339e-01 1.046875e+00  2.564935855266941417e+03  2.564935855266941417e+03  5.000005000000000000e+10  1.000000000000000000e+18
5 71 3.245831e-01 1.050268e+00  2.564935855266941417e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
6 85 3.086091e-01 1.053842e+00  4.035693865419780764e+02  4.035693865419780764e+02  5.000005000000000000e+10  1.000000000000000000e+18
7 99 3.007175e-01 1.055285e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
8 113 2.922758e-01 1.061744e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
9 127 2.870933e-01 1.073197e+00  4.035693865419780764e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
10 141 2.834334e-01 1.082444e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.761870e-01 1.091121e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.665283e-01 1.096160e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 2.561080e-01 1.104806e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.469120e-01 1.107829e+00  4.035693865419780764e+02  1.229625492909876584e+03  1.000000000000000000e+05  1.000000000000000000e+13
15 211 2.364668e-01 1.109452e+00  4.035693865419780764e+02  8.676273327303978249e+02  1.000000000000000000e+05  1.000000000000000000e+05
16 225 2.248368e-01 1.109847e+00  4.035693865419780764e+02  1.751146025607391493e+03  1.000000000000000000e+05  1.000000000000000000e+13
17 239 2.160037e-01 1.111108e+00  4.035693865419780764e+02  3.292451490213323268e+03  1.000000000000000000e+05  1.000000000000000000e+13
18 253 2.110713e-01 1.114612e+00  4.035693865419780764e+02  6.185740641491106544e+02  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.060953e-01 1.114745e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
20 281 2.027173e-01 1.116241e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
21 295 2.019309e-01 1.116797e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.997107e-01 1.125229e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.960287e-01 1.133043e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.914275e-01 1.140356e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.860066e-01 1.147536e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.822666e-01 1.153366e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.785796e-01 1.157943e+00  4.035693865419780764e+02  4.133634411338336463e+02  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.746302e-01 1.168922e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.710226e-01 1.168540e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.649546e-01 1.169470e+00  4.035693865419780764e+02  1.045535602581234116e+03  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.608179e-01 1.179120e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
32 449 1.581845e-01 1.180586e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.540443e-01 1.183623e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
34 477 1.494688e-01 1.188602e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 2.022117e-01 1.192452e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.993016e-01 1.197188e+00  4.035693865419780764e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
