%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211955, 2023/08/27 3:8:50.55)
1 15 3.934599e-01 1.029573e+00  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
2 29 3.796258e-01 1.039208e+00  2.699519493418833463e+03  2.699519493418833463e+03  1.000000000000000000e+11  1.000000000000000000e+11
3 43 3.658953e-01 1.046065e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
4 57 3.579475e-01 1.052920e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 3.445840e-01 1.059705e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 3.287022e-01 1.066350e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
7 99 3.151463e-01 1.071520e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 3.037656e-01 1.073324e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.974336e-01 1.076068e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.886898e-01 1.085091e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.839688e-01 1.086936e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.736813e-01 1.089829e+00  2.699519493418833463e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 2.663905e-01 1.096043e+00  4.776834580704615973e+02  4.776834580704615973e+02  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.588813e-01 1.100281e+00  4.776834580704615973e+02  6.240935958614024912e+02  1.000000000000000000e+05  1.000000000000000000e+13
15 211 2.502737e-01 1.102437e+00  4.776834580704615973e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
