%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208384, 2023/08/21 12:18:1.86)
1 15 3.944684e-01 0 0 3.954368e-01 3.941541e-01 3.940073e-01 3.955727e-01 3.945866e-01 3.949981e-01 3.938298e-01 3.941200e-01 3.937682e-01 3.941168e-01 3.939956e-01 3.949051e-01 3.943546e-01 3.937325e-01 3.939999e-01 3.936762e-01 3.937737e-01 3.943913e-01 3.937058e-01 3.939131e-01 3.937134e-01 3.940598e-01 3.949725e-01 3.963635e-01 3.939088e-01 3.937694e-01 3.947261e-01 3.937994e-01 3.955740e-01 3.945702e-01 3.939035e-01 3.944199e-01 3.938948e-01 3.937486e-01 
2 29 5.293276e-01 0 0 5.305149e-01 5.294937e-01 5.280178e-01 5.313916e-01 5.289454e-01 5.290209e-01 5.276350e-01 5.290253e-01 5.275296e-01 5.287987e-01 5.280404e-01 5.318799e-01 5.280417e-01 5.291083e-01 5.281678e-01 5.299598e-01 5.285594e-01 5.283902e-01 5.285204e-01 5.298752e-01 5.274129e-01 5.285378e-01 5.293029e-01 5.307795e-01 5.299070e-01 5.313416e-01 5.287466e-01 5.284700e-01 5.301824e-01 5.281886e-01 5.284722e-01 5.285969e-01 5.292310e-01 5.272360e-01 
3 43 4.974253e-01 0 0 4.988681e-01 4.970894e-01 4.951549e-01 4.999500e-01 4.962642e-01 4.966927e-01 4.952492e-01 4.967955e-01 4.946822e-01 4.960433e-01 4.954121e-01 4.998589e-01 4.954913e-01 4.963653e-01 4.960998e-01 4.979120e-01 4.958835e-01 4.962919e-01 4.970206e-01 4.972815e-01 4.951514e-01 4.959572e-01 4.970800e-01 4.976071e-01 4.968588e-01 4.988183e-01 4.960484e-01 4.955802e-01 4.981224e-01 4.964499e-01 4.962180e-01 4.960934e-01 4.979462e-01 4.943557e-01 
4 57 4.735931e-01 0 0 4.753579e-01 4.724746e-01 4.709034e-01 4.755742e-01 4.716744e-01 4.722669e-01 4.706703e-01 4.726797e-01 4.702259e-01 4.721894e-01 4.712941e-01 4.750789e-01 4.710041e-01 4.722535e-01 4.716919e-01 4.735618e-01 4.712576e-01 4.720736e-01 4.726015e-01 4.727197e-01 4.706921e-01 4.716815e-01 4.727083e-01 4.741180e-01 4.723811e-01 4.756308e-01 4.714222e-01 4.710853e-01 4.736151e-01 4.723458e-01 4.715638e-01 4.717121e-01 4.745839e-01 4.694572e-01 
5 71 4.544993e-01 0 0 4.560213e-01 4.538072e-01 4.515048e-01 4.563770e-01 4.529119e-01 4.528050e-01 4.516993e-01 4.534679e-01 4.512810e-01 4.526205e-01 4.520367e-01 4.562330e-01 4.510635e-01 4.538750e-01 4.530919e-01 4.536449e-01 4.512935e-01 4.524938e-01 4.526628e-01 4.530045e-01 4.511014e-01 4.520330e-01 4.550587e-01 4.540492e-01 4.528547e-01 4.565839e-01 4.529147e-01 4.534897e-01 4.539894e-01 4.526690e-01 4.516659e-01 4.519609e-01 4.549122e-01 4.504840e-01 
6 85 4.354728e-01 0 0 4.368218e-01 4.343197e-01 4.332242e-01 4.367530e-01 4.335368e-01 4.334681e-01 4.325698e-01 4.343145e-01 4.322071e-01 4.330868e-01 4.331423e-01 4.366554e-01 4.312561e-01 4.346531e-01 4.335875e-01 4.344295e-01 4.319773e-01 4.327297e-01 4.328485e-01 4.336134e-01 4.316994e-01 4.324605e-01 4.358392e-01 4.345925e-01 4.333465e-01 4.371662e-01 4.331024e-01 4.342602e-01 4.340980e-01 4.335861e-01 4.321172e-01 4.328280e-01 4.349595e-01 4.309433e-01 
7 99 4.231719e-01 0 0 4.241951e-01 4.222264e-01 4.205281e-01 4.241404e-01 4.216818e-01 4.214404e-01 4.199048e-01 4.214249e-01 4.196648e-01 4.200723e-01 4.201927e-01 4.242032e-01 4.185589e-01 4.214639e-01 4.208351e-01 4.216756e-01 4.187873e-01 4.198394e-01 4.205220e-01 4.211333e-01 4.196340e-01 4.199760e-01 4.227545e-01 4.233633e-01 4.206592e-01 4.248706e-01 4.212100e-01 4.216775e-01 4.211600e-01 4.206732e-01 4.193266e-01 4.196526e-01 4.227160e-01 4.187658e-01 
8 113 4.084706e-01 0 0 4.091996e-01 4.070866e-01 4.054187e-01 4.112467e-01 4.073925e-01 4.069809e-01 4.048602e-01 4.059382e-01 4.052488e-01 4.046326e-01 4.055075e-01 4.093098e-01 4.035744e-01 4.062232e-01 4.058909e-01 4.074071e-01 4.040469e-01 4.054859e-01 4.052522e-01 4.064239e-01 4.051465e-01 4.050517e-01 4.076678e-01 4.079776e-01 4.056784e-01 4.096967e-01 4.065600e-01 4.065228e-01 4.056890e-01 4.056344e-01 4.041783e-01 4.060444e-01 4.081908e-01 4.036598e-01 
9 127 3.878760e-01 0 0 3.883989e-01 3.863991e-01 3.844389e-01 3.899448e-01 3.865636e-01 3.861413e-01 3.840335e-01 3.851446e-01 3.842506e-01 3.842034e-01 3.850054e-01 3.891738e-01 3.827434e-01 3.848106e-01 3.848851e-01 3.862100e-01 3.838882e-01 3.844450e-01 3.843332e-01 3.852028e-01 3.842734e-01 3.839559e-01 3.865187e-01 3.867865e-01 3.861553e-01 3.886042e-01 3.855112e-01 3.863482e-01 3.843668e-01 3.851130e-01 3.831162e-01 3.847243e-01 3.876169e-01 3.827539e-01 
10 141 3.674966e-01 0 0 3.675403e-01 3.655141e-01 3.642587e-01 3.694034e-01 3.657501e-01 3.653155e-01 3.633706e-01 3.642978e-01 3.641343e-01 3.634004e-01 3.649016e-01 3.683084e-01 3.622945e-01 3.639544e-01 3.642710e-01 3.658342e-01 3.638805e-01 3.637161e-01 3.634877e-01 3.643648e-01 3.642876e-01 3.631978e-01 3.656252e-01 3.661278e-01 3.651878e-01 3.680211e-01 3.644812e-01 3.655049e-01 3.638075e-01 3.642344e-01 3.625481e-01 3.639728e-01 3.667350e-01 3.636964e-01 
11 155 3.473048e-01 0 0 3.466194e-01 3.448405e-01 3.434646e-01 3.491086e-01 3.452887e-01 3.453406e-01 3.427578e-01 3.436938e-01 3.437179e-01 3.430926e-01 3.447397e-01 3.478637e-01 3.417513e-01 3.433393e-01 3.442134e-01 3.449073e-01 3.434736e-01 3.431690e-01 3.441456e-01 3.439513e-01 3.444317e-01 3.439111e-01 3.454208e-01 3.457696e-01 3.458373e-01 3.472489e-01 3.441902e-01 3.448418e-01 3.435049e-01 3.439120e-01 3.422509e-01 3.438112e-01 3.461320e-01 3.430259e-01 
12 169 3.311712e-01 0 0 3.302145e-01 3.282858e-01 3.268181e-01 3.325924e-01 3.289590e-01 3.291891e-01 3.266692e-01 3.271377e-01 3.274626e-01 3.272654e-01 3.284094e-01 3.314139e-01 3.253741e-01 3.269170e-01 3.284684e-01 3.288111e-01 3.268933e-01 3.267394e-01 3.280179e-01 3.276237e-01 3.283987e-01 3.280715e-01 3.293973e-01 3.292124e-01 3.295324e-01 3.304549e-01 3.279415e-01 3.284764e-01 3.270233e-01 3.274814e-01 3.255920e-01 3.285232e-01 3.294859e-01 3.270036e-01 
