%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208323, 2023/08/21 12:18:1.25)
1 15 2.819263e-01 1.022701e+00  4.380769572318761220e+02  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+18
2 29 2.661484e-01 1.028517e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 2.552956e-01 1.036248e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
4 57 2.471316e-01 1.045958e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.355224e-01 1.053957e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.247570e-01 1.057321e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.163128e-01 1.058794e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.083751e-01 1.064162e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.009270e-01 1.067427e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 1.954660e-01 1.072469e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 1.897602e-01 1.081361e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 1.823753e-01 1.088821e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
13 183 1.785594e-01 1.094623e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.741345e-01 1.102834e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.672614e-01 1.107339e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.624866e-01 1.111256e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.578324e-01 1.116624e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.514752e-01 1.120931e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.446594e-01 1.126046e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.374433e-01 1.130060e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.321295e-01 1.133265e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.271219e-01 1.137787e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.698852e-01 1.141434e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.601706e-01 1.144029e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.544027e-01 1.144377e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 2.100394e-01 1.148217e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 2.025223e-01 1.148964e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.943781e-01 1.153582e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.868840e-01 1.157979e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.817094e-01 1.157186e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.769534e-01 1.161334e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.690636e-01 1.163211e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.633402e-01 1.167089e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.594528e-01 1.170154e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.553031e-01 1.170030e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.502095e-01 1.172336e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.443446e-01 1.174941e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.921885e-01 1.177849e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
39 547 1.830005e-01 1.181379e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
40 561 1.768899e-01 1.183660e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
41 575 1.696365e-01 1.182939e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.654869e-01 1.181599e+00  4.380769572318761220e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
