%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208440, 2023/08/21 12:18:2.55)
1 15  5.602771315490749657e+03 0 0 7.687688e-01 1.084677e+00 3.674537e-01 8.278163e-01 5.392629e-01 5.086901e-01 7.134478e-01 9.907092e-01 5.104403e-01 2.221918e-01 9.818399e-01 2.895781e-01 -2.828642e-01 -6.814257e-02 5.770397e-01 2.381873e-01 1.044155e-01 1.910644e-01 1.233020e-01 2.362756e-01 8.192663e-01 9.075253e-01 4.916600e-01 2.676871e-01 1.611931e-01 -3.035739e-01 1.267749e+00 6.926341e-01 4.323581e-01 7.766743e-01 2.810124e-01 -1.113809e-01 2.099708e-01 -1.062164e-02 
2 29  2.766058932319130577e+02 0 0 7.187517e-01 9.640896e-01 4.520752e-01 1.151704e+00 1.057171e+00 1.490118e-01 3.474069e-01 8.515981e-02 2.506399e-01 3.370495e-01 9.802433e-01 1.991382e-01 2.581352e-01 -2.302836e-01 6.606151e-01 1.575693e-02 4.852172e-01 5.182224e-01 6.398199e-01 -1.342556e-01 4.013431e-01 1.015061e+00 1.852771e-01 3.818263e-02 -7.421742e-02 3.403864e-01 1.089723e+00 -8.746098e-03 1.751832e-01 7.339136e-01 6.416972e-01 4.652386e-01 8.452918e-02 6.152337e-01 
3 43  8.926325515081041431e+02 0 0 7.357675e-01 1.430713e+00 6.120263e-01 1.111351e+00 6.901921e-01 5.456292e-01 5.409133e-01 4.228808e-01 6.538030e-01 5.062459e-01 7.932853e-01 4.002419e-01 5.080385e-01 1.169519e-01 7.138544e-01 6.248515e-01 4.745844e-02 8.342257e-01 6.918594e-01 4.988680e-01 6.150580e-01 1.520498e+00 7.577019e-01 4.235523e-01 -2.200481e-01 5.587225e-01 3.721150e-01 6.397911e-01 2.848872e-01 6.294883e-01 8.484987e-01 2.580890e-01 2.976168e-01 8.441744e-01 
4 57  5.502499002039440711e+03 0 0 5.055394e-01 1.842722e+00 4.815851e-01 1.206835e+00 8.905319e-01 5.910997e-01 7.963341e-01 5.022270e-01 5.653663e-01 3.754970e-01 7.256621e-01 1.609852e-01 -4.394038e-02 -8.433585e-02 8.210153e-01 6.586664e-01 5.404006e-01 7.997435e-01 8.925594e-01 -2.964541e-01 9.375847e-01 6.345170e-01 6.557645e-01 4.330267e-01 -6.796808e-02 4.650782e-01 1.477563e+00 5.811291e-01 5.789749e-01 8.109359e-01 4.100668e-01 -2.007829e-01 3.677781e-01 4.298185e-01 
5 71  1.000000000000000000e+05 0 0 7.801928e-01 9.366017e-01 5.492076e-01 1.266862e+00 3.328228e-01 1.250336e-01 5.737510e-01 -2.938352e-01 -1.752377e-01 7.663180e-01 1.079932e+00 -9.725340e-02 1.912282e-01 3.024935e-01 9.586649e-01 8.999337e-01 -3.238605e-01 2.309518e-01 1.068199e+00 5.348160e-02 1.208516e+00 9.522671e-01 6.760228e-01 1.709261e-01 8.312960e-02 3.187619e-01 1.099996e+00 7.745529e-01 3.967438e-01 6.943001e-01 1.132360e+00 3.951762e-01 6.044797e-02 4.184065e-01 
6 85  9.636735970090446699e+02 0 0 7.852925e-01 1.117766e+00 1.032258e+00 8.542629e-01 7.500801e-01 5.120740e-01 8.178666e-01 3.117389e-01 5.598724e-01 4.458750e-01 1.206119e+00 1.367404e-01 9.014524e-02 -5.855343e-02 2.929225e-01 6.381267e-01 1.572961e-01 2.272444e-01 5.945953e-01 -2.847882e-01 1.203351e+00 8.183864e-01 4.991480e-01 3.173995e-01 2.799992e-01 5.448798e-01 7.094662e-01 3.255340e-01 6.250736e-01 -5.899729e-02 8.604097e-01 1.687723e-01 2.592114e-01 -7.617669e-02 
7 99  1.166315564644143024e+03 0 0 7.240689e-01 5.883575e-01 7.059878e-01 9.331198e-01 5.053632e-01 8.389537e-01 6.812951e-01 7.474288e-01 2.344633e-01 2.843075e-01 1.366146e+00 2.248383e-01 4.496654e-01 3.659467e-01 9.251718e-03 8.172223e-01 -1.277113e-01 1.177852e-01 3.790435e-01 -6.646214e-04 9.574082e-01 1.027585e+00 4.534250e-01 8.678933e-01 1.580275e-01 7.668757e-02 4.337712e-01 -2.017088e-01 3.586164e-01 2.384184e-01 8.535209e-01 1.939823e-01 9.762825e-02 4.196760e-01 
8 113  9.262725619029208247e+03 0 0 6.434278e-01 8.498265e-01 7.890067e-01 8.536245e-01 9.758627e-01 4.139719e-01 6.761265e-01 2.541954e-02 6.313495e-01 1.784340e-01 9.247537e-01 4.329906e-01 -4.663118e-02 2.206261e-01 3.459573e-01 7.389903e-01 8.329735e-02 1.920031e-01 9.581197e-02 2.107447e-01 1.181046e+00 7.269042e-01 6.201925e-01 5.935075e-01 8.249612e-02 1.212744e-01 1.118406e+00 3.417872e-03 3.995402e-01 6.214570e-01 9.344299e-01 4.310534e-01 6.629975e-01 3.817693e-01 
9 127  3.669603296087404033e+03 0 0 4.730266e-01 8.819966e-01 7.184326e-01 9.335625e-01 8.827334e-01 4.357185e-01 4.237636e-01 6.100835e-01 4.705960e-01 5.080796e-02 4.026629e-01 5.612364e-01 -3.523576e-01 6.305762e-01 3.776769e-01 9.451501e-01 1.520265e-01 1.511148e-01 2.373116e-01 1.301044e-01 8.782989e-01 7.511642e-01 7.048219e-01 8.746891e-01 5.736773e-01 1.144584e-01 1.289367e+00 -3.339715e-01 5.292418e-01 7.334404e-01 1.095776e+00 2.184637e-01 4.208348e-01 3.550779e-01 
10 141  4.569069846633799898e+03 0 0 5.728104e-01 9.583949e-01 1.260791e+00 9.842398e-01 9.786567e-01 7.167026e-01 5.964355e-01 3.533672e-01 4.106941e-01 3.862414e-01 4.352846e-01 4.754305e-01 1.147011e-01 2.675885e-03 4.664520e-01 4.379161e-01 2.643662e-01 3.398222e-01 3.900729e-01 2.228951e-01 1.148873e+00 8.980974e-01 7.186533e-01 2.517238e-01 4.626979e-01 1.536129e-01 6.953459e-01 4.615676e-01 5.275102e-01 4.921531e-01 1.230881e+00 -5.377074e-02 8.974174e-02 6.009824e-01 
11 155  5.392683558065053830e+02 0 0 5.243559e-01 4.284079e-01 8.439706e-01 9.192252e-01 8.609522e-01 5.188721e-01 5.853888e-01 1.779491e-01 4.715024e-01 -3.586560e-02 6.358684e-01 4.073283e-01 1.892751e-01 7.044150e-01 -4.405724e-02 3.836675e-01 1.127113e-01 2.875460e-01 2.992729e-01 4.023619e-01 8.474375e-01 8.620263e-01 6.218370e-01 5.512809e-01 2.430025e-01 7.460950e-01 1.521872e+00 4.028127e-01 1.242332e-01 7.420131e-03 8.025991e-01 9.185493e-02 -1.246310e-02 6.587445e-01 
12 169  7.134353028557487050e+03 0 0 5.168227e-01 7.891702e-01 5.821359e-01 1.018697e+00 7.868029e-01 6.657656e-01 7.235332e-01 4.558763e-01 6.819731e-01 4.670464e-01 3.169586e-01 2.453295e-01 -6.212090e-02 6.247591e-01 4.169083e-01 2.132975e-01 1.741043e-01 2.794524e-01 5.036469e-01 2.683431e-01 8.324802e-01 8.565081e-01 1.068004e+00 7.566770e-01 1.090090e-01 3.454024e-01 8.226523e-01 4.180228e-01 5.701421e-01 -3.299915e-02 1.244922e+00 -3.307528e-02 3.863522e-01 -4.480218e-02 
13 183  1.000000000000000000e+05 0 0 8.040113e-01 8.624809e-01 9.449009e-01 9.263276e-01 8.015270e-01 4.904334e-01 4.787468e-01 4.749498e-02 5.901956e-01 4.130679e-01 7.206995e-01 3.780016e-01 -2.635780e-02 4.809051e-01 3.104574e-01 5.641469e-01 7.411822e-01 4.935548e-01 6.705641e-01 7.203437e-01 7.425274e-01 7.910868e-01 1.115777e+00 5.543037e-01 2.297217e-01 9.076379e-02 8.739286e-01 4.566456e-01 -2.418751e-02 2.225480e-01 5.923493e-01 -1.004170e-01 7.310387e-01 6.312608e-01 
14 197  1.000000000000000000e+05 0 0 7.405149e-01 6.988402e-01 8.298524e-01 9.888141e-01 6.885751e-01 5.349528e-01 5.319056e-01 7.210416e-02 4.928974e-01 1.425581e-01 4.193609e-01 3.083289e-01 2.143052e-01 3.273896e-01 5.862561e-01 4.246643e-01 7.975731e-01 2.428763e-01 3.498019e-01 6.151940e-01 5.858777e-01 7.640496e-01 7.241265e-01 8.132585e-01 -5.440716e-02 1.817130e-01 8.093173e-01 2.195168e-01 5.925216e-01 4.749016e-01 8.880549e-01 1.699404e-01 7.116567e-01 8.322435e-01 
15 211  1.000000000000000000e+05 0 0 2.977215e-01 8.471091e-01 9.929095e-01 1.138358e+00 7.746740e-01 7.368739e-01 7.011299e-01 9.147648e-02 5.059502e-01 2.668953e-01 5.750285e-01 2.953236e-01 3.082357e-01 1.528674e-01 4.211815e-01 3.912025e-02 5.189635e-01 4.019647e-01 1.056413e-01 5.731782e-01 6.653128e-01 5.823342e-01 9.399123e-01 6.876427e-01 2.661725e-01 5.527074e-02 1.243195e+00 4.867762e-01 1.904174e-01 5.143933e-01 8.898163e-01 1.466328e-01 1.081527e+00 6.509248e-01 
