%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208656, 2023/08/21 12:18:4.58)
1 15 3.883337e-01 1.027460e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+16
2 29 5.195235e-01 1.038072e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
3 43 4.979390e-01 1.045035e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 4.724454e-01 1.052939e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 4.534093e-01 1.054745e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 4.362299e-01 1.057736e+00  4.159912714624798537e+04  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05
7 99 4.213487e-01 1.062326e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
8 113 4.060810e-01 1.071186e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
9 127 3.925608e-01 1.075462e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
10 141 3.802763e-01 1.082697e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 3.760121e-01 1.084941e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
12 169 3.675505e-01 1.091699e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 3.620313e-01 1.103031e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 3.534006e-01 1.110186e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 3.407231e-01 1.115686e+00  4.159912714624798537e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+14
16 225 3.260340e-01 1.119654e+00  4.741959254920166131e+02  4.741959254920166131e+02  1.000000000000000000e+05  1.000000000000000000e+13
17 239 3.081478e-01 1.122214e+00  4.741959254920166131e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 2.978146e-01 1.123832e+00  4.741959254920166131e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
19 267 2.921997e-01 1.125059e+00  4.741959254920166131e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
20 281 2.816970e-01 1.126107e+00  4.741959254920166131e+02  2.330499014306031768e+03  1.000000000000000000e+11  1.000000000000000000e+17
