%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=209726, 2023/08/17 11:3:35.27)
1 15 2.832699e-01 1.031330e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979690e-01 9.995318e-01 1.002360e+00 1.005280e+00 1.007027e+00 1.020488e+00 1.031330e+00 
2 29 2.699567e-01 1.031883e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949632e-01 9.952001e-01 9.956772e-01 9.963934e-01 9.973910e-01 9.981106e-01 1.000152e+00 1.000733e+00 1.002822e+00 1.003632e+00 1.010590e+00 1.012770e+00 1.023498e+00 1.031883e+00 
3 43 2.600289e-01 1.033692e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920837e-01 9.921894e-01 9.923400e-01 9.928404e-01 9.930205e-01 9.935962e-01 9.941705e-01 9.942631e-01 9.955452e-01 9.966731e-01 9.969748e-01 9.976605e-01 9.999732e-01 1.000554e+00 1.002295e+00 1.007197e+00 1.012275e+00 1.013424e+00 1.020802e+00 1.024225e+00 1.033692e+00 
4 57 2.488600e-01 1.035668e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891482e-01 9.893104e-01 9.893445e-01 9.894778e-01 9.897363e-01 9.898307e-01 9.900840e-01 9.903031e-01 9.906925e-01 9.909926e-01 9.912463e-01 9.918851e-01 9.922863e-01 9.928435e-01 9.932987e-01 9.940402e-01 9.953539e-01 9.969638e-01 9.994074e-01 1.001889e+00 1.003910e+00 1.005810e+00 1.010225e+00 1.012567e+00 1.015830e+00 1.021991e+00 1.024794e+00 1.035668e+00 
5 71 2.414915e-01 1.036925e+00 9.863670e-01 9.863670e-01 9.863716e-01 9.863862e-01 9.864333e-01 9.866200e-01 9.866535e-01 9.867920e-01 9.868620e-01 9.873556e-01 9.874121e-01 9.877028e-01 9.878359e-01 9.881319e-01 9.888172e-01 9.889473e-01 9.894199e-01 9.904126e-01 9.906038e-01 9.914398e-01 9.923612e-01 9.929268e-01 9.946375e-01 9.959779e-01 9.964865e-01 9.996276e-01 1.001582e+00 1.002315e+00 1.007899e+00 1.011868e+00 1.012509e+00 1.015927e+00 1.022990e+00 1.030266e+00 1.036925e+00 
6 85 2.315250e-01 1.040570e+00 9.836945e-01 9.836945e-01 9.838488e-01 9.839055e-01 9.839562e-01 9.840263e-01 9.842920e-01 9.844991e-01 9.845823e-01 9.848783e-01 9.851371e-01 9.857551e-01 9.861791e-01 9.866555e-01 9.871772e-01 9.882121e-01 9.883821e-01 9.885553e-01 9.897056e-01 9.905090e-01 9.921454e-01 9.923992e-01 9.953584e-01 9.971474e-01 9.978830e-01 9.990791e-01 1.000557e+00 1.002244e+00 1.006407e+00 1.010144e+00 1.013803e+00 1.016693e+00 1.021253e+00 1.034193e+00 1.040570e+00 
7 99 2.228618e-01 1.039768e+00 9.810545e-01 9.810545e-01 9.812953e-01 9.813897e-01 9.815641e-01 9.820953e-01 9.822878e-01 9.823450e-01 9.825160e-01 9.834192e-01 9.834970e-01 9.838508e-01 9.841650e-01 9.849060e-01 9.855358e-01 9.866578e-01 9.876590e-01 9.884325e-01 9.887836e-01 9.897562e-01 9.905412e-01 9.916349e-01 9.943962e-01 9.954844e-01 9.979651e-01 1.000602e+00 1.000941e+00 1.004889e+00 1.006489e+00 1.008987e+00 1.012143e+00 1.017222e+00 1.021178e+00 1.036611e+00 1.039768e+00 
8 113 2.174388e-01 1.043389e+00 9.786482e-01 9.786482e-01 9.788092e-01 9.790678e-01 9.793048e-01 9.795665e-01 9.803140e-01 9.805153e-01 9.807672e-01 9.810818e-01 9.813511e-01 9.821340e-01 9.833963e-01 9.836370e-01 9.848944e-01 9.854117e-01 9.865530e-01 9.866867e-01 9.877661e-01 9.892394e-01 9.906953e-01 9.919461e-01 9.934334e-01 9.939736e-01 9.984756e-01 9.997175e-01 1.001101e+00 1.005802e+00 1.006552e+00 1.009719e+00 1.014014e+00 1.016226e+00 1.020476e+00 1.042203e+00 1.043389e+00 
9 127 2.104656e-01 1.049330e+00 9.760686e-01 9.760686e-01 9.763690e-01 9.771129e-01 9.775208e-01 9.776052e-01 9.780949e-01 9.783211e-01 9.786576e-01 9.795432e-01 9.797920e-01 9.810777e-01 9.820897e-01 9.826582e-01 9.832565e-01 9.841898e-01 9.848704e-01 9.866907e-01 9.869431e-01 9.880056e-01 9.890651e-01 9.920178e-01 9.929053e-01 9.941772e-01 9.966181e-01 9.990743e-01 1.002166e+00 1.004590e+00 1.007629e+00 1.011943e+00 1.012984e+00 1.017986e+00 1.028122e+00 1.044166e+00 1.049330e+00 
10 141 2.054227e-01 1.049423e+00 9.738975e-01 9.738975e-01 9.742373e-01 9.747521e-01 9.753046e-01 9.754725e-01 9.760539e-01 9.763935e-01 9.772442e-01 9.778077e-01 9.780650e-01 9.796894e-01 9.803718e-01 9.810449e-01 9.826707e-01 9.836630e-01 9.845512e-01 9.853645e-01 9.856767e-01 9.868195e-01 9.898807e-01 9.918169e-01 9.922040e-01 9.933832e-01 9.941440e-01 1.000426e+00 1.001375e+00 1.005346e+00 1.005555e+00 1.011177e+00 1.016503e+00 1.020064e+00 1.033304e+00 1.043115e+00 1.049423e+00 
