%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209702, 2023/08/17 11:3:35.03)
0 1 0 0 0 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 2.263335e-01 7.858437e-01 1.668554e-01 6.900426e-01 5.418120e-02 6.994589e-01 9.020541e-01 7.560317e-01 6.919162e-01 6.879954e-02 2.498186e-01 8.983432e-01 2.435222e-01 8.792627e-01 4.087427e-01 6.597753e-01 3.589680e-01 5.359527e-01 2.933411e-01 7.805463e-01 2.891976e-01 4.108381e-01 1.084765e+00 8.527998e-01 2.602074e-01 5.513663e-01 2.321430e-01 6.351033e-01 6.260369e-01 7.263472e-01 -7.023210e-02 2.754527e-01 -5.089582e-02 2.660677e-01 
2 29 0 0 0 4.570327e-01 5.203934e-01 2.879248e-01 8.497753e-01 -2.363649e-01 5.351474e-01 9.857929e-01 5.294447e-01 8.683135e-01 2.475204e-01 1.545498e-01 9.131770e-01 2.537531e-02 7.445176e-01 4.085431e-01 8.848102e-01 5.462772e-01 5.913630e-01 2.187084e-01 8.645369e-01 3.261795e-01 2.116690e-01 9.642005e-01 6.484404e-01 3.198003e-01 7.306400e-01 3.960114e-01 2.780289e-01 6.150978e-01 7.838835e-01 -1.632881e-01 2.269139e-01 -8.912863e-02 3.434479e-01 
3 43 0 0 0 4.419205e-01 2.974298e-01 4.122953e-01 6.509352e-01 -3.621406e-01 6.922360e-01 7.046066e-01 4.119591e-01 6.329147e-01 -2.088558e-02 2.974850e-01 9.949854e-01 -1.068717e-02 8.486904e-01 3.967258e-01 1.068104e+00 5.165781e-01 6.076507e-01 4.589627e-01 9.954551e-01 4.559655e-01 3.687077e-02 8.799860e-01 6.174610e-01 3.031887e-01 3.769236e-01 7.601544e-01 1.667393e-01 6.961404e-01 7.499007e-01 -1.447876e-02 6.343951e-01 1.842038e-01 5.420014e-01 
4 57 0 0 0 4.113796e-01 5.223240e-01 2.212143e-01 7.765013e-01 -9.251652e-02 8.771602e-01 7.422687e-01 3.374676e-01 7.784523e-01 -1.121338e-01 3.129345e-01 1.009279e+00 2.472670e-01 5.276516e-01 2.023280e-01 9.561262e-01 4.124479e-01 2.981340e-01 5.960570e-01 8.598288e-01 4.988473e-01 1.016319e-01 7.194359e-01 7.161495e-01 4.504932e-01 6.658323e-01 6.907392e-01 4.387572e-01 2.923459e-01 6.967797e-01 1.927680e-01 7.855974e-01 9.160557e-02 2.110949e-01 
5 71 0 0 0 1.029069e-01 5.689480e-01 1.787421e-01 5.548679e-01 -7.802788e-03 9.471948e-01 1.064111e+00 9.336336e-02 8.811787e-01 1.243493e-01 5.127042e-01 7.449607e-01 4.035829e-02 7.397739e-01 4.474472e-01 8.327865e-01 2.755735e-01 3.375223e-01 7.203066e-01 7.795112e-01 3.810155e-01 -1.747646e-02 3.747356e-01 6.026425e-01 3.980254e-01 5.853358e-01 8.741672e-01 1.307748e-01 3.686186e-01 5.071033e-01 1.160057e-01 4.823140e-01 1.588298e-01 6.183898e-02 
6 85 0 0 0 -3.853106e-02 3.538138e-01 5.104552e-02 6.162825e-01 1.706687e-01 7.831887e-01 1.071812e+00 3.985556e-01 5.556857e-01 -7.165195e-02 5.543243e-01 5.196360e-01 6.233470e-02 7.214670e-01 3.675928e-01 6.917550e-01 4.442160e-01 5.206693e-01 4.417807e-01 7.598318e-01 5.260578e-01 -1.950322e-01 2.347114e-01 5.775598e-01 8.228883e-01 4.378670e-01 8.942056e-01 3.946757e-01 2.978566e-01 3.984737e-01 -1.240873e-02 5.025277e-01 5.041644e-01 1.522076e-01 
7 99 0 0 0 9.352031e-03 3.334344e-01 1.034791e-01 4.651084e-01 3.204131e-01 9.506690e-01 1.053977e+00 1.583629e-01 3.711543e-01 -7.805127e-03 3.035086e-01 5.575225e-01 1.352142e-01 6.660463e-01 2.837244e-01 4.683525e-01 3.087658e-01 3.921488e-01 5.223034e-01 6.587518e-01 6.529139e-01 -1.049204e-01 1.839147e-01 3.393393e-01 6.203804e-01 2.377414e-01 8.998319e-01 5.450228e-01 1.243495e-01 2.539860e-01 -5.720383e-02 6.877387e-01 6.179922e-01 9.566706e-04 
8 113 0 0 0 1.277066e-01 2.920361e-01 6.134612e-02 3.907896e-01 1.260404e-01 7.164565e-01 9.014369e-01 1.053598e-01 3.892991e-01 -8.815539e-02 3.913696e-01 7.871296e-01 1.904740e-01 7.084532e-01 4.528338e-01 4.695775e-01 2.408546e-01 2.216451e-01 5.138290e-01 4.306669e-01 5.374826e-01 -2.487042e-01 9.218459e-02 3.318014e-01 4.396397e-01 2.050843e-01 8.854005e-01 3.952291e-01 3.077095e-01 1.743677e-01 9.990058e-02 6.301261e-01 5.048624e-01 2.205859e-01 
9 127 0 0 0 2.449720e-01 2.845794e-01 2.278779e-01 2.252749e-01 2.498694e-01 8.568668e-01 5.979517e-01 1.419572e-01 3.612960e-01 -1.254545e-02 4.523625e-01 6.685364e-01 3.223382e-01 7.050646e-01 4.165782e-01 6.624193e-01 2.989864e-01 4.452301e-01 5.595016e-01 5.291162e-01 3.596633e-01 -1.532159e-01 2.386138e-01 2.211167e-01 3.568062e-01 2.570266e-01 9.015296e-01 5.512772e-01 1.582319e-01 6.386242e-02 7.698029e-02 3.525525e-01 6.318038e-01 2.402180e-01 
