%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207927, 2023/08/18 7:7:16.28)
1 15 2.835342e-01 0 0 2.833978e-01 2.829338e-01 2.840451e-01 2.830057e-01 2.831923e-01 2.841996e-01 2.830944e-01 2.832225e-01 2.840290e-01 2.834082e-01 2.832498e-01 2.828555e-01 2.831868e-01 2.831225e-01 2.831245e-01 2.831511e-01 2.837920e-01 2.830264e-01 2.828781e-01 2.836578e-01 2.828827e-01 2.834588e-01 2.846597e-01 2.836778e-01 2.835260e-01 2.835236e-01 2.829953e-01 2.831582e-01 2.832076e-01 2.830208e-01 2.832948e-01 2.830253e-01 2.831467e-01 2.840664e-01 
2 29 2.695207e-01 0 0 2.689899e-01 2.684719e-01 2.699490e-01 2.687243e-01 2.686905e-01 2.698712e-01 2.686117e-01 2.693481e-01 2.697157e-01 2.691085e-01 2.687732e-01 2.684848e-01 2.687000e-01 2.686920e-01 2.685648e-01 2.696966e-01 2.692247e-01 2.684690e-01 2.686129e-01 2.693751e-01 2.685546e-01 2.690234e-01 2.703124e-01 2.697997e-01 2.690529e-01 2.707081e-01 2.689608e-01 2.685568e-01 2.688499e-01 2.691974e-01 2.691605e-01 2.692017e-01 2.688748e-01 2.704595e-01 
3 43 2.546539e-01 0 0 2.538484e-01 2.536491e-01 2.547378e-01 2.534840e-01 2.532633e-01 2.551683e-01 2.533477e-01 2.542054e-01 2.545249e-01 2.540094e-01 2.536033e-01 2.531656e-01 2.534483e-01 2.535384e-01 2.536764e-01 2.546816e-01 2.540267e-01 2.534792e-01 2.533761e-01 2.542180e-01 2.536026e-01 2.539272e-01 2.555628e-01 2.544461e-01 2.539203e-01 2.552734e-01 2.538636e-01 2.534643e-01 2.534007e-01 2.547337e-01 2.538341e-01 2.539141e-01 2.535103e-01 2.560830e-01 
4 57 2.424777e-01 0 0 2.418211e-01 2.410783e-01 2.420211e-01 2.413385e-01 2.407908e-01 2.429060e-01 2.410664e-01 2.418960e-01 2.423109e-01 2.415123e-01 2.414040e-01 2.409110e-01 2.413707e-01 2.412561e-01 2.419025e-01 2.423155e-01 2.414119e-01 2.410115e-01 2.412652e-01 2.419228e-01 2.410708e-01 2.421853e-01 2.434846e-01 2.420331e-01 2.411922e-01 2.426529e-01 2.414064e-01 2.409263e-01 2.408639e-01 2.420969e-01 2.411170e-01 2.412894e-01 2.410331e-01 2.437856e-01 
5 71 2.317704e-01 0 0 2.307739e-01 2.301726e-01 2.310124e-01 2.304858e-01 2.306789e-01 2.319123e-01 2.308226e-01 2.312844e-01 2.321971e-01 2.314903e-01 2.307043e-01 2.299267e-01 2.306131e-01 2.302985e-01 2.313952e-01 2.314555e-01 2.307455e-01 2.303044e-01 2.303899e-01 2.309488e-01 2.299967e-01 2.312103e-01 2.323987e-01 2.312617e-01 2.305378e-01 2.325796e-01 2.305132e-01 2.310612e-01 2.303367e-01 2.309201e-01 2.299611e-01 2.304393e-01 2.298398e-01 2.332428e-01 
6 85 2.200686e-01 0 0 2.186134e-01 2.182718e-01 2.193457e-01 2.184892e-01 2.190064e-01 2.200476e-01 2.188769e-01 2.197241e-01 2.206951e-01 2.199016e-01 2.192713e-01 2.179977e-01 2.186921e-01 2.185313e-01 2.196363e-01 2.196919e-01 2.186031e-01 2.186292e-01 2.189726e-01 2.192749e-01 2.182558e-01 2.194394e-01 2.203201e-01 2.199055e-01 2.190433e-01 2.207906e-01 2.186985e-01 2.192583e-01 2.183539e-01 2.187810e-01 2.179457e-01 2.185124e-01 2.180891e-01 2.216417e-01 
7 99 2.105086e-01 0 0 2.090032e-01 2.083907e-01 2.094612e-01 2.087533e-01 2.094239e-01 2.101540e-01 2.091700e-01 2.102348e-01 2.108417e-01 2.102239e-01 2.093023e-01 2.084500e-01 2.093759e-01 2.089696e-01 2.099008e-01 2.103625e-01 2.088981e-01 2.089977e-01 2.093488e-01 2.096239e-01 2.085263e-01 2.106056e-01 2.107436e-01 2.101886e-01 2.091389e-01 2.110483e-01 2.089327e-01 2.096704e-01 2.088062e-01 2.090899e-01 2.080196e-01 2.089233e-01 2.080746e-01 2.116705e-01 
8 113 2.033130e-01 0 0 2.020347e-01 2.008957e-01 2.027372e-01 2.014315e-01 2.022727e-01 2.031706e-01 2.016957e-01 2.028491e-01 2.033438e-01 2.027580e-01 2.018080e-01 2.017344e-01 2.017219e-01 2.014125e-01 2.027995e-01 2.034846e-01 2.022041e-01 2.014748e-01 2.019391e-01 2.023125e-01 2.012221e-01 2.031101e-01 2.034144e-01 2.026496e-01 2.015636e-01 2.041377e-01 2.015681e-01 2.025036e-01 2.015218e-01 2.017955e-01 2.005159e-01 2.018568e-01 2.006791e-01 2.045236e-01 
9 127 1.997658e-01 0 0 1.985524e-01 1.977020e-01 1.990161e-01 1.976203e-01 1.987385e-01 1.994444e-01 1.977667e-01 1.992647e-01 1.996642e-01 1.989355e-01 1.988717e-01 1.985289e-01 1.984904e-01 1.977016e-01 1.988093e-01 1.998772e-01 1.984904e-01 1.975918e-01 1.979495e-01 1.990737e-01 1.972549e-01 1.994270e-01 1.999368e-01 1.988290e-01 1.977407e-01 2.003632e-01 1.983019e-01 1.986831e-01 1.976547e-01 1.979027e-01 1.966955e-01 1.984862e-01 1.970179e-01 2.009205e-01 
10 141 1.932379e-01 0 0 1.920049e-01 1.910341e-01 1.924235e-01 1.908908e-01 1.918953e-01 1.925425e-01 1.909457e-01 1.925016e-01 1.934865e-01 1.922751e-01 1.925402e-01 1.923124e-01 1.917241e-01 1.912571e-01 1.922514e-01 1.933821e-01 1.919504e-01 1.909878e-01 1.910697e-01 1.926020e-01 1.908326e-01 1.928114e-01 1.931859e-01 1.922543e-01 1.908879e-01 1.939342e-01 1.917896e-01 1.918528e-01 1.908523e-01 1.912996e-01 1.902544e-01 1.920847e-01 1.909893e-01 1.942330e-01 
11 155 1.874232e-01 0 0 1.858703e-01 1.850642e-01 1.863075e-01 1.848408e-01 1.858736e-01 1.864639e-01 1.850295e-01 1.864696e-01 1.875999e-01 1.866245e-01 1.865534e-01 1.864232e-01 1.858156e-01 1.850416e-01 1.866296e-01 1.872738e-01 1.862317e-01 1.848490e-01 1.849403e-01 1.865686e-01 1.850838e-01 1.870760e-01 1.871773e-01 1.872712e-01 1.850517e-01 1.881415e-01 1.857867e-01 1.858902e-01 1.848151e-01 1.853096e-01 1.845506e-01 1.860409e-01 1.851476e-01 1.881353e-01 
12 169 1.815918e-01 0 0 1.798345e-01 1.792876e-01 1.803093e-01 1.791047e-01 1.798460e-01 1.803733e-01 1.792180e-01 1.807587e-01 1.814828e-01 1.804680e-01 1.805393e-01 1.807646e-01 1.797925e-01 1.796640e-01 1.807924e-01 1.812809e-01 1.802560e-01 1.788410e-01 1.790905e-01 1.805053e-01 1.791687e-01 1.810251e-01 1.810240e-01 1.812562e-01 1.791578e-01 1.822201e-01 1.797429e-01 1.806649e-01 1.786846e-01 1.793633e-01 1.786706e-01 1.799801e-01 1.791983e-01 1.824738e-01 
13 183 1.756714e-01 0 0 1.739909e-01 1.734022e-01 1.741944e-01 1.728761e-01 1.738345e-01 1.741873e-01 1.731440e-01 1.744867e-01 1.753897e-01 1.745430e-01 1.753999e-01 1.747633e-01 1.737603e-01 1.734560e-01 1.749893e-01 1.756175e-01 1.744903e-01 1.727708e-01 1.730032e-01 1.744103e-01 1.731411e-01 1.748504e-01 1.747662e-01 1.754818e-01 1.731757e-01 1.762391e-01 1.735340e-01 1.743741e-01 1.724112e-01 1.732446e-01 1.726056e-01 1.737209e-01 1.733680e-01 1.763454e-01 
