%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214103, 2023/08/15 7:46:42.03)
1 15  1.000000000000000000e+05 0 0 6.578287e-01 5.662798e-01 -3.491668e-02 8.329977e-01 6.656245e-01 6.434829e-01 6.305439e-01 4.655402e-01 5.294528e-01 4.634162e-01 7.339390e-01 4.173652e-01 7.480227e-01 6.052227e-01 5.229352e-01 4.664736e-01 4.042629e-01 5.903925e-01 4.506641e-01 1.947138e-01 6.313840e-01 1.075504e+00 3.580994e-01 1.102613e+00 3.888745e-01 4.747965e-01 3.029969e-01 4.213432e-01 3.250410e-01 4.676579e-01 1.209249e-01 8.121088e-01 2.644755e-01 1.325876e+00 
2 29  1.000000000000000000e+05 0 0 5.978540e-01 5.627542e-01 1.171116e-01 9.502131e-01 5.438633e-01 7.017311e-01 7.891038e-01 4.762257e-01 3.196022e-01 6.955112e-01 -7.422633e-02 2.780508e-01 9.712883e-01 7.988597e-01 2.641523e-01 9.657422e-01 1.057110e+00 1.391784e-01 5.731649e-01 2.413605e-01 2.603271e-01 6.060447e-01 3.341398e-01 5.728767e-01 8.185986e-01 1.004458e+00 1.113510e-02 4.226131e-01 4.620349e-01 3.874914e-01 2.947499e-01 3.943650e-01 5.691740e-01 8.618168e-01 
3 43  1.000000000000000000e+05 0 0 7.884807e-01 4.242761e-01 3.902941e-01 6.644333e-01 9.306010e-01 7.010025e-01 1.045823e+00 3.131855e-02 3.404301e-01 8.354266e-01 6.349834e-01 5.643630e-01 1.094624e+00 6.840839e-01 5.604321e-01 5.319052e-01 7.100458e-01 -2.577311e-01 2.756292e-01 3.863702e-01 3.262605e-01 7.225202e-01 5.386114e-01 5.648225e-01 4.593202e-01 2.487027e-01 7.999715e-01 1.104762e+00 1.333147e-01 5.113572e-01 3.725952e-01 8.098964e-01 6.558172e-01 7.822559e-01 
4 57  1.000000000000000000e+05 0 0 1.049150e+00 -5.089625e-01 1.266976e-01 3.542200e-01 4.615498e-01 4.943510e-01 1.716616e+00 2.641941e-01 3.495178e-01 8.422953e-01 7.475476e-02 2.185000e-01 3.974440e-01 5.278595e-01 1.240431e+00 1.146598e+00 9.170679e-01 -6.665585e-01 7.618153e-01 2.399285e-01 5.385048e-01 1.073698e+00 -3.078583e-01 1.242900e+00 4.299957e-01 4.578491e-01 7.849833e-01 9.825336e-01 1.184363e+00 -4.347522e-02 5.095045e-01 8.090226e-01 -5.411686e-02 5.361010e-01 
5 71  1.000000000000000000e+05 0 0 1.314856e-01 -6.214958e-01 5.353747e-01 7.391661e-01 7.740115e-01 7.526761e-01 1.402435e+00 -1.220894e-01 5.903350e-01 4.472978e-01 3.741137e-01 5.945988e-01 3.475143e-01 -5.764973e-01 1.340990e+00 1.066360e+00 1.011516e+00 5.664027e-02 2.532344e-01 1.217556e-01 3.000926e-01 6.150962e-01 5.819285e-01 3.248571e-01 1.130894e+00 -3.283227e-02 4.441049e-01 6.371455e-01 6.214862e-01 7.181345e-01 2.312258e-01 1.768020e-02 6.920455e-01 8.970879e-01 
6 85  1.000000000000000000e+05 0 0 2.247381e-01 1.965169e-01 -1.849832e-01 -2.026936e-01 4.117177e-01 2.274225e-01 4.296729e-01 -2.727646e-01 3.671306e-01 5.065782e-01 6.686162e-01 4.213175e-01 9.262426e-01 5.942255e-01 5.796715e-01 4.662427e-01 6.609637e-01 5.225261e-01 -2.483412e-02 -5.644745e-01 3.306182e-01 5.906659e-01 7.306691e-01 1.264637e+00 1.118849e+00 9.389327e-01 2.626392e-01 1.999839e-01 5.495230e-01 4.837367e-01 8.590141e-01 8.709459e-01 1.817216e-01 9.650869e-01 
7 99  1.000000000000000000e+05 0 0 6.664139e-01 2.608980e-01 3.948057e-01 3.531605e-01 4.530909e-01 1.002554e+00 5.431735e-01 -3.793930e-01 6.726032e-01 8.155973e-01 7.634736e-01 4.950491e-01 7.640056e-01 7.061176e-01 6.207261e-01 4.851826e-01 1.173416e+00 1.233384e-01 4.519961e-02 3.280901e-01 3.876255e-01 2.096112e-01 2.842708e-01 1.114720e+00 7.240224e-01 4.832830e-01 4.823442e-01 6.865808e-01 2.505098e-01 6.579040e-01 8.068008e-01 4.746992e-01 8.398879e-01 8.561841e-01 
8 113  1.000000000000000000e+05 0 0 -1.315807e-01 2.205567e-01 2.011378e-01 -2.267868e-01 1.513598e+00 1.384082e+00 7.124692e-01 -1.831184e-01 2.485996e-01 9.488451e-01 2.373415e-01 7.909394e-01 9.867562e-01 7.279223e-01 5.440073e-01 2.536659e-01 1.417983e+00 4.089161e-01 4.923218e-01 -2.740622e-01 4.729618e-01 -1.076752e-01 5.300285e-01 8.029541e-01 6.795084e-02 7.885663e-01 8.657442e-01 6.906382e-01 -2.066287e-01 9.616610e-01 1.066106e+00 3.901495e-01 5.888309e-01 1.067047e+00 
9 127  1.000000000000000000e+05 0 0 4.836562e-01 -7.743493e-02 5.200545e-01 2.207134e-01 5.516585e-01 1.206366e+00 7.179533e-01 4.021239e-01 1.839561e-01 2.668229e-01 4.697765e-01 5.228721e-01 1.180877e+00 5.039341e-01 7.125916e-01 9.070091e-02 9.667133e-01 7.547517e-01 4.147337e-01 4.927349e-01 -1.022457e-04 2.662711e-01 1.124123e+00 3.594060e-01 8.933323e-02 1.118256e+00 5.678828e-01 6.121405e-01 5.289152e-01 8.887616e-01 6.160329e-01 1.848632e-01 6.272784e-01 -2.558157e-01 
10 141  1.000000000000000000e+05 0 0 4.544976e-01 6.826301e-01 9.569516e-01 1.571821e-01 7.066877e-01 1.572946e+00 1.266413e+00 8.371543e-02 7.600406e-02 6.888751e-01 7.287047e-01 9.186941e-01 1.034475e+00 7.398904e-01 5.834578e-01 6.280631e-01 9.936148e-01 4.667313e-01 -4.277368e-01 4.232565e-02 -2.495998e-01 2.719734e-01 8.211038e-01 1.291286e-01 5.890985e-01 9.496808e-02 6.964218e-01 7.721107e-01 5.686294e-01 4.634550e-01 2.210041e-01 6.482109e-01 9.422994e-01 -2.570423e-01 
