%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214098, 2023/08/15 7:46:41.99)
1 15  1.000000000000000000e+05 0 0 4.128153e-01 1.150252e+00 7.614109e-01 -2.477761e-01 6.389763e-01 7.509958e-01 6.643318e-01 3.190033e-01 3.750016e-01 4.447944e-01 1.420173e-01 3.412417e-01 7.527686e-01 3.292938e-01 3.939723e-01 8.421584e-01 1.661154e-01 1.963924e-01 4.143748e-01 2.897184e-01 2.406108e-01 2.337837e-01 2.328768e-01 7.635184e-01 6.911408e-01 6.597107e-01 -1.985764e-03 6.156196e-01 6.148785e-01 4.214023e-01 8.263657e-01 6.307593e-01 7.504915e-01 6.666851e-01 
2 29  1.000000000000000000e+05 0 0 4.437412e-01 7.746440e-01 3.829905e-01 -3.459373e-01 3.598948e-01 5.182753e-01 8.203132e-01 2.521497e-01 5.089452e-01 6.898232e-01 1.999549e-01 2.612969e-01 4.795964e-01 3.377404e-01 5.432097e-01 2.798498e-01 7.394149e-01 2.059207e-01 5.296705e-01 1.626826e-01 1.248569e-01 6.272688e-01 -2.834747e-01 6.696451e-01 6.679069e-01 1.129192e+00 -1.648331e-01 3.707117e-01 6.769326e-01 5.869700e-01 4.811181e-01 3.544044e-01 9.337525e-01 9.013559e-01 
3 43  1.000000000000000000e+05 0 0 -2.839005e-01 3.332679e-01 7.942445e-01 -3.149827e-01 1.489433e-01 3.087501e-01 6.764368e-01 5.821463e-01 4.366758e-01 3.908949e-01 8.177877e-01 3.505864e-01 2.857690e-01 6.062598e-01 4.359257e-01 5.965458e-01 8.367930e-01 -1.285466e-01 9.427351e-01 -1.072191e-01 6.949252e-02 2.695633e-01 2.032287e-01 1.176624e+00 8.166495e-01 7.851459e-01 5.440771e-02 8.279994e-01 4.955747e-01 3.174323e-01 -3.073291e-02 7.049354e-01 1.209964e+00 8.602831e-01 
4 57  1.000000000000000000e+05 0 0 6.988311e-03 7.570914e-01 7.451915e-01 3.751118e-01 2.755630e-01 9.565583e-01 1.310040e+00 4.851032e-01 6.749467e-01 2.048880e-01 6.378774e-01 4.562088e-02 1.103374e+00 -4.257304e-02 3.549527e-01 1.247206e-01 4.416374e-01 4.158575e-02 6.011965e-01 6.786763e-01 3.477441e-01 8.822731e-02 -1.008201e-01 9.854959e-01 8.149143e-01 7.717085e-01 2.321362e-01 1.140288e+00 8.527948e-01 1.745741e-01 3.623861e-01 6.678763e-01 5.791256e-01 1.278915e+00 
5 71  1.000000000000000000e+05 0 0 3.642786e-01 6.450173e-01 7.349736e-01 3.232428e-01 2.870455e-01 6.741541e-01 8.506651e-01 7.098275e-01 3.436324e-01 5.983437e-01 1.158258e-01 1.047665e-01 2.811324e-01 7.019747e-02 5.845873e-01 9.391049e-01 4.661953e-01 3.823608e-02 4.001996e-01 5.294920e-02 6.317023e-01 2.594723e-01 1.616461e-01 1.081877e+00 1.910370e-01 9.282566e-01 4.875800e-01 7.920680e-02 6.239106e-01 7.983325e-01 2.183028e-01 3.526266e-01 1.097987e+00 1.219406e+00 
6 85  1.000000000000000000e+05 0 0 7.802073e-01 4.727699e-01 1.258082e+00 1.236268e-01 1.225453e-01 5.483751e-01 1.052298e+00 8.241215e-01 7.102466e-01 5.794201e-01 3.056550e-01 5.674377e-01 6.663140e-01 2.798914e-01 6.023061e-01 5.030385e-01 4.771915e-01 2.255617e-01 3.230753e-01 4.516570e-01 1.964414e-01 1.025853e+00 -3.798737e-02 7.922840e-01 1.229117e+00 6.730302e-01 5.473394e-01 7.538920e-01 1.063174e+00 9.507995e-01 2.689551e-01 6.871169e-01 5.842198e-01 8.830814e-01 
7 99  1.000000000000000000e+05 0 0 -2.836726e-01 1.175937e+00 2.547587e-01 1.706019e-01 5.151647e-01 1.046800e+00 6.158396e-01 6.842511e-01 9.214448e-01 5.174389e-01 3.604719e-01 7.935296e-01 4.813284e-01 1.835797e-01 7.848915e-01 4.474711e-01 4.578039e-01 8.560185e-02 2.066464e-01 -1.902597e-02 4.638939e-01 8.295917e-01 -1.480033e-02 6.266482e-01 9.744282e-01 9.863065e-01 2.238538e-02 3.594121e-01 3.834030e-01 3.196020e-01 5.944625e-01 4.249818e-01 6.658740e-01 8.336160e-01 
8 113  1.000000000000000000e+05 0 0 1.336101e-01 4.556311e-01 1.047958e-01 3.133024e-01 4.294124e-01 1.190357e+00 6.656883e-01 3.842004e-01 9.537914e-01 6.903785e-01 4.416423e-01 7.020661e-01 9.057110e-01 4.544269e-01 4.739537e-01 1.913062e-01 6.109532e-01 2.573780e-01 3.461081e-01 3.330084e-01 2.352433e-01 9.293192e-01 2.369737e-01 6.529894e-01 5.634528e-01 6.277666e-01 4.765727e-01 8.774171e-01 5.062292e-01 2.169465e-01 3.498165e-01 4.965716e-01 6.108428e-01 4.638682e-01 
9 127  1.000000000000000000e+05 0 0 1.165617e-02 1.567987e-01 3.015686e-01 5.526714e-02 5.598315e-01 9.127776e-01 4.866365e-01 3.908177e-01 4.499255e-01 9.827599e-01 9.594639e-02 8.679519e-01 8.089149e-01 9.826648e-01 6.685695e-01 3.154622e-01 6.185141e-01 2.643565e-01 2.311951e-01 6.331423e-01 5.663207e-01 8.186468e-01 4.473488e-02 2.484683e-01 9.542299e-01 3.921788e-01 3.651785e-01 4.031321e-01 4.939017e-01 4.729981e-02 3.817607e-01 3.884483e-02 4.902187e-01 2.447374e-01 
10 141  1.000000000000000000e+05 0 0 1.248033e-01 1.283806e-01 2.286002e-01 2.840329e-01 9.026199e-01 8.097319e-01 6.004065e-01 3.865030e-01 5.317324e-01 7.553726e-01 -2.422409e-02 1.029675e+00 1.275136e+00 7.953769e-01 5.041289e-01 1.018981e-02 7.844700e-01 4.168015e-01 2.764941e-01 8.112358e-01 4.106147e-01 5.993241e-01 3.840650e-01 3.912794e-01 8.652590e-01 5.311335e-01 7.132043e-02 4.252506e-01 6.753641e-01 -6.617115e-02 3.496748e-01 3.934646e-01 5.528227e-01 5.581583e-01 
11 155  1.000000000000000000e+05 0 0 4.927744e-01 3.973812e-01 2.276016e-01 2.494193e-01 5.515741e-01 8.162275e-01 7.604474e-01 6.818264e-01 4.081767e-01 8.089006e-01 2.942558e-01 3.271727e-01 6.853673e-01 5.172905e-01 3.363635e-01 3.943493e-01 3.276557e-01 1.198072e-01 -9.547025e-02 5.519257e-01 4.087671e-01 1.326704e+00 1.022400e-01 1.625959e-02 9.772497e-01 7.630707e-01 -2.601447e-02 2.615245e-01 6.735920e-01 -1.411637e-03 3.889379e-01 5.074246e-01 5.194635e-01 2.469916e-01 
12 169  1.000000000000000000e+05 0 0 -1.086816e-01 4.566176e-01 4.706165e-02 2.961993e-01 2.796841e-01 9.305311e-01 1.204992e+00 6.347400e-01 2.788564e-01 5.416737e-01 3.495259e-02 8.795072e-01 3.993423e-01 9.638132e-01 3.157053e-01 3.113951e-01 5.723217e-01 4.481139e-01 8.427543e-02 5.430424e-01 5.080928e-01 9.664763e-01 2.734378e-01 3.201863e-01 4.871480e-01 1.817181e-01 3.901983e-01 6.020366e-01 4.393916e-01 -2.031749e-03 4.277259e-01 -2.667707e-01 1.875702e-01 3.011642e-01 
