37.8200197551
1.6613251650
47.2238390157
0.0105973752
0.1199948010
0.8234233761
0.0003078627
0.0000297958
3.0830342167
0.0009766139
0.0000121965
0.0284227007
0.0000656727
0.0048065363
355.0391377890
0.6632650690
0.0057897511
0.0072470191
0.0079502167
0.0655764309
321.6352702005
0.9941306121
0.0005240824
29.9736287447
0.0003994270
0.0003974399
2.5257306465
0.8003399906
0.1660147529
0.0049189861
0.0402262473
469.9894673416
74.0364640347
0.0142388583
